open_time,close,volume
2023-05-15,0.088,29412723.0
2023-05-16,0.0879,32002882.0
2023-05-17,0.0888,36080270.0
2023-05-18,0.0888,35581629.0
2023-05-19,0.0892,24033235.0
2023-05-20,0.0888,15759564.0
2023-05-21,0.0881,18233195.0
2023-05-22,0.0882,24628579.0
2023-05-23,0.0883,23308673.0
2023-05-24,0.0866,31687979.0
2023-05-25,0.0872,22008186.0
2023-05-26,0.0877,28298089.0
2023-05-27,0.0882,19510016.0
2023-05-28,0.0887,28663402.0
2023-05-29,0.0892,31357928.0
2023-05-30,0.0908,78712817.0
2023-05-31,0.0925,61886573.0
2023-06-01,0.0911,45718274.0
2023-06-02,0.0919,25576504.0
2023-06-03,0.0919,25330317.0
2023-06-04,0.0913,30981362.0
2023-06-05,0.0879,67418777.0
2023-06-06,0.0898,40210573.0
2023-06-07,0.0873,35446314.0
2023-06-08,0.0871,29624502.0
2023-06-09,0.0889,29635775.0
2023-06-10,0.0821,113064386.0
2023-06-11,0.0835,38240305.0
2023-06-12,0.083,34619476.0
2023-06-13,0.0825,49956142.0
2023-06-14,0.0792,42410797.0
2023-06-15,0.0764,74097122.0
2023-06-16,0.0775,44689528.0
2023-06-17,0.0797,29531750.0
2023-06-18,0.0795,27780907.0
2023-06-19,0.08,23138226.0
2023-06-20,0.0827,38186238.0
2023-06-21,0.0868,64042136.0
2023-06-22,0.0867,58491918.0
2023-06-23,0.0895,49236446.0
2023-06-24,0.0904,43470108.0
2023-06-25,0.0916,38184639.0
2023-06-26,0.0921,39267922.0
2023-06-27,0.1028,156815350.0
2023-06-28,0.1004,258487653.0
2023-06-29,0.1021,82989206.0
2023-06-30,0.1107,264487107.0
2023-07-01,0.1075,71094263.0
2023-07-02,0.1073,54659748.0
2023-07-03,0.1059,58007606.0
2023-07-04,0.1033,38860176.0
2023-07-05,0.1006,44578248.0
2023-07-06,0.096,55555243.0
2023-07-07,0.0974,39214040.0
2023-07-08,0.0997,49484015.0
2023-07-09,0.099,21724963.0
2023-07-10,0.0999,36330347.0
2023-07-11,0.0985,33959824.0
2023-07-12,0.0961,49250528.0
2023-07-13,0.1552,1217104666.0
2023-07-14,0.135,503896589.0
2023-07-15,0.1278,151229809.0
2023-07-16,0.1313,272780477.0
2023-07-17,0.1291,115778637.0
2023-07-18,0.1324,142914784.0
