open_time,close,volume
2023-05-18,10.31,303108.89
2023-05-19,10.43,113425.03
2023-05-20,10.49,100087.0
2023-05-21,10.03,263811.86
2023-05-22,10.12,87657.65
2023-05-23,10.37,89336.66
2023-05-24,9.88,265515.99
2023-05-25,9.94,149132.54
2023-05-26,10.36,337884.98
2023-05-27,10.47,130017.44
2023-05-28,10.71,143591.7
2023-05-29,10.58,128485.54
2023-05-30,10.42,191632.75
2023-05-31,9.98,222075.05
2023-06-01,9.99,124029.72
2023-06-02,10.19,103608.24
2023-06-03,10.07,78324.54
2023-06-04,10.12,72183.08
2023-06-05,9.32,424936.49
2023-06-06,9.49,387647.21
2023-06-07,9.06,290632.47
2023-06-08,8.99,190032.26
2023-06-09,9.02,162039.3
2023-06-10,7.69,1113874.01
2023-06-11,7.41,387949.27
2023-06-12,7.64,295706.9
2023-06-13,7.58,320242.29
2023-06-14,7.29,268153.09
2023-06-15,7.33,455730.7
2023-06-16,7.68,293142.17
2023-06-17,7.83,193292.2
2023-06-18,7.69,144486.06
2023-06-19,7.91,185131.35
2023-06-20,8.07,203809.52
2023-06-21,8.28,437012.56
2023-06-22,8.03,371369.09
2023-06-23,8.54,309774.67
2023-06-24,8.66,243157.71
2023-06-25,9.0,292348.1
2023-06-26,8.71,309009.27
2023-06-27,9.0,163933.64
2023-06-28,8.39,176716.8
2023-06-29,8.6,224328.0
2023-06-30,9.27,623870.32
2023-07-01,9.46,218562.36
2023-07-02,9.34,166935.23
2023-07-03,9.35,386337.72
2023-07-04,9.19,204007.74
2023-07-05,8.82,257205.42
2023-07-06,9.0,626183.76
2023-07-07,9.27,536533.36
2023-07-08,9.2,164596.67
2023-07-09,9.11,89991.86
2023-07-10,9.26,326682.96
2023-07-11,9.36,219601.59
2023-07-12,9.74,320800.37
2023-07-13,10.05,365758.39
2023-07-14,9.83,550194.73
2023-07-15,9.85,136172.41
2023-07-16,9.69,122105.59
2023-07-17,9.96,280425.94
2023-07-18,9.81,215910.22
2023-07-19,9.74,147267.06
2023-07-20,10.01,210247.26
2023-07-21,9.8,190817.11
2023-07-22,9.62,104783.38
2023-07-23,9.58,120005.87
2023-07-24,9.14,224321.1
2023-07-25,9.21,94970.75
2023-07-26,9.17,98147.35
2023-07-27,9.32,98476.14
2023-07-28,9.41,81954.17
2023-07-29,9.53,67046.08
2023-07-30,9.5,88635.9
2023-07-31,9.55,144162.21
2023-08-01,9.89,325744.8
2023-08-02,9.46,423220.97
2023-08-03,9.0,292107.12
2023-08-04,8.76,293254.25
2023-08-05,8.92,109923.71
2023-08-06,9.0,106998.11
2023-08-07,9.16,134534.07
2023-08-08,9.3,122297.15
2023-08-09,9.17,104843.11
2023-08-10,9.2,73467.7
2023-08-11,8.96,397389.5
2023-08-12,9.01,59945.76
2023-08-13,9.0,102803.02
2023-08-14,9.02,105579.57
2023-08-15,8.57,217076.72
2023-08-16,8.27,199356.1
2023-08-17,7.93,379575.68
2023-08-18,8.03,244839.19
2023-08-19,8.1,91548.17
2023-08-20,8.13,50343.02
2023-08-21,7.99,107819.42
2023-08-22,8.03,143678.85
2023-08-23,8.13,144782.34
2023-08-24,8.09,173750.16
2023-08-25,7.77,123243.11
2023-08-26,7.91,120782.25
2023-08-27,8.02,86810.15
2023-08-28,8.06,89310.76
2023-08-29,8.26,179317.24
2023-08-30,8.04,104792.37
2023-08-31,7.83,111054.59
2023-09-01,7.44,312164.11
2023-09-02,7.36,193075.84
2023-09-03,7.33,74625.57
2023-09-04,7.59,333155.72
2023-09-05,7.74,148462.53
2023-09-06,7.53,198703.88
2023-09-07,7.77,183899.47
2023-09-08,7.64,122541.17
2023-09-09,7.72,97775.45
2023-09-10,7.45,139229.41
2023-09-11,7.17,177502.77
2023-09-12,7.12,172650.18
2023-09-13,7.22,103646.48
2023-09-14,7.53,374778.21
2023-09-15,7.69,228882.93
2023-09-16,7.73,115723.05
2023-09-17,7.39,132649.18
2023-09-18,7.56,132598.07
2023-09-19,7.68,102789.18
2023-09-20,7.59,91254.43
2023-09-21,7.49,148237.67
2023-09-22,7.47,71763.48
2023-09-23,7.39,103451.24
2023-09-24,7.32,176124.59
2023-09-25,7.38,75843.66
2023-09-26,7.36,37629.1
2023-09-27,7.4,152121.36
2023-09-28,7.6,150240.17
2023-09-29,7.58,127786.18
2023-09-30,8.0,311387.55
2023-10-01,8.33,389236.47
2023-10-02,7.83,304999.51
2023-10-03,7.73,142193.88
2023-10-04,7.79,172357.35
2023-10-05,7.57,112355.87
2023-10-06,7.69,98556.0
2023-10-07,7.5,86252.47
2023-10-08,7.61,87183.08
2023-10-09,7.15,256572.58
2023-10-10,7.2,95758.01
2023-10-11,7.14,93879.83
2023-10-12,6.84,182958.28
2023-10-13,7.04,111558.48
2023-10-14,7.02,73384.32
2023-10-15,7.03,85290.71
2023-10-16,7.14,243522.82
2023-10-17,6.95,124939.25
2023-10-18,6.77,142996.39
2023-10-19,6.73,129076.04
2023-10-20,6.78,238753.21
2023-10-21,7.08,290573.94
2023-10-22,7.25,205719.82
2023-10-23,7.66,425967.27
2023-10-24,7.77,505860.35
2023-10-25,7.73,281429.94
2023-10-26,7.71,389451.27
2023-10-27,7.49,187445.53
2023-10-28,7.7,138711.3
2023-10-29,7.77,185550.72
