open_time,close,volume
2023-05-18,0.02328,13387613.2
2023-05-19,0.0232,4335303.2
2023-05-20,0.02349,11074604.5
2023-05-21,0.02394,33790425.8
2023-05-22,0.02425,42171985.9
2023-05-23,0.02432,9305934.4
2023-05-24,0.0233,15309020.0
2023-05-25,0.02314,7337600.2
2023-05-26,0.02309,8828446.1
2023-05-27,0.02327,4442579.6
2023-05-28,0.02363,8580998.0
2023-05-29,0.02324,8813929.0
2023-05-30,0.0232,7051857.5
2023-05-31,0.02264,6721793.2
2023-06-01,0.02243,6693804.9
2023-06-02,0.02384,20904186.8
2023-06-03,0.02715,675944686.8
2023-06-04,0.02543,150068773.0
2023-06-05,0.02331,141767903.0
2023-06-06,0.02351,40864782.0
2023-06-07,0.02257,67089544.1
2023-06-08,0.02252,10522144.5
2023-06-09,0.02158,25793361.0
2023-06-10,0.01975,45483603.2
2023-06-11,0.02054,97893298.6
2023-06-12,0.02021,27260456.9
2023-06-13,0.02028,30827176.3
2023-06-14,0.01982,20919529.2
2023-06-15,0.01986,14166649.8
2023-06-16,0.01999,12719806.6
2023-06-17,0.02015,8610788.1
2023-06-18,0.02005,30324856.1
2023-06-19,0.0201,8495394.2
2023-06-20,0.02047,13015625.3
2023-06-21,0.02141,21054020.8
2023-06-22,0.02131,20632088.4
2023-06-23,0.02217,30841787.4
2023-06-24,0.02239,22351966.9
2023-06-25,0.02226,22086869.3
2023-06-26,0.02185,83827520.9
2023-06-27,0.0219,14240454.5
2023-06-28,0.02185,45861802.7
2023-06-29,0.02198,18374533.2
2023-06-30,0.02245,46048530.8
2023-07-01,0.0232,46710854.0
2023-07-02,0.02253,18035772.7
2023-07-03,0.02275,15622521.1
2023-07-04,0.02293,36441333.8
2023-07-05,0.0225,23171316.5
2023-07-06,0.0222,12837987.8
2023-07-07,0.02248,8283858.3
2023-07-08,0.02256,5949635.7
2023-07-09,0.02239,7132214.6
2023-07-10,0.02215,15351581.5
2023-07-11,0.02294,33932141.4
2023-07-12,0.02355,38043307.6
2023-07-13,0.02412,26527099.3
2023-07-14,0.02386,29145310.2
2023-07-15,0.02466,550456237.9
2023-07-16,0.02355,44569506.3
2023-07-17,0.02341,17602994.6
2023-07-18,0.02306,15798920.8
2023-07-19,0.02321,7369607.6
2023-07-20,0.02329,19442897.4
2023-07-21,0.02326,9299556.2
2023-07-22,0.02367,248456241.7
2023-07-23,0.0237,24672392.0
2023-07-24,0.02275,18933293.8
2023-07-25,0.02351,47961072.9
2023-07-26,0.02385,20320761.8
2023-07-27,0.02385,11247851.9
2023-07-28,0.0244,18637602.6
2023-07-29,0.02556,88819126.5
2023-07-30,0.02454,22705492.4
2023-07-31,0.02421,14710176.3
2023-08-01,0.0246,22024615.6
2023-08-02,0.02404,24114394.9
2023-08-03,0.0242,7805241.1
2023-08-04,0.02376,12042389.2
2023-08-05,0.02379,32230128.0
2023-08-06,0.02361,10279427.5
2023-08-07,0.02327,9952338.0
2023-08-08,0.02286,31746582.2
2023-08-09,0.02267,5318056.4
2023-08-10,0.02273,5598606.2
2023-08-11,0.0227,4516666.2
2023-08-12,0.02289,11911413.1
2023-08-13,0.0226,4995586.1
2023-08-14,0.02268,7108964.6
2023-08-15,0.02194,13399673.5
2023-08-16,0.02096,16954195.9
2023-08-17,0.01989,22848600.1
2023-08-18,0.02015,12940748.9
2023-08-19,0.02021,6510437.4
2023-08-20,0.02073,34461755.3
2023-08-21,0.02047,13811518.7
2023-08-22,0.02044,5861112.8
2023-08-23,0.0208,16901176.9
2023-08-24,0.02065,6777795.9
2023-08-25,0.02075,8033889.8
2023-08-26,0.02077,4123088.2
2023-08-27,0.02083,4328066.3
2023-08-28,0.0206,8858355.4
2023-08-29,0.02108,18292147.0
2023-08-30,0.02059,8574904.6
2023-08-31,0.02033,16292056.9
2023-09-01,0.02021,8846661.4
2023-09-02,0.02029,7428732.9
2023-09-03,0.0203,4428869.6
2023-09-04,0.02028,6909940.9
2023-09-05,0.02047,7310148.4
2023-09-06,0.02059,9173027.2
2023-09-07,0.02073,7461847.7
2023-09-08,0.0207,7599473.4
2023-09-09,0.02078,5816854.2
2023-09-10,0.02041,7327356.2
2023-09-11,0.0199,16298264.1
2023-09-12,0.02033,32909989.6
2023-09-13,0.0208,18345042.1
2023-09-14,0.0214,17451342.1
2023-09-15,0.02168,13178052.6
2023-09-16,0.02219,20554147.9
2023-09-17,0.02148,20688366.2
2023-09-18,0.02205,25902320.9
