open_time,close,volume
2025-12-29 10:00:00,0.7014,258481.4
2025-12-29 11:00:00,0.6963,131915.0
2025-12-29 12:00:00,0.6886,1758268.6
2025-12-29 13:00:00,0.6841,283353.6
2025-12-29 14:00:00,0.6837,1184804.0
2025-12-29 15:00:00,0.6874,822131.3
2025-12-29 16:00:00,0.6848,445115.5
2025-12-29 17:00:00,0.6917,730710.9
2025-12-29 18:00:00,0.686,642425.9
2025-12-29 19:00:00,0.6836,1140306.9
2025-12-29 20:00:00,0.6825,566708.9
2025-12-29 21:00:00,0.686,236645.5
2025-12-29 22:00:00,0.6837,111492.9
2025-12-29 23:00:00,0.6802,357942.1
2025-12-30 00:00:00,0.6794,351826.7
2025-12-30 01:00:00,0.678,279123.7
2025-12-30 02:00:00,0.678,224282.2
2025-12-30 03:00:00,0.6782,444460.8
2025-12-30 04:00:00,0.6812,468550.8
2025-12-30 05:00:00,0.6764,184521.9
2025-12-30 06:00:00,0.6802,144912.5
2025-12-30 07:00:00,0.6808,268836.3
2025-12-30 08:00:00,0.6825,540234.6
2025-12-30 09:00:00,0.6841,155941.5
2025-12-30 10:00:00,0.6838,156478.3
2025-12-30 11:00:00,0.6838,120327.2
2025-12-30 12:00:00,0.6792,413691.0
2025-12-30 13:00:00,0.6854,276985.4
2025-12-30 14:00:00,0.6875,733659.0
2025-12-30 15:00:00,0.6917,459552.8
2025-12-30 16:00:00,0.6848,379871.0
2025-12-30 17:00:00,0.679,480219.6
2025-12-30 18:00:00,0.6791,218433.0
2025-12-30 19:00:00,0.6814,367243.3
2025-12-30 20:00:00,0.6776,124988.8
2025-12-30 21:00:00,0.679,120184.0
2025-12-30 22:00:00,0.6774,139618.8
2025-12-30 23:00:00,0.678,133677.5
2025-12-31 00:00:00,0.6757,72473.9
2025-12-31 01:00:00,0.6824,308844.5
2025-12-31 02:00:00,0.6792,208177.7
2025-12-31 03:00:00,0.6787,93080.0
2025-12-31 04:00:00,0.6769,105269.4
2025-12-31 05:00:00,0.677,71772.9
2025-12-31 06:00:00,0.6771,73260.1
2025-12-31 07:00:00,0.6757,99548.3
2025-12-31 08:00:00,0.6716,217013.1
2025-12-31 09:00:00,0.6759,146192.6
2025-12-31 10:00:00,0.6739,126837.2
2025-12-31 11:00:00,0.6811,299140.1
2025-12-31 12:00:00,0.6783,432851.6
2025-12-31 13:00:00,0.6812,374387.2
2025-12-31 14:00:00,0.6777,1318100.6
2025-12-31 15:00:00,0.6715,453669.9
2025-12-31 16:00:00,0.6575,818442.7
2025-12-31 17:00:00,0.645,614462.8
2025-12-31 18:00:00,0.6423,341209.4
2025-12-31 19:00:00,0.6456,298878.1
2025-12-31 20:00:00,0.6452,330352.1
2025-12-31 21:00:00,0.6433,174762.4
2025-12-31 22:00:00,0.6473,285753.9
2025-12-31 23:00:00,0.6458,107822.1
2026-01-01 00:00:00,0.6498,350201.2
2026-01-01 01:00:00,0.6499,657568.2
2026-01-01 02:00:00,0.6511,202610.7
2026-01-01 03:00:00,0.6474,242157.5
2026-01-01 04:00:00,0.6439,212704.8
2026-01-01 05:00:00,0.6462,201601.5
2026-01-01 06:00:00,0.6432,72637.7
2026-01-01 07:00:00,0.6452,129274.2
2026-01-01 08:00:00,0.648,92433.1
2026-01-01 09:00:00,0.6518,293659.8
2026-01-01 10:00:00,0.6541,138306.1
2026-01-01 11:00:00,0.6576,99652.7
2026-01-01 12:00:00,0.6522,398719.5
2026-01-01 13:00:00,0.6628,202818.9
2026-01-01 14:00:00,0.6644,302424.5
2026-01-01 15:00:00,0.6826,1119938.1
2026-01-01 16:00:00,0.6771,629532.6
2026-01-01 17:00:00,0.6796,333417.4
2026-01-01 18:00:00,0.6766,222696.9
2026-01-01 19:00:00,0.6871,517820.2
2026-01-01 20:00:00,0.6844,389181.0
2026-01-01 21:00:00,0.6852,319740.2
2026-01-01 22:00:00,0.6942,322564.0
2026-01-01 23:00:00,0.699,657475.9
2026-01-02 00:00:00,0.6972,218823.5
2026-01-02 01:00:00,0.6953,106379.8
2026-01-02 02:00:00,0.6974,287421.9
2026-01-02 03:00:00,0.7052,341838.1
2026-01-02 04:00:00,0.706,433235.1
2026-01-02 05:00:00,0.7069,263633.0
2026-01-02 06:00:00,0.7125,738122.8
2026-01-02 07:00:00,0.7086,248420.8
2026-01-02 08:00:00,0.7142,183639.7
2026-01-02 09:00:00,0.7258,652353.2
2026-01-02 10:00:00,0.7281,731409.4
2026-01-02 11:00:00,0.72,636115.4
2026-01-02 12:00:00,0.7312,825419.5
2026-01-02 13:00:00,0.7338,785735.3
2026-01-02 14:00:00,0.7374,2160580.7
2026-01-02 15:00:00,0.7365,1306138.8
2026-01-02 16:00:00,0.7492,1267577.9
2026-01-02 17:00:00,0.7456,853292.3
2026-01-02 18:00:00,0.7483,891344.0
2026-01-02 19:00:00,0.7583,956008.5
2026-01-02 20:00:00,0.7524,764830.1
2026-01-02 21:00:00,0.7658,436800.7
2026-01-02 22:00:00,0.7831,2200139.8
2026-01-02 23:00:00,0.7793,1084437.6
2026-01-03 00:00:00,0.7799,551851.7
2026-01-03 01:00:00,0.7896,471301.6
2026-01-03 02:00:00,0.8017,857519.8
2026-01-03 03:00:00,0.8551,3702015.1
