open_time,close,volume
2024-03-18,1.6707,1117047575.5
2024-03-25,1.6616,464996863.9
2024-04-01,1.5287,481453002.4
2024-04-08,1.1795,941059989.5
2024-04-15,1.1894,515620261.0
2024-04-22,1.101,398417047.9
2024-04-29,1.0706,562431826.7
2024-05-06,0.9972,444306517.3
2024-05-13,0.9716,493763453.9
2024-05-20,1.1935,1079811254.9
2024-05-27,1.1124,449961178.7
2024-06-03,0.9793,382085119.6
2024-06-10,0.9243,365397644.4
2024-06-17,0.784,449093845.8
2024-06-24,0.8019,328926118.5
2024-07-01,0.6505,517703223.1
2024-07-08,0.7217,377878174.6
2024-07-15,0.8026,387648855.9
2024-07-22,0.7124,440268038.5
2024-07-29,0.5651,328788765.7
2024-08-05,0.5521,762293268.8
2024-08-12,0.537,308742496.3
2024-08-19,0.5976,368416322.6
2024-08-26,0.49,356637113.9
2024-09-02,0.5088,356148039.1
2024-09-09,0.511,306976123.7
2024-09-16,0.6,430484317.7
2024-09-23,0.6454,476198748.4
2024-09-30,0.5595,425795710.9
2024-10-07,0.5295,399800742.2
2024-10-14,0.6129,529906869.9
2024-10-21,0.5195,404300012.9
2024-10-28,0.4823,421692605.7
2024-11-04,0.6287,760625350.8
2024-11-11,0.6741,1305275394.5
2024-11-18,0.8621,1288305884.7
2024-11-25,0.9689,1046221066.9
2024-12-02,1.1583,1069833438.4
2024-12-09,1.0168,911831546.9
2024-12-16,0.747,917495175.6
2024-12-23,0.7423,383460284.7
2024-12-30,0.9162,413577615.5
2025-01-06,0.7304,483196632.4
2025-01-13,0.6982,712932499.3
2025-01-20,0.6756,574477307.9
2025-01-27,0.4936,652670756.1
2025-02-03,0.449,1065352194.7
2025-02-10,0.4741,374747905.4
2025-02-17,0.4781,421656028.5
2025-02-24,0.463,597761205.9
2025-03-03,0.3495,619808497.5
2025-03-10,0.3482,466528447.5
2025-03-17,0.3685,277165400.0
2025-03-24,0.332,305976548.9
2025-03-31,0.2681,370369477.2
2025-04-07,0.3005,602424358.2
2025-04-14,0.3046,322062471.2
2025-04-21,0.3357,410192438.5
2025-04-28,0.3106,297594496.8
2025-05-05,0.4515,726247305.0
2025-05-12,0.3952,707783750.4
2025-05-19,0.3939,481207639.2
2025-05-26,0.3426,567590241.4
2025-06-02,0.3423,389168613.8
2025-06-09,0.3278,572638964.9
2025-06-16,0.2678,607188188.3
2025-06-23,0.3671,664935446.3
2025-06-30,0.3345,744353839.3
2025-07-07,0.4105,579203016.5
2025-07-14,0.4832,1012295019.3
2025-07-21,0.4606,828341222.0
2025-07-28,0.3827,645123963.8
2025-08-04,0.4669,530148319.6
2025-08-11,0.5362,1421697486.3
2025-08-18,0.579,1351865516.3
2025-08-25,0.4964,908349886.1
2025-09-01,0.4962,609153803.3
2025-09-08,0.5134,714708731.6
2025-09-15,0.4806,607046301.7
2025-09-22,0.4302,803377896.5
2025-09-29,0.4321,460707417.3
2025-10-06,0.3346,1104371951.7
2025-10-13,0.3172,809682890.4
2025-10-20,0.3347,423151995.7
2025-10-27,0.3075,491335456.8
2025-11-03,0.2993,876793547.3
2025-11-10,0.2359,703139587.5
2025-11-17,0.2008,746649878.7
2025-11-24,0.2106,424088060.3
2025-12-01,0.2042,468365204.1
2025-12-08,0.2046,401492480.7
2025-12-15,0.186,491354095.1
2025-12-22,0.195,289418752.4
2025-12-29,0.2163,253261992.8
2026-01-05,0.2042,303851403.8
2026-01-12,0.2061,377422101.4
2026-01-19,0.1673,437281602.6
2026-01-26,0.1352,646756848.0
2026-02-02,0.1165,1225675870.3
2026-02-09,0.1071,201399263.2
