open_time,close,volume
2024-06-17,0.1679,4811436889.0
2024-06-24,0.1772,1907013474.6
2024-07-01,0.1475,2480328247.6
2024-07-08,0.1661,1263101083.0
2024-07-15,0.1983,1367969437.8
2024-07-22,0.1576,1141941381.5
2024-07-29,0.1065,1065692336.0
2024-08-05,0.1087,1467621787.4
2024-08-12,0.1097,687591475.4
2024-08-19,0.1298,692048125.3
2024-08-26,0.0986,602513073.9
2024-09-02,0.1048,644557605.5
2024-09-09,0.1091,538006505.2
2024-09-16,0.1222,679912995.0
2024-09-23,0.1464,941930209.4
2024-09-30,0.1289,1003724366.6
2024-10-07,0.1301,723042190.7
2024-10-14,0.1489,725047748.8
2024-10-21,0.1292,602424718.0
2024-10-28,0.1199,553823874.0
2024-11-04,0.1481,717253876.9
2024-11-11,0.1452,1290302612.3
2024-11-18,0.1741,1035222365.5
2024-11-25,0.2158,1074590408.7
2024-12-02,0.2554,1238413802.3
2024-12-09,0.2322,1010574781.5
2024-12-16,0.1743,1226167261.1
2024-12-23,0.1915,705294221.6
2024-12-30,0.2136,499739238.5
2025-01-06,0.1779,651007639.2
2025-01-13,0.1592,843925018.9
2025-01-20,0.149,647281291.3
2025-01-27,0.1162,719325832.5
2025-02-03,0.1081,1054253546.0
2025-02-10,0.1093,481501000.6
2025-02-17,0.1064,542143956.5
2025-02-24,0.1041,736116372.6
2025-03-03,0.0707,722453946.5
2025-03-10,0.0703,748788970.4
2025-03-17,0.0806,771032552.5
2025-03-24,0.0669,473807775.0
2025-03-31,0.0514,498371303.6
2025-04-07,0.0513,923573098.2
2025-04-14,0.0507,1125861905.9
2025-04-21,0.0579,706527475.9
2025-04-28,0.0537,620600275.0
2025-05-05,0.0757,996093099.2
2025-05-12,0.0696,619442999.0
2025-05-19,0.0633,507468956.2
2025-05-26,0.0545,566478307.7
2025-06-02,0.0534,534551742.9
2025-06-09,0.0499,514539337.5
2025-06-16,0.0387,637193986.1
2025-06-23,0.05015,767447338.0
2025-06-30,0.0461,578540643.0
2025-07-07,0.05477,669147170.5
2025-07-14,0.06192,836112075.8
2025-07-21,0.06096,673371555.5
2025-07-28,0.05118,588947258.7
2025-08-04,0.05862,459550596.3
2025-08-11,0.0673,1243459793.0
2025-08-18,0.06783,788400417.8
2025-08-25,0.05849,669810250.6
2025-09-01,0.05721,442634624.7
2025-09-08,0.05995,486923696.8
2025-09-15,0.05578,528294286.7
2025-09-22,0.05068,600787473.4
2025-09-29,0.05386,528467245.9
2025-10-06,0.04065,1557818124.0
2025-10-13,0.03733,1028138749.7
2025-10-20,0.03386,651986838.8
2025-10-27,0.06115,6312360136.7
2025-11-03,0.05609,10790602130.1
2025-11-10,0.05197,3750387491.5
2025-11-17,0.03768,3372849573.1
2025-11-24,0.03656,1321188871.0
2025-12-01,0.03189,1194781748.0
2025-12-08,0.02933,1043342608.0
2025-12-15,0.02717,1157120387.2
2025-12-22,0.03003,905825575.8
2025-12-29,0.03272,652981105.9
2026-01-05,0.03409,1856893280.4
2026-01-12,0.03341,1299772899.5
2026-01-19,0.02724,972241883.8
2026-01-26,0.03076,3057984879.4
2026-02-02,0.02113,3547644584.5
2026-02-09,0.02146,576840007.0
