open_time,close,volume
2025-12-30 18:00:00,0.826,29258.54
2025-12-30 19:00:00,0.83,38419.48
2025-12-30 20:00:00,0.823,28681.09
2025-12-30 21:00:00,0.825,23397.0
2025-12-30 22:00:00,0.826,17082.53
2025-12-30 23:00:00,0.83,26502.98
2025-12-31 00:00:00,0.826,20325.91
2025-12-31 01:00:00,0.829,43866.92
2025-12-31 02:00:00,0.828,23345.36
2025-12-31 03:00:00,0.826,13128.95
2025-12-31 04:00:00,0.824,4056.84
2025-12-31 05:00:00,0.818,450692.9
2025-12-31 06:00:00,0.817,46925.19
2025-12-31 07:00:00,0.82,42596.84
2025-12-31 08:00:00,0.815,72734.07
2025-12-31 09:00:00,0.821,27274.0
2025-12-31 10:00:00,0.82,51480.47
2025-12-31 11:00:00,0.829,74723.1
2025-12-31 12:00:00,0.825,29359.9
2025-12-31 13:00:00,0.827,18251.85
2025-12-31 14:00:00,0.823,51811.11
2025-12-31 15:00:00,0.817,29956.79
2025-12-31 16:00:00,0.799,243626.33
2025-12-31 17:00:00,0.795,113967.0
2025-12-31 18:00:00,0.796,38904.56
2025-12-31 19:00:00,0.802,66714.33
2025-12-31 20:00:00,0.805,73019.36
2025-12-31 21:00:00,0.805,56146.63
2025-12-31 22:00:00,0.805,18298.23
2025-12-31 23:00:00,0.805,29958.7
2026-01-01 00:00:00,0.807,20631.99
2026-01-01 01:00:00,0.804,18228.73
2026-01-01 02:00:00,0.803,16974.57
2026-01-01 03:00:00,0.798,20806.09
2026-01-01 04:00:00,0.795,8631.04
2026-01-01 05:00:00,0.801,39325.98
2026-01-01 06:00:00,0.799,14723.91
2026-01-01 07:00:00,0.806,40736.24
2026-01-01 08:00:00,0.806,29883.82
2026-01-01 09:00:00,0.808,82897.33
2026-01-01 10:00:00,0.811,9887.48
2026-01-01 11:00:00,0.816,46278.74
2026-01-01 12:00:00,0.81,21921.08
2026-01-01 13:00:00,0.819,23170.78
2026-01-01 14:00:00,0.831,116619.62
2026-01-01 15:00:00,0.834,96643.97
2026-01-01 16:00:00,0.835,36984.33
2026-01-01 17:00:00,0.839,40349.84
2026-01-01 18:00:00,0.845,27762.58
2026-01-01 19:00:00,0.859,55776.53
2026-01-01 20:00:00,0.858,54485.86
2026-01-01 21:00:00,0.856,27351.38
2026-01-01 22:00:00,0.873,85242.12
2026-01-01 23:00:00,0.871,93574.06
2026-01-02 00:00:00,0.869,73278.12
2026-01-02 01:00:00,0.879,115254.81
2026-01-02 02:00:00,0.876,80013.82
2026-01-02 03:00:00,0.896,200628.45
2026-01-02 04:00:00,0.894,126508.35
2026-01-02 05:00:00,0.896,65601.67
2026-01-02 06:00:00,0.889,58333.39
2026-01-02 07:00:00,0.884,39506.42
2026-01-02 08:00:00,0.885,17878.95
2026-01-02 09:00:00,0.9,88931.74
2026-01-02 10:00:00,0.901,67568.98
2026-01-02 11:00:00,0.894,60106.09
2026-01-02 12:00:00,0.915,190679.95
2026-01-02 13:00:00,0.9,81321.83
2026-01-02 14:00:00,0.899,121804.99
2026-01-02 15:00:00,0.899,83258.35
2026-01-02 16:00:00,0.915,121009.51
2026-01-02 17:00:00,0.911,103832.9
2026-01-02 18:00:00,0.905,66316.95
2026-01-02 19:00:00,0.909,82519.32
2026-01-02 20:00:00,0.908,56533.43
2026-01-02 21:00:00,0.914,37016.29
2026-01-02 22:00:00,0.914,75807.39
2026-01-02 23:00:00,0.917,70365.18
2026-01-03 00:00:00,0.912,45103.68
2026-01-03 01:00:00,0.914,28253.06
2026-01-03 02:00:00,0.918,54345.54
2026-01-03 03:00:00,0.928,65553.72
2026-01-03 04:00:00,0.923,48103.77
2026-01-03 05:00:00,0.922,38986.71
2026-01-03 06:00:00,0.907,132476.99
2026-01-03 07:00:00,0.897,94498.32
2026-01-03 08:00:00,0.902,67179.65
2026-01-03 09:00:00,0.898,53002.0
2026-01-03 10:00:00,0.894,16688.84
2026-01-03 11:00:00,0.896,35464.75
2026-01-03 12:00:00,0.902,62289.55
2026-01-03 13:00:00,0.903,13619.93
2026-01-03 14:00:00,0.901,42233.11
2026-01-03 15:00:00,0.896,34046.35
2026-01-03 16:00:00,0.911,117273.0
2026-01-03 17:00:00,0.907,68610.55
2026-01-03 18:00:00,0.911,15940.62
2026-01-03 19:00:00,0.912,24915.78
2026-01-03 20:00:00,0.908,34929.08
2026-01-03 21:00:00,0.909,22702.34
2026-01-03 22:00:00,0.911,89317.24
2026-01-03 23:00:00,0.915,23617.32
2026-01-04 00:00:00,0.922,127110.89
2026-01-04 01:00:00,0.918,29145.3
2026-01-04 02:00:00,0.919,42716.15
2026-01-04 03:00:00,0.928,65009.9
2026-01-04 04:00:00,0.926,27544.36
2026-01-04 05:00:00,0.935,35968.47
2026-01-04 06:00:00,0.926,53142.08
2026-01-04 07:00:00,0.927,43161.58
2026-01-04 08:00:00,0.932,73028.1
2026-01-04 09:00:00,0.936,51752.17
2026-01-04 10:00:00,0.937,17511.88
2026-01-04 11:00:00,0.94,25223.11
2026-01-04 12:00:00,0.947,43537.07
2026-01-04 13:00:00,0.95,48651.48
2026-01-04 14:00:00,0.952,72983.05
2026-01-04 15:00:00,0.96,172966.49
2026-01-04 16:00:00,0.982,117590.67
2026-01-04 17:00:00,0.975,57440.8
2026-01-04 18:00:00,0.967,64528.48
2026-01-04 19:00:00,0.96,126322.86
2026-01-04 20:00:00,0.964,30715.67
2026-01-04 21:00:00,0.965,31667.79
2026-01-04 22:00:00,0.964,20900.31
2026-01-04 23:00:00,0.965,42403.83
2026-01-05 00:00:00,0.968,64497.25
2026-01-05 01:00:00,0.985,101480.42
2026-01-05 02:00:00,0.978,50022.53
2026-01-05 03:00:00,0.971,39834.98
2026-01-05 04:00:00,0.955,88505.11
2026-01-05 05:00:00,0.949,62305.78
2026-01-05 06:00:00,0.951,83687.22
2026-01-05 07:00:00,0.957,49937.71
