open_time,close,volume
2024-02-24,104.5,35808.607
2024-02-25,107.4,33877.66
2024-02-26,108.6,53941.209
2024-02-27,109.3,77893.179
2024-02-28,110.2,110910.314
2024-02-29,115.0,102050.415
2024-03-01,124.4,107916.788
2024-03-02,127.6,51321.491
2024-03-03,122.7,78639.156
2024-03-04,128.2,196673.015
2024-03-05,117.8,182854.968
2024-03-06,126.7,114596.16
2024-03-07,126.6,67013.856
2024-03-08,123.8,85478.066
2024-03-09,120.5,70762.248
2024-03-10,118.4,71669.168
2024-03-11,126.1,131210.076
2024-03-12,138.4,180601.332
2024-03-13,138.0,198473.211
2024-03-14,136.2,128914.345
2024-03-15,136.0,208417.898
2024-03-16,123.4,84349.813
2024-03-17,128.0,106506.75
2024-03-18,123.8,101634.586
2024-03-19,112.5,109886.354
2024-03-20,122.9,89790.687
2024-03-21,124.2,96408.988
2024-03-22,122.1,70956.733
2024-03-23,124.8,53519.45
2024-03-24,135.1,105313.88
2024-03-25,140.2,191658.089
2024-03-26,139.6,110930.365
2024-03-27,136.6,83178.315
2024-03-28,137.5,64245.934
2024-03-29,135.8,55690.525
2024-03-30,133.2,45798.686
2024-03-31,132.3,45999.939
2024-04-01,127.0,72943.964
2024-04-02,119.4,83526.337
2024-04-03,118.7,55743.381
2024-04-04,121.3,43900.764
2024-04-05,118.5,43840.447
2024-04-06,119.8,20852.326
2024-04-07,120.3,26268.522
2024-04-08,122.4,42330.136
2024-04-09,116.3,64151.679
2024-04-10,116.9,53634.757
2024-04-11,115.3,38338.891
2024-04-12,105.0,114001.334
2024-04-13,95.5,173807.65
2024-04-14,104.8,116575.081
2024-04-15,103.6,132827.968
2024-04-16,103.4,56830.352
2024-04-17,101.8,30839.472
2024-04-18,108.4,30158.187
2024-04-19,104.5,41407.411
2024-04-20,109.8,23612.917
2024-04-21,106.3,19735.06
2024-04-22,108.3,26644.656
2024-04-23,109.2,27769.657
2024-04-24,107.8,69497.676
2024-04-25,110.0,29298.911
2024-04-26,106.5,25957.511
2024-04-27,104.2,34204.345
2024-04-28,101.6,27629.648
2024-04-29,103.1,28318.104
2024-04-30,99.6,42961.09
2024-05-01,101.5,37323.815
2024-05-02,101.6,30197.089
2024-05-03,105.9,25290.592
2024-05-04,102.1,26758.135
2024-05-05,101.0,25407.407
2024-05-06,98.2,53837.533
2024-05-07,96.5,38279.867
2024-05-08,97.0,40803.531
2024-05-09,99.2,28937.34
2024-05-10,96.3,30766.195
2024-05-11,95.5,14870.473
2024-05-12,94.4,15767.275
2024-05-13,96.1,26521.729
2024-05-14,92.8,29244.076
2024-05-15,96.5,33646.01
2024-05-16,94.7,24277.892
2024-05-17,98.0,26696.125
2024-05-18,98.1,22680.529
2024-05-19,94.6,12212.694
2024-05-20,101.3,37688.709
2024-05-21,97.8,49501.725
2024-05-22,96.3,29393.605
2024-05-23,94.4,46796.24
2024-05-24,94.2,31983.894
2024-05-25,94.0,22702.018
2024-05-26,92.2,26384.711
2024-05-27,92.6,28690.931
2024-05-28,91.9,42846.356
2024-05-29,92.1,33288.117
2024-05-30,90.6,39598.408
2024-05-31,90.6,27717.3
2024-06-01,90.9,14901.053
2024-06-02,91.5,35484.747
2024-06-03,90.6,22979.86
2024-06-04,91.2,27393.241
2024-06-05,90.5,41225.248
2024-06-06,89.7,34763.155
2024-06-07,86.2,79580.475
2024-06-08,83.3,49958.894
2024-06-09,87.7,34139.775
2024-06-10,87.7,60680.677
2024-06-11,84.6,45775.648
2024-06-12,87.5,40803.129
2024-06-13,83.1,30114.136
2024-06-14,81.4,39310.249
2024-06-15,82.3,18574.131
2024-06-16,82.9,12190.597
2024-06-17,79.8,53480.518
2024-06-18,76.6,68142.535
2024-06-19,79.0,25855.757
2024-06-20,78.2,24466.599
2024-06-21,76.4,21190.997
2024-06-22,75.3,9302.252
2024-06-23,74.0,14015.267
2024-06-24,74.5,35632.004
2024-06-25,76.6,20272.44
2024-06-26,75.7,17057.773
2024-06-27,73.0,33507.506
2024-06-28,76.6,79883.305
2024-06-29,75.7,50356.614
2024-06-30,77.3,24444.726
2024-07-01,80.2,27258.244
2024-07-02,80.3,29672.788
2024-07-03,76.5,24203.412
2024-07-04,71.9,43009.579
2024-07-05,74.0,86210.82
2024-07-06,74.7,25141.023
2024-07-07,69.1,22770.912
2024-07-08,71.1,34308.992
2024-07-09,71.9,17022.123
2024-07-10,70.0,19772.568
2024-07-11,68.6,18826.686
2024-07-12,70.8,19926.26
2024-07-13,71.5,14411.195
2024-07-14,74.1,25281.45
2024-07-15,78.3,24708.055
2024-07-16,79.3,31262.919
2024-07-17,76.8,25280.196
2024-07-18,75.8,25707.251
2024-07-19,76.6,35021.616
2024-07-20,75.6,18860.658
2024-07-21,76.1,30793.016
2024-07-22,73.5,25770.571
2024-07-23,72.8,28563.959
2024-07-24,71.2,20380.105
2024-07-25,71.9,27011.754
2024-07-26,73.2,28083.424
2024-07-27,73.1,20016.65
2024-07-28,71.6,15179.513
2024-07-29,71.7,37282.132
2024-07-30,68.8,27456.314
2024-07-31,68.9,25871.792
2024-08-01,69.2,30191.232
2024-08-02,66.2,42126.489
2024-08-03,64.4,30308.581
2024-08-04,60.0,45093.35
2024-08-05,58.4,164219.676
2024-08-06,61.5,38139.179
2024-08-07,59.0,28783.589
2024-08-08,64.3,24565.209
2024-08-09,66.0,27998.581
2024-08-10,67.3,16102.167
2024-08-11,64.9,15032.678
2024-08-12,66.0,19298.783
2024-08-13,64.8,21036.209
2024-08-14,63.2,17866.482
2024-08-15,62.1,19125.531
2024-08-16,62.9,18671.601
2024-08-17,63.3,9347.57
2024-08-18,62.5,14000.631
2024-08-19,61.8,19514.955
2024-08-20,63.6,18089.765
2024-08-21,64.4,13219.601
2024-08-22,67.6,14137.926
2024-08-23,70.8,17904.096
2024-08-24,71.5,16777.248
2024-08-25,68.8,16133.524
2024-08-26,66.0,24639.17
2024-08-27,63.6,24547.483
2024-08-28,63.7,27413.334
2024-08-29,64.6,19098.828
2024-08-30,64.0,26844.671
2024-08-31,62.5,12635.188
2024-09-01,60.6,11666.868
2024-09-02,62.4,17353.276
2024-09-03,60.2,12409.917
2024-09-04,62.4,18940.533
2024-09-05,60.2,15638.762
2024-09-06,57.4,34649.436
2024-09-07,60.2,14005.59
2024-09-08,69.1,122310.64
2024-09-09,73.4,76394.255
2024-09-10,72.7,44603.161
2024-09-11,70.7,33768.009
2024-09-12,77.7,38261.619
2024-09-13,76.4,40644.144
2024-09-14,74.3,19271.107
2024-09-15,72.9,19892.976
2024-09-16,70.6,20292.054
2024-09-17,69.6,21667.667
2024-09-18,73.2,27447.783
2024-09-19,73.9,33890.102
2024-09-20,76.9,24300.008
2024-09-21,75.0,18849.645
2024-09-22,73.8,17869.848
2024-09-23,78.1,29605.137
2024-09-24,77.6,25366.987
2024-09-25,78.0,21122.051
2024-09-26,79.3,21579.012
2024-09-27,78.5,35126.134
2024-09-28,77.2,18004.884
2024-09-29,76.1,23317.835
2024-09-30,73.0,25672.078
2024-10-01,68.6,52687.69
2024-10-02,67.1,32358.745
2024-10-03,68.1,25766.312
2024-10-04,70.4,24130.639
2024-10-05,68.7,26488.107
2024-10-06,69.7,18852.885
2024-10-07,67.4,27989.276
2024-10-08,66.6,26005.511
2024-10-09,65.8,46193.513
2024-10-10,66.0,17455.554
2024-10-11,66.6,21939.04
2024-10-12,66.5,17048.111
2024-10-13,64.8,28415.27
2024-10-14,68.1,46013.55
2024-10-15,67.2,47234.36
2024-10-16,66.1,18390.106
2024-10-17,64.5,24786.421
2024-10-18,66.4,20322.541
2024-10-19,65.7,14766.267
2024-10-20,67.2,24058.744
2024-10-21,65.2,32680.814
2024-10-22,64.9,28670.553
2024-10-23,63.1,33030.458
2024-10-24,63.8,19229.48
2024-10-25,58.9,45060.461
2024-10-26,61.7,41004.06
2024-10-27,61.5,17062.391
2024-10-28,61.2,47324.977
2024-10-29,62.2,58324.204
2024-10-30,61.3,35304.992
2024-10-31,59.1,48525.079
2024-11-01,58.2,46450.127
2024-11-02,57.5,23443.62
2024-11-03,56.1,33864.898
2024-11-04,56.2,36838.639
2024-11-05,56.9,32304.461
2024-11-06,61.9,75689.634
2024-11-07,62.1,52786.746
2024-11-08,61.5,45347.758
2024-11-09,63.7,44062.185
2024-11-10,67.4,92326.066
2024-11-11,70.3,77946.19
2024-11-12,62.9,155874.368
2024-11-13,62.0,119434.668
2024-11-14,61.4,80251.829
2024-11-15,66.0,86030.366
2024-11-16,87.5,552808.66
2024-11-17,79.6,188124.934
2024-11-18,87.4,195489.853
2024-11-19,91.9,148390.091
2024-11-20,87.9,81559.277
2024-11-21,86.5,72346.166
2024-11-22,92.1,178697.531
2024-11-23,99.4,219772.513
2024-11-24,98.2,123406.858
2024-11-25,96.0,100478.025
2024-11-26,93.9,93055.668
2024-11-27,96.2,90756.852
2024-11-28,94.4,65265.521
2024-11-29,98.0,90956.467
2024-11-30,99.2,106568.25
2024-12-01,110.6,149895.061
2024-12-02,129.1,531301.698
2024-12-03,142.3,379242.932
2024-12-04,148.8,238029.833
2024-12-05,139.8,139062.184
2024-12-06,160.6,126658.346
2024-12-07,165.9,186372.948
2024-12-08,160.7,84795.554
2024-12-09,137.2,182964.718
2024-12-10,138.3,144546.235
2024-12-11,142.8,100842.606
2024-12-12,140.0,78100.741
2024-12-13,142.6,79974.44
2024-12-14,138.9,50853.242
2024-12-15,140.4,44606.375
2024-12-16,133.1,57302.688
2024-12-17,127.5,67691.17
2024-12-18,114.5,106543.263
2024-12-19,109.2,140057.053
2024-12-20,111.7,129638.548
2024-12-21,107.4,69717.701
2024-12-22,104.9,49558.768
2024-12-23,116.9,65211.067
2024-12-24,121.0,59688.137
2024-12-25,119.2,27384.458
2024-12-26,111.7,27939.708
2024-12-27,115.7,36518.16
2024-12-28,117.3,29170.709
2024-12-29,113.8,36013.954
2024-12-30,107.4,33592.725
2024-12-31,106.5,38525.477
2025-01-01,115.9,34929.262
2025-01-02,113.5,54781.845
2025-01-03,120.8,39995.364
2025-01-04,118.2,29526.268
2025-01-05,118.7,24608.818
2025-01-06,116.6,36963.831
2025-01-07,107.8,47355.284
2025-01-08,105.9,45846.735
2025-01-09,102.5,39917.799
2025-01-10,103.7,43938.261
2025-01-11,107.7,31141.967
2025-01-12,104.5,22047.993
2025-01-13,101.8,50677.932
2025-01-14,105.0,39546.721
2025-01-15,120.5,86738.069
2025-01-16,119.0,62685.986
2025-01-17,121.5,47690.929
2025-01-18,115.3,43676.389
2025-01-19,103.9,85935.042
2025-01-20,105.2,75015.572
2025-01-21,116.1,58747.35
2025-01-22,112.9,48483.983
2025-01-23,108.2,46113.276
2025-01-24,106.5,42942.568
2025-01-25,107.1,42841.619
2025-01-26,105.1,40602.295
2025-01-27,101.1,64069.169
2025-01-28,97.0,38323.606
2025-01-29,101.6,39654.269
2025-01-30,110.7,63564.559
2025-01-31,112.0,65567.551
2025-02-01,103.3,51344.844
2025-02-02,89.2,99664.245
2025-02-03,96.4,187854.892
2025-02-04,91.3,77481.656
2025-02-05,88.8,35940.559
2025-02-06,84.1,36016.689
2025-02-07,87.4,42572.549
2025-02-08,86.4,31593.365
2025-02-09,87.0,33344.703
2025-02-10,88.5,35357.295
2025-02-11,88.6,39915.753
2025-02-12,92.8,51632.742
2025-02-13,91.4,54049.198
2025-02-14,95.1,35852.725
2025-02-15,94.4,20112.22
2025-02-16,94.5,24195.111
2025-02-17,97.2,30342.696
2025-02-18,95.6,29679.469
2025-02-19,98.1,29751.979
2025-02-20,98.8,26881.327
2025-02-21,94.8,32731.72
2025-02-22,96.3,18218.141
2025-02-23,94.9,18268.827
2025-02-24,85.2,47369.528
2025-02-25,100.8,176344.374
2025-02-26,101.5,151464.013
2025-02-27,97.4,56487.122
2025-02-28,96.4,57803.636
2025-03-01,92.2,28233.395
2025-03-02,98.3,57787.572
2025-03-03,87.6,47960.932
2025-03-04,88.0,42294.831
2025-03-05,88.4,34227.275
2025-03-06,84.2,64371.351
2025-03-07,78.8,73524.63
2025-03-08,85.1,82429.265
2025-03-09,76.8,69087.141
2025-03-10,71.1,60892.084
2025-03-11,76.1,53969.992
2025-03-12,76.5,46056.86
2025-03-13,75.1,29883.305
2025-03-14,75.9,25770.441
2025-03-15,78.8,26882.1
2025-03-16,76.9,24155.724
2025-03-17,77.6,23094.965
2025-03-18,78.2,24045.508
2025-03-19,80.1,28046.164
2025-03-20,76.9,20047.566
2025-03-21,76.0,17326.237
2025-03-22,77.2,9988.272
2025-03-23,77.0,15028.841
2025-03-24,79.4,22002.239
2025-03-25,79.3,19875.508
2025-03-26,76.6,25571.951
2025-03-27,75.9,19363.047
2025-03-28,71.5,23475.046
2025-03-29,69.2,27751.904
2025-03-30,69.5,19039.486
2025-03-31,68.7,31439.679
2025-04-01,70.3,28852.813
2025-04-02,66.2,49962.881
2025-04-03,68.2,41205.394
2025-04-04,68.1,37973.713
2025-04-05,68.1,14857.351
2025-04-06,64.5,49217.154
2025-04-07,63.6,103676.587
2025-04-08,59.9,32489.199
2025-04-09,66.7,50207.051
2025-04-10,64.1,24586.463
2025-04-11,65.1,26934.78
2025-04-12,68.6,21033.642
2025-04-13,67.1,23229.496
2025-04-14,65.2,20735.732
2025-04-15,64.7,22291.61
2025-04-16,64.4,22985.585
2025-04-17,65.5,18874.167
2025-04-18,63.4,19261.086
2025-04-19,65.8,13303.144
2025-04-20,66.7,17739.305
2025-04-21,66.4,27825.749
2025-04-22,69.1,60063.545
2025-04-23,72.6,28367.924
2025-04-24,75.1,24535.917
2025-04-25,74.6,21049.371
2025-04-26,76.6,19253.919
2025-04-27,74.1,19889.426
2025-04-28,75.8,20301.639
2025-04-29,75.1,9908.894
2025-04-30,75.0,11224.953
2025-05-01,82.5,34531.188
2025-05-02,85.2,35895.178
2025-05-03,83.8,17853.355
2025-05-04,90.1,32958.002
2025-05-05,84.3,34482.183
2025-05-06,86.8,32034.093
2025-05-07,90.0,35941.427
2025-05-08,95.4,52688.556
2025-05-09,95.1,38413.483
2025-05-10,101.7,36134.737
2025-05-11,98.8,22973.843
2025-05-12,98.2,38682.403
2025-05-13,98.5,26517.264
2025-05-14,99.9,26032.921
2025-05-15,96.5,48711.195
2025-05-16,91.95,33449.172
2025-05-17,91.19,20040.992
2025-05-18,96.81,31800.837
2025-05-19,93.42,22012.836
2025-05-20,96.62,21250.927
2025-05-21,98.08,29625.528
2025-05-22,98.11,35120.336
2025-05-23,94.01,36710.368
2025-05-24,95.6,19992.548
2025-05-25,94.89,17401.643
2025-05-26,104.77,63780.718
2025-05-27,111.53,103655.304
2025-05-28,117.22,88573.476
2025-05-29,113.7,42307.687
2025-05-30,105.7,55058.838
2025-05-31,107.85,39947.372
2025-06-01,106.55,25496.197
2025-06-02,107.83,23086.727
2025-06-03,116.43,33130.338
2025-06-04,116.4,36348.893
2025-06-05,111.05,40643.066
2025-06-06,113.94,33363.666
2025-06-07,115.3,15811.509
2025-06-08,119.43,22310.072
2025-06-09,122.67,37180.102
2025-06-10,122.58,34017.888
2025-06-11,114.97,33942.942
2025-06-12,112.93,31221.888
2025-06-13,106.89,49124.829
2025-06-14,104.7,19035.075
2025-06-15,106.85,18692.075
2025-06-16,105.52,32314.833
2025-06-17,100.69,38773.232
2025-06-18,101.19,27634.055
2025-06-19,98.92,21787.419
2025-06-20,96.41,32661.896
2025-06-21,90.9,32889.653
2025-06-22,90.3,64923.919
2025-06-23,98.15,56210.488
2025-06-24,99.68,23593.822
2025-06-25,97.6,17651.44
2025-06-26,97.4,18539.559
2025-06-27,102.86,19424.537
2025-06-28,110.01,28093.988
2025-06-29,110.2,15108.075
2025-06-30,107.35,20151.586
2025-07-01,103.73,15005.637
2025-07-02,109.18,30677.564
2025-07-03,108.87,17517.357
2025-07-04,106.22,14823.847
2025-07-05,107.08,10227.701
2025-07-06,107.99,15000.712
2025-07-07,106.76,14118.486
2025-07-08,108.67,12364.935
2025-07-09,110.22,19503.507
2025-07-10,114.07,30014.739
2025-07-11,111.77,40401.922
2025-07-12,111.55,28121.287
2025-07-13,115.2,25418.319
2025-07-14,111.62,40482.51
2025-07-15,114.17,29255.587
2025-07-16,114.69,26322.036
2025-07-17,113.42,38626.73
2025-07-18,112.3,38536.648
2025-07-19,113.21,31206.451
2025-07-20,117.63,25114.894
2025-07-21,126.09,66261.055
2025-07-22,134.97,85933.223
2025-07-23,121.02,56356.238
2025-07-24,119.6,31877.646
2025-07-25,120.75,27729.411
2025-07-26,122.1,16508.992
2025-07-27,131.57,25628.663
2025-07-28,121.84,38510.387
2025-07-29,120.27,23457.08
2025-07-30,119.99,24451.374
2025-07-31,115.53,23367.981
2025-08-01,110.44,41677.988
2025-08-02,106.71,31110.525
2025-08-03,110.75,17503.782
2025-08-04,112.42,23522.479
2025-08-05,107.5,20822.208
2025-08-06,108.89,16480.023
2025-08-07,114.24,23035.603
2025-08-08,114.59,31234.933
2025-08-09,114.82,20169.625
2025-08-10,114.0,16676.132
2025-08-11,110.02,28723.677
2025-08-12,114.44,21672.692
2025-08-13,115.24,31309.366
2025-08-14,110.18,41214.144
2025-08-15,109.08,27342.535
2025-08-16,108.72,12177.964
2025-08-17,109.15,17176.351
2025-08-18,107.41,27426.776
2025-08-19,102.68,31450.469
2025-08-20,107.03,27906.29
2025-08-21,106.22,28344.551
2025-08-22,111.07,39075.832
2025-08-23,109.49,17278.615
2025-08-24,105.34,35125.246
2025-08-25,102.02,28520.057
2025-08-26,105.91,25145.788
2025-08-27,103.9,14112.687
2025-08-28,104.76,23233.183
2025-08-29,102.17,20195.226
2025-08-30,104.42,13635.436
2025-08-31,103.63,11854.514
2025-09-01,100.25,34757.983
2025-09-02,100.84,18547.257
2025-09-03,101.64,21409.61
2025-09-04,100.95,17752.603
2025-09-05,102.23,21181.202
2025-09-06,101.81,12353.803
2025-09-07,102.11,8035.92
2025-09-08,98.99,51016.613
2025-09-09,97.42,38966.338
2025-09-10,100.61,37811.35
2025-09-11,101.0,31226.216
2025-09-12,102.79,29554.598
2025-09-13,104.95,23876.026
2025-09-14,102.56,13531.451
2025-09-15,100.44,20899.328
2025-09-16,99.98,18265.062
2025-09-17,102.25,16895.409
2025-09-18,100.44,36460.661
2025-09-19,98.43,30758.15
2025-09-20,97.97,19645.798
2025-09-21,97.19,20549.93
2025-09-22,90.77,63647.346
2025-09-23,92.54,35817.634
2025-09-24,96.73,41556.765
2025-09-25,86.72,44810.154
2025-09-26,95.57,113584.48
2025-09-27,100.01,48735.245
2025-09-28,100.27,29445.838
2025-09-29,103.42,47793.186
2025-09-30,100.97,37884.363
2025-10-01,104.4,28597.397
2025-10-02,106.63,43081.41
2025-10-03,105.78,27895.431
