open_time,close,volume
2025-12-28 07:00:00,226.0,1961.3558
2025-12-28 08:00:00,226.0,1985.1782
2025-12-28 09:00:00,224.8,1213.9542
2025-12-28 10:00:00,225.3,1193.0808
2025-12-28 11:00:00,223.9,2120.5728
2025-12-28 12:00:00,223.4,1213.6951
2025-12-28 13:00:00,223.0,987.7523
2025-12-28 14:00:00,224.7,1355.983
2025-12-28 15:00:00,223.8,1527.9535
2025-12-28 16:00:00,224.5,1589.8271
2025-12-28 17:00:00,226.3,2955.2158
2025-12-28 18:00:00,221.9,3367.0092
2025-12-28 19:00:00,221.1,1965.3545
2025-12-28 20:00:00,220.4,1547.7171
2025-12-28 21:00:00,221.3,1580.1838
2025-12-28 22:00:00,223.1,1532.2523
2025-12-28 23:00:00,224.1,2017.249
2025-12-29 00:00:00,225.7,3981.183
2025-12-29 01:00:00,226.0,2613.2255
2025-12-29 02:00:00,228.6,5058.577
2025-12-29 03:00:00,231.9,6297.1886
2025-12-29 04:00:00,231.2,4160.6292
2025-12-29 05:00:00,230.0,3468.2182
2025-12-29 06:00:00,228.4,2041.3351
2025-12-29 07:00:00,228.1,2373.8494
2025-12-29 08:00:00,226.9,2338.5244
2025-12-29 09:00:00,223.3,4359.295
2025-12-29 10:00:00,222.3,4761.0831
2025-12-29 11:00:00,221.9,1706.7601
2025-12-29 12:00:00,221.5,4773.7655
2025-12-29 13:00:00,220.3,1590.1529
2025-12-29 14:00:00,221.5,4343.2921
2025-12-29 15:00:00,222.3,1506.946
2025-12-29 16:00:00,221.0,2523.0387
2025-12-29 17:00:00,221.4,773.3551
2025-12-29 18:00:00,219.9,1934.838
2025-12-29 19:00:00,220.6,1291.8623
2025-12-29 20:00:00,219.0,1922.9175
2025-12-29 21:00:00,219.6,631.3054
2025-12-29 22:00:00,219.4,835.3645
2025-12-29 23:00:00,218.7,1696.6782
2025-12-30 00:00:00,219.4,1558.0048
2025-12-30 01:00:00,221.7,1162.9228
2025-12-30 02:00:00,218.4,3257.3788
2025-12-30 03:00:00,219.7,2314.3306
2025-12-30 04:00:00,219.7,3560.6203
2025-12-30 05:00:00,219.5,1024.5775
2025-12-30 06:00:00,219.4,676.1129
2025-12-30 07:00:00,219.3,1660.6038
2025-12-30 08:00:00,220.6,2270.8198
2025-12-30 09:00:00,220.4,2133.9299
2025-12-30 10:00:00,220.1,1362.2018
2025-12-30 11:00:00,220.3,918.8543
2025-12-30 12:00:00,219.2,1286.1622
2025-12-30 13:00:00,220.7,607.3529
2025-12-30 14:00:00,223.2,6114.5588
2025-12-30 15:00:00,223.9,3539.5645
2025-12-30 16:00:00,222.3,3476.1686
2025-12-30 17:00:00,221.1,2117.3759
2025-12-30 18:00:00,220.8,1411.0607
2025-12-30 19:00:00,221.2,1661.749
2025-12-30 20:00:00,220.2,737.8364
2025-12-30 21:00:00,221.0,733.4003
2025-12-30 22:00:00,221.0,862.9914
2025-12-30 23:00:00,221.8,538.0292
2025-12-31 00:00:00,221.6,838.1446
2025-12-31 01:00:00,224.2,2250.5275
2025-12-31 02:00:00,223.2,2403.3117
2025-12-31 03:00:00,223.0,983.9933
2025-12-31 04:00:00,221.9,843.3417
2025-12-31 05:00:00,222.0,1420.5768
2025-12-31 06:00:00,221.6,471.8062
2025-12-31 07:00:00,221.5,736.049
2025-12-31 08:00:00,221.6,1081.7437
2025-12-31 09:00:00,222.3,621.4461
2025-12-31 10:00:00,221.7,1564.476
2025-12-31 11:00:00,224.0,1738.1843
2025-12-31 12:00:00,222.6,3293.8019
2025-12-31 13:00:00,223.7,1511.3183
2025-12-31 14:00:00,223.2,2679.3508
2025-12-31 15:00:00,222.5,2358.4263
2025-12-31 16:00:00,219.8,3436.7983
2025-12-31 17:00:00,219.3,1767.0396
2025-12-31 18:00:00,218.5,1553.9061
2025-12-31 19:00:00,219.4,1890.7495
2025-12-31 20:00:00,220.7,1668.0829
2025-12-31 21:00:00,219.7,901.4558
2025-12-31 22:00:00,219.0,1183.7538
