open_time,close,volume
2024-04-01,1.306,2373607.71
2024-04-02,1.275,2471719.91
2024-04-03,1.322,1462958.29
2024-04-04,1.339,1783916.68
2024-04-05,1.32,1297139.91
2024-04-06,1.332,533473.48
2024-04-07,1.383,725821.21
2024-04-08,1.415,1712437.88
2024-04-09,1.385,1575078.65
2024-04-10,1.448,1927056.96
2024-04-11,1.425,1408751.73
2024-04-12,1.317,1803515.28
2024-04-13,1.258,2136899.03
2024-04-14,1.308,1039895.69
2024-04-15,1.3,1564710.75
2024-04-16,1.266,1866237.97
2024-04-17,1.201,942421.22
2024-04-18,1.211,983371.16
2024-04-19,1.215,1425683.22
2024-04-20,1.281,900964.29
2024-04-21,1.266,792458.97
2024-04-22,1.267,1403011.19
2024-04-23,1.27,1087100.43
2024-04-24,1.238,1310359.2
2024-04-25,1.248,830950.86
2024-04-26,1.235,820127.97
2024-04-27,1.252,656101.65
2024-04-28,1.251,659237.41
2024-04-29,1.249,1125415.48
2024-04-30,1.195,1833197.32
2024-05-01,1.207,1431598.53
2024-05-02,1.242,1130888.81
2024-05-03,1.298,1451344.07
2024-05-04,1.299,813062.2
2024-05-05,1.301,723442.84
2024-05-06,1.284,1221006.7
2024-05-07,1.27,756923.08
2024-05-08,1.236,1074471.1
2024-05-09,1.276,997384.9
2024-05-10,1.231,982162.47
2024-05-11,1.238,586467.09
2024-05-12,1.235,612066.68
2024-05-13,1.231,1075082.57
2024-05-14,1.212,840999.47
2024-05-15,1.286,1184347.17
2024-05-16,1.269,1387309.93
2024-05-17,1.313,1994058.52
2024-05-18,1.33,694447.11
2024-05-19,1.305,515330.05
2024-05-20,1.444,1533039.04
2024-05-21,1.443,1894550.56
2024-05-22,1.426,744858.34
2024-05-23,1.416,1092806.24
2024-05-24,1.408,700084.91
2024-05-25,1.418,618185.64
2024-05-26,1.44,731588.51
2024-05-27,1.45,1102199.72
2024-05-28,1.462,644953.7
2024-05-29,1.447,792490.78
2024-05-30,1.457,1022369.52
2024-05-31,1.446,1503532.68
2024-06-01,1.418,664614.59
2024-06-02,1.401,786035.6
2024-06-03,1.436,1118915.03
2024-06-04,1.465,781746.27
2024-06-05,1.482,1090570.72
2024-06-06,1.486,1054299.23
2024-06-07,1.452,1559625.33
2024-06-08,1.423,706530.77
2024-06-09,1.445,623618.2
2024-06-10,1.464,1258660.23
2024-06-11,1.392,1358070.09
2024-06-12,1.381,1102843.44
2024-06-13,1.364,757391.4
2024-06-14,1.335,1092835.97
2024-06-15,1.35,560972.87
2024-06-16,1.351,464074.46
2024-06-17,1.315,965419.94
2024-06-18,1.249,2543331.92
2024-06-19,1.292,846176.45
2024-06-20,1.238,962378.41
2024-06-21,1.254,1050520.72
2024-06-22,1.235,761774.23
2024-06-23,1.202,567518.94
2024-06-24,1.185,1670222.15
2024-06-25,1.162,1590643.92
2024-06-26,1.171,1003235.45
2024-06-27,1.199,768919.19
2024-06-28,1.172,914386.53
2024-06-29,1.176,752779.68
2024-06-30,1.208,618570.48
2024-07-01,1.213,976729.63
2024-07-02,1.202,804769.91
2024-07-03,1.166,1877903.95
2024-07-04,1.057,2776318.5
2024-07-05,1.045,3782896.87
2024-07-06,1.081,1271811.9
2024-07-07,1.021,1050277.42
2024-07-08,1.051,1467464.33
2024-07-09,1.069,723214.66
2024-07-10,1.075,807659.4
2024-07-11,1.096,948943.36
2024-07-12,1.113,707522.42
2024-07-13,1.143,778786.41
2024-07-14,1.181,741562.73
2024-07-15,1.274,1528099.03
2024-07-16,1.281,1064591.75
2024-07-17,1.259,646990.19
2024-07-18,1.261,679534.24
2024-07-19,1.259,1148709.23
2024-07-20,1.256,700595.33
2024-07-21,1.273,437546.0
2024-07-22,1.219,1216786.69
2024-07-23,1.222,983869.76
2024-07-24,1.193,890359.5
2024-07-25,1.178,1233439.33
2024-07-26,1.213,645359.69
2024-07-27,1.189,719952.84
2024-07-28,1.201,547060.73
2024-07-29,1.203,1219973.63
2024-07-30,1.188,689284.44
2024-07-31,1.162,730388.63
2024-08-01,1.153,1338634.14
2024-08-02,1.082,1211207.79
2024-08-03,1.062,1031203.16
2024-08-04,0.992,1775667.25
2024-08-05,0.964,5347453.34
2024-08-06,1.015,1738832.85
2024-08-07,0.976,1239838.25
2024-08-08,1.108,1386627.34
2024-08-09,1.073,928207.04
2024-08-10,1.074,427715.93
2024-08-11,1.041,674074.06
2024-08-12,1.1,903040.54
2024-08-13,1.081,707101.66
2024-08-14,1.068,796668.27
2024-08-15,1.041,634064.72
2024-08-16,1.045,733393.39
2024-08-17,1.049,597761.14
2024-08-18,1.046,469788.39
2024-08-19,1.029,1159379.99
2024-08-20,1.016,1638150.16
2024-08-21,1.032,784234.25
2024-08-22,1.02,818415.14
2024-08-23,1.069,1154563.59
2024-08-24,1.075,771879.96
2024-08-25,1.069,693744.02
2024-08-26,1.03,750553.58
2024-08-27,0.981,1413776.84
2024-08-28,0.995,1360733.92
2024-08-29,0.996,737047.76
2024-08-30,1.0,1014026.59
2024-08-31,1.0,794328.64
2024-09-01,0.975,773079.37
2024-09-02,1.01,791034.03
2024-09-03,0.975,875539.82
2024-09-04,0.991,1062252.35
2024-09-05,0.965,910569.5
2024-09-06,0.914,1572661.39
2024-09-07,0.927,703849.75
2024-09-08,0.941,613654.31
2024-09-09,0.987,1251631.46
2024-09-10,1.001,880501.41
2024-09-11,0.976,882434.58
2024-09-12,0.981,814622.67
2024-09-13,1.009,934603.08
2024-09-14,0.995,681034.96
2024-09-15,0.96,563499.47
2024-09-16,0.954,941029.8
2024-09-17,0.976,835643.07
2024-09-18,0.996,1092170.52
2024-09-19,1.012,1483988.34
2024-09-20,1.044,2012122.8
2024-09-21,1.058,773983.47
2024-09-22,1.05,810702.54
2024-09-23,1.059,1209549.64
2024-09-24,1.065,947671.41
2024-09-25,1.033,711544.96
2024-09-26,1.044,858113.71
2024-09-27,1.062,1001493.58
2024-09-28,1.056,671801.32
2024-09-29,1.058,611857.67
2024-09-30,1.028,996432.22
2024-10-01,0.984,1112655.14
2024-10-02,0.957,1390584.3
2024-10-03,0.955,1607624.19
2024-10-04,0.992,823994.6
2024-10-05,0.974,642340.59
2024-10-06,0.998,668350.98
2024-10-07,0.985,1042779.23
2024-10-08,0.984,866044.46
2024-10-09,0.968,983235.11
2024-10-10,0.972,899010.82
2024-10-11,0.998,749219.08
2024-10-12,1.0,792280.3
2024-10-13,0.993,772020.62
2024-10-14,1.035,1517401.36
2024-10-15,1.02,1520718.35
2024-10-16,0.996,1605523.21
2024-10-17,0.999,890797.56
2024-10-18,1.009,1010414.14
2024-10-19,1.014,651241.73
2024-10-20,1.041,775242.39
2024-10-21,1.016,967913.94
2024-10-22,1.012,762107.96
2024-10-23,0.986,996786.57
2024-10-24,1.0,990030.09
2024-10-25,0.956,1224223.54
2024-10-26,0.974,798296.43
2024-10-27,0.983,539931.55
2024-10-28,1.0,1286571.15
2024-10-29,1.018,2731160.48
2024-10-30,1.026,1374780.85
2024-10-31,0.98,1158537.07
2024-11-01,0.997,1492773.67
2024-11-02,0.992,511785.49
2024-11-03,0.981,1032185.78
2024-11-04,0.951,1324364.61
2024-11-05,0.967,1308461.51
2024-11-06,1.042,3127565.29
2024-11-07,1.064,1644066.27
2024-11-08,1.106,2088365.33
2024-11-09,1.145,1288819.09
2024-11-10,1.163,2564269.37
2024-11-11,1.226,3918426.36
2024-11-12,1.188,4187850.34
2024-11-13,1.176,3252823.77
2024-11-14,1.165,3344790.25
2024-11-15,1.215,2583250.98
2024-11-16,1.256,2663704.9
2024-11-17,1.227,2010017.64
2024-11-18,1.255,2715662.06
2024-11-19,1.241,1919607.93
2024-11-20,1.225,2597798.05
2024-11-21,1.289,3437943.08
2024-11-22,1.325,3022359.62
2024-11-23,1.364,3361400.9
2024-11-24,1.351,1957781.12
2024-11-25,1.35,2882853.38
2024-11-26,1.345,3080537.93
2024-11-27,1.436,2423335.65
2024-11-28,1.408,1199993.27
2024-11-29,1.447,2306702.49
2024-11-30,1.477,2162526.21
2024-12-01,1.457,2682975.12
2024-12-02,1.447,3705128.49
2024-12-03,1.469,3408780.03
2024-12-04,1.504,3716699.86
2024-12-05,1.45,3642578.9
2024-12-06,1.534,2433746.24
2024-12-07,1.524,1544024.09
2024-12-08,1.525,1618430.45
2024-12-09,1.384,4403362.91
2024-12-10,1.436,3547875.82
2024-12-11,1.482,2114160.17
2024-12-12,1.498,1749715.61
2024-12-13,1.496,1431264.62
2024-12-14,1.476,1431690.29
2024-12-15,1.498,1510819.06
2024-12-16,1.473,1862899.67
2024-12-17,1.476,1552069.77
2024-12-18,1.368,1403521.93
2024-12-19,1.349,2647306.89
2024-12-20,1.386,3309927.74
2024-12-21,1.337,1252730.99
2024-12-22,1.324,962651.31
2024-12-23,1.363,1533109.78
2024-12-24,1.399,979420.24
2024-12-25,1.38,707408.55
2024-12-26,1.332,1229168.45
2024-12-27,1.339,1154396.15
2024-12-28,1.346,737299.81
2024-12-29,1.336,1108296.67
2024-12-30,1.271,1597536.08
2024-12-31,1.3,1174871.08
2025-01-01,1.299,862438.52
2025-01-02,1.347,1361358.82
2025-01-03,1.428,1837112.25
2025-01-04,1.388,1026637.4
2025-01-05,1.376,953219.58
2025-01-06,1.397,1306616.01
2025-01-07,1.294,1371836.05
2025-01-08,1.268,1383070.44
2025-01-09,1.264,1542619.24
2025-01-10,1.282,1057539.67
2025-01-11,1.282,758761.33
2025-01-12,1.248,927241.03
2025-01-13,1.243,2079236.61
2025-01-14,1.286,1250919.73
2025-01-15,1.375,1680269.2
2025-01-16,1.374,1860764.58
2025-01-17,1.413,1387972.92
2025-01-18,1.362,1557327.65
2025-01-19,1.308,2139064.39
2025-01-20,1.341,2083784.32
2025-01-21,1.378,1288029.71
2025-01-22,1.37,859215.45
2025-01-23,1.427,1248867.76
2025-01-24,1.416,1508820.67
2025-01-25,1.435,755371.43
2025-01-26,1.418,584209.71
2025-01-27,1.47,2640993.73
2025-01-28,1.401,933891.98
2025-01-29,1.431,954655.16
2025-01-30,1.469,815520.21
2025-01-31,1.442,801173.35
2025-02-01,1.391,754176.01
2025-02-02,1.331,1577645.57
2025-02-03,1.424,3637787.43
2025-02-04,1.405,1611906.15
2025-02-05,1.361,1072072.51
2025-02-06,1.332,1059736.12
2025-02-07,1.334,908734.95
2025-02-08,1.318,648547.28
2025-02-09,1.313,499849.76
2025-02-10,1.331,825768.02
2025-02-11,1.311,704012.91
2025-02-12,1.355,738896.9
2025-02-13,1.325,649789.76
2025-02-14,1.372,1093358.56
2025-02-15,1.369,482194.82
2025-02-16,1.347,478267.23
2025-02-17,1.341,1008109.31
2025-02-18,1.335,734217.8
2025-02-19,1.335,626011.19
2025-02-20,1.342,1005923.77
2025-02-21,1.334,987088.89
2025-02-22,1.34,665555.87
2025-02-23,1.333,607665.95
2025-02-24,1.256,1356142.56
2025-02-25,1.253,2791669.25
2025-02-26,1.206,1694090.69
2025-02-27,1.225,1716167.77
2025-02-28,1.113,5093267.12
2025-03-01,1.132,1573102.59
2025-03-02,1.251,1993714.01
2025-03-03,1.17,1344542.4
2025-03-04,1.139,2228409.38
2025-03-05,1.165,1099200.06
2025-03-06,1.148,995325.11
2025-03-07,1.131,1301754.16
2025-03-08,1.162,1167634.62
2025-03-09,1.071,1296682.62
2025-03-10,0.991,2705497.1
2025-03-11,1.037,4034374.12
2025-03-12,1.07,1321320.63
2025-03-13,1.052,1153322.67
2025-03-14,1.077,860688.22
2025-03-15,1.082,619983.12
2025-03-16,1.052,730093.26
2025-03-17,1.084,868277.01
2025-03-18,1.098,1012184.77
2025-03-19,1.126,1075967.46
2025-03-20,1.106,701007.91
2025-03-21,1.124,728083.5
2025-03-22,1.137,589887.51
2025-03-23,1.144,708588.99
2025-03-24,1.16,1133055.56
2025-03-25,1.171,750784.85
2025-03-26,1.165,912269.51
2025-03-27,1.169,870407.8
2025-03-28,1.12,882135.0
2025-03-29,1.081,681462.79
2025-03-30,1.068,664251.57
2025-03-31,1.085,1522374.4
2025-04-01,1.084,960681.34
2025-04-02,1.045,1395290.62
2025-04-03,1.063,1287296.15
2025-04-04,1.089,969604.6
2025-04-05,1.062,678708.48
2025-04-06,0.976,2715985.53
2025-04-07,0.992,7188229.05
2025-04-08,0.954,1660775.65
2025-04-09,1.039,2591148.5
2025-04-10,1.013,1403702.12
2025-04-11,1.046,915650.5
2025-04-12,1.053,791471.88
2025-04-13,1.02,620457.64
2025-04-14,1.043,871440.08
2025-04-15,1.007,891971.76
2025-04-16,1.019,859565.3
2025-04-17,1.028,785326.23
2025-04-18,1.019,474087.56
2025-04-19,1.034,406795.72
2025-04-20,1.024,519591.49
2025-04-21,1.043,908287.72
2025-04-22,1.092,1146221.07
2025-04-23,1.106,1915576.12
2025-04-24,1.121,1149394.59
2025-04-25,1.121,859681.24
2025-04-26,1.127,1112457.95
2025-04-27,1.113,1038065.26
2025-04-28,1.208,4765641.99
2025-04-29,1.212,783218.79
2025-04-30,1.205,821027.83
2025-05-01,1.236,827613.18
2025-05-02,1.256,710256.25
2025-05-03,1.245,616106.05
2025-05-04,1.22,1348910.53
2025-05-05,1.259,733845.02
2025-05-06,1.26,519744.49
2025-05-07,1.246,587139.48
2025-05-08,1.274,1726801.58
2025-05-09,1.271,1611210.69
2025-05-10,1.302,822861.98
2025-05-11,1.27,884326.82
2025-05-12,1.264,1412672.62
2025-05-13,1.282,918223.76
2025-05-14,1.278,837165.25
2025-05-15,1.266,912108.03
2025-05-16,1.285,823889.77
2025-05-17,1.261,567108.11
2025-05-18,1.294,1173228.01
2025-05-19,1.264,1398704.93
2025-05-20,1.273,736574.44
2025-05-21,1.276,2121192.22
2025-05-22,1.293,1431459.39
2025-05-23,1.248,1986223.31
2025-05-24,1.264,632969.17
2025-05-25,1.271,576600.82
2025-05-26,1.258,966415.28
2025-05-27,1.265,738809.09
2025-05-28,1.244,916112.63
2025-05-29,1.243,673630.18
2025-05-30,1.21,689634.66
2025-05-31,1.237,669362.83
2025-06-01,1.221,452112.39
2025-06-02,1.248,873702.99
2025-06-03,1.247,562773.73
2025-06-04,1.247,498530.46
2025-06-05,1.216,737906.95
2025-06-06,1.221,1098367.23
2025-06-07,1.247,728314.04
2025-06-08,1.226,417005.17
2025-06-09,1.259,818741.33
2025-06-10,1.254,1536877.12
2025-06-11,1.254,784710.09
2025-06-12,1.222,831899.73
2025-06-13,1.228,1054171.13
2025-06-14,1.21,342029.77
2025-06-15,1.221,431361.25
2025-06-16,1.223,778312.12
2025-06-17,1.222,906605.96
2025-06-18,1.223,531458.74
2025-06-19,1.217,268442.19
2025-06-20,1.196,771623.26
2025-06-21,1.146,805612.36
2025-06-22,1.099,1461447.59
2025-06-23,1.198,1246181.74
2025-06-24,1.206,990994.23
2025-06-25,1.212,767720.94
2025-06-26,1.182,881413.65
2025-06-27,1.199,588020.47
2025-06-28,1.202,422942.9
2025-06-29,1.207,468185.96
2025-06-30,1.228,752073.04
2025-07-01,1.205,735586.3
2025-07-02,1.213,786015.51
2025-07-03,1.221,934444.33
2025-07-04,1.215,1011209.92
2025-07-05,1.242,884735.83
2025-07-06,1.233,868869.14
2025-07-07,1.217,563627.89
2025-07-08,1.221,839878.84
2025-07-09,1.234,1081333.04
2025-07-10,1.271,1339111.86
2025-07-11,1.275,1953121.09
2025-07-12,1.272,824440.97
2025-07-13,1.284,630922.6
2025-07-14,1.307,1826933.43
2025-07-15,1.322,1045225.09
2025-07-16,1.307,1321381.88
2025-07-17,1.326,1138739.54
2025-07-18,1.325,1581445.15
2025-07-19,1.333,861676.83
2025-07-20,1.348,615972.84
2025-07-21,1.322,1254762.61
2025-07-22,1.345,1266340.04
2025-07-23,1.321,985004.74
2025-07-24,1.316,887378.45
2025-07-25,1.315,1470442.64
2025-07-26,1.307,598307.83
2025-07-27,1.333,810533.35
2025-07-28,1.314,924968.47
2025-07-29,1.319,790169.64
2025-07-30,1.314,791166.89
2025-07-31,1.302,891793.13
2025-08-01,1.287,826611.99
2025-08-02,1.26,550442.86
2025-08-03,1.318,640957.66
2025-08-04,1.325,632350.82
2025-08-05,1.303,490618.5
2025-08-06,1.297,839799.98
2025-08-07,1.347,816162.69
2025-08-08,1.344,961041.2
2025-08-09,1.351,962279.48
2025-08-10,1.367,632784.32
2025-08-11,1.347,1126636.81
2025-08-12,1.356,869654.63
2025-08-13,1.379,1031331.17
2025-08-14,1.344,1324671.26
2025-08-15,1.359,709729.5
2025-08-16,1.347,606664.66
2025-08-17,1.331,506380.59
2025-08-18,1.315,1042728.32
2025-08-19,1.274,738553.31
2025-08-20,1.273,1434164.39
2025-08-21,1.289,643539.62
2025-08-22,1.346,1055858.48
2025-08-23,1.321,585314.24
2025-08-24,1.279,1346783.19
2025-08-25,1.246,1466829.71
2025-08-26,1.27,1616897.88
2025-08-27,1.25,646366.79
2025-08-28,1.287,930163.22
2025-08-29,1.245,1582621.14
2025-08-30,1.24,454205.35
2025-08-31,1.223,667621.22
2025-09-01,1.228,907897.49
2025-09-02,1.256,656257.39
2025-09-03,1.262,545924.75
2025-09-04,1.255,484389.59
2025-09-05,1.277,882022.08
2025-09-06,1.268,439333.13
2025-09-07,1.268,552543.02
2025-09-08,1.266,635926.58
2025-09-09,1.261,650065.81
