open_time,close,volume
2024-03-18,1.0264,109613152.0
2024-03-25,0.9998,48999478.0
2024-04-01,1.0004,44182789.0
2024-04-08,0.9984,54340176.0
2024-04-15,1.0002,28528803.0
2024-04-22,1.0,23670410.0
2024-04-29,0.9998,25891333.0
2024-05-06,0.999,15502320.0
2024-05-13,0.9999,20832738.0
2024-05-20,0.9994,26639750.0
2024-05-27,0.9988,19358826.0
2024-06-03,0.9989,21632202.0
2024-06-10,0.9972,20435981.0
2024-06-17,0.998,16265925.0
2024-06-24,0.9994,11810092.0
2024-07-01,0.9993,14293649.0
2024-07-08,0.9985,16062973.0
2024-07-15,1.0009,23812319.0
2024-07-22,1.0001,21145466.0
2024-07-29,0.999,10930857.0
2024-08-05,0.9988,21913688.0
2024-08-12,0.9989,6277196.0
2024-08-19,1.0001,9988664.0
2024-08-26,0.9988,10208841.0
2024-09-02,0.9987,5087435.0
2024-09-09,0.9982,9631722.0
2024-09-16,0.9992,9341259.0
2024-09-23,0.9989,5092737.0
2024-09-30,0.9979,6739339.0
2024-10-07,0.998,4730729.0
2024-10-14,0.998,4610069.0
2024-10-21,0.9971,9568399.0
2024-10-28,0.9955,42321235.0
2024-11-04,0.9993,23165015.0
2024-11-11,0.998,25159378.0
2024-11-18,0.9987,8537239.0
2024-11-25,1.0017,9154850.0
2024-12-02,1.0262,22834228.0
2024-12-09,1.006,17832124.0
2024-12-16,1.0015,7828306.0
2024-12-23,1.0011,4783744.0
2024-12-30,1.0005,6260295.0
2025-01-06,0.9999,6087189.0
2025-01-13,0.999,8818445.0
2025-01-20,0.9985,10220128.0
2025-01-27,0.9977,5529878.0
2025-02-03,0.9968,10094789.0
2025-02-10,0.9983,4292298.0
2025-02-17,0.9984,3911446.0
2025-02-24,0.9971,9914866.0
2025-03-03,0.9977,6163591.0
2025-03-10,0.9995,5376439.0
2025-03-17,0.9994,3614291.0
2025-03-24,0.9983,2856466.0
2025-03-31,0.9984,3690939.0
2025-04-07,0.9983,2385768.0
2025-04-14,0.9981,1379802.0
2025-04-21,0.998,1462826.0
2025-04-28,0.9981,4046488.0
2025-05-05,0.9982,2218611.0
2025-05-12,0.9987,2633829.0
2025-05-19,0.9983,2597903.0
2025-05-26,0.998,2846364.0
2025-06-02,0.9981,2799804.0
2025-06-09,0.9983,24646084.0
2025-06-16,0.997,10307671.0
2025-06-23,0.9978,2411702.0
2025-06-30,0.9973,1432436.0
2025-07-07,0.9974,1842861.0
2025-07-14,0.9975,2366350.0
2025-07-21,0.9974,1780702.0
2025-07-28,0.9967,3645129.0
2025-08-04,0.9976,3473385.0
2025-08-11,0.9975,3050992.0
2025-08-18,0.9985,2511934.0
2025-08-25,0.9966,3957292.0
2025-09-01,0.997,2013926.0
2025-09-08,0.997,3071629.0
2025-09-15,0.998,3465980.0
2025-09-22,0.9981,4443647.0
2025-09-29,0.9987,2447349.0
2025-10-06,0.9977,5266833.0
2025-10-13,0.9968,2875612.0
2025-10-20,0.9972,2397051.0
2025-10-27,0.9967,2129668.0
2025-11-03,0.9966,3351260.0
2025-11-10,0.9965,2096747.0
2025-11-17,0.9967,5005512.0
2025-11-24,0.9962,1479429.0
2025-12-01,0.9975,4849711.0
2025-12-08,0.9965,3504123.0
2025-12-15,0.9961,2416596.0
2025-12-22,0.999,1876842.0
2025-12-29,0.9984,1855156.0
2026-01-05,0.9986,1184189.0
2026-01-12,0.9999,1779690.0
2026-01-19,1.0,1151133.0
2026-01-26,0.9996,1673889.0
2026-02-02,0.9991,3539983.0
2026-02-09,0.9989,604544.0
