open_time,close,volume
2025-05-06,0.2195,165941271.1
2025-05-07,0.2245,168445021.2
2025-05-08,0.2264,89918303.2
2025-05-09,0.2444,81294607.6
2025-05-10,0.2859,134520115.1
2025-05-11,0.2735,94475336.6
2025-05-12,0.2467,69776447.9
2025-05-13,0.2722,60421477.5
2025-05-14,0.3136,128814124.3
2025-05-15,0.3266,144200103.5
2025-05-16,0.339,135183601.5
2025-05-17,0.3488,101373756.9
2025-05-18,0.3664,78352599.8
2025-05-19,0.3343,76781127.4
2025-05-20,0.3596,100039146.5
2025-05-21,0.3411,53941612.6
2025-05-22,0.385,87903332.1
2025-05-23,0.3869,74826013.7
2025-05-24,0.4274,71656321.6
2025-05-25,0.4377,85986005.3
2025-05-26,0.418,61886099.5
2025-05-27,0.4211,50041661.5
2025-05-28,0.4172,50740541.4
2025-05-29,0.3863,45690537.6
2025-05-30,0.3547,50449770.6
2025-05-31,0.3443,54572528.6
2025-06-01,0.3566,39325545.4
2025-06-02,0.4143,80383717.0
2025-06-03,0.4158,61886635.4
2025-06-04,0.4085,34586154.4
2025-06-05,0.354,34586614.5
2025-06-06,0.407,46878216.1
2025-06-07,0.4202,35999790.5
2025-06-08,0.4033,20710078.0
2025-06-09,0.4388,35354356.9
2025-06-10,0.4877,66894620.8
2025-06-11,0.4964,64747407.0
2025-06-12,0.4805,60146368.3
2025-06-13,0.4941,60300983.2
2025-06-14,0.4675,31262255.9
2025-06-15,0.4975,26457324.4
2025-06-16,0.5235,59619312.0
2025-06-17,0.5088,63087315.3
2025-06-18,0.5131,50136469.0
2025-06-19,0.4788,35588449.7
2025-06-20,0.45,40425384.4
2025-06-21,0.4307,30188182.1
2025-06-22,0.4342,55368058.5
2025-06-23,0.4901,78082363.0
2025-06-24,0.5631,63644910.3
2025-06-25,0.5777,118393060.4
2025-06-26,0.594,66779815.7
2025-06-27,0.5843,59663579.5
2025-06-28,0.6255,45987081.4
2025-06-29,0.603,50841839.6
2025-06-30,0.5435,51264207.1
2025-07-01,0.5039,50730733.3
2025-07-02,0.5394,70094487.6
2025-07-03,0.5119,48378594.6
2025-07-04,0.538,52815216.3
2025-07-05,0.5506,34188585.6
2025-07-06,0.5582,23958657.6
2025-07-07,0.5162,34241982.2
2025-07-08,0.5099,34184184.4
2025-07-09,0.5234,26790394.1
2025-07-10,0.4941,69671126.5
2025-07-11,0.5341,87143221.8
2025-07-12,0.4969,46443116.5
2025-07-13,0.4909,45663083.0
2025-07-14,0.4386,79663351.2
2025-07-15,0.459,56334409.7
2025-07-16,0.4806,64683496.2
2025-07-17,0.4349,51739348.3
2025-07-18,0.423,65292438.1
2025-07-19,0.4277,21565144.1
2025-07-20,0.4156,37201185.1
2025-07-21,0.4206,50793285.1
2025-07-22,0.4422,78277641.5
2025-07-23,0.4433,69394172.8
2025-07-24,0.4825,141523026.0
2025-07-25,0.5785,262385368.6
2025-07-26,0.5543,62984108.3
2025-07-27,0.5625,42616815.7
2025-07-28,0.4981,49836903.3
2025-07-29,0.4745,47648531.7
2025-07-30,0.4527,52801844.0
2025-07-31,0.414,51726125.7
2025-08-01,0.4257,78233005.9
2025-08-02,0.4042,45195140.2
2025-08-03,0.4171,34466601.6
2025-08-04,0.4419,54623892.4
2025-08-05,0.4645,50658636.4
2025-08-06,0.4743,71947939.4
2025-08-07,0.4994,54445223.4
2025-08-08,0.4971,36631441.2
2025-08-09,0.5069,35829115.0
2025-08-10,0.509,37038986.6
2025-08-11,0.493,38555916.9
2025-08-12,0.4692,41329989.8
2025-08-13,0.4709,41471434.3
2025-08-14,0.4306,34336466.0
2025-08-15,0.4241,23958327.5
2025-08-16,0.4351,13287770.0
2025-08-17,0.435,15495340.6
2025-08-18,0.4209,19284815.8
2025-08-19,0.4026,18884797.7
2025-08-20,0.4161,24103063.3
2025-08-21,0.4088,20591288.5
2025-08-22,0.4364,29072898.2
2025-08-23,0.4654,28707907.6
2025-08-24,0.441,55849449.7
2025-08-25,0.3952,36204740.9
2025-08-26,0.4134,26151131.4
2025-08-27,0.4422,80026653.9
2025-08-28,0.443,34483162.8
2025-08-29,0.4567,51057363.0
2025-08-30,0.4728,30712490.8
2025-08-31,0.4489,19411533.1
2025-09-01,0.4503,61459074.4
2025-09-02,0.456,40686195.5
2025-09-03,0.4956,55081497.7
