open_time,close,volume
2024-03-18,485.1,1499635.742
2024-03-25,678.7,2146250.157
2024-04-01,684.8,2894743.565
2024-04-08,525.7,1663939.909
2024-04-15,502.2,919362.401
2024-04-22,470.5,397955.9
2024-04-29,469.0,502817.376
2024-05-06,433.0,366073.99
2024-05-13,484.9,440035.606
2024-05-20,484.0,555582.503
2024-05-27,458.3,265074.866
2024-06-03,474.6,370155.816
2024-06-10,428.4,314578.794
2024-06-17,381.1,342472.077
2024-06-24,394.0,381787.801
2024-07-01,312.7,408810.415
2024-07-08,376.6,349676.243
2024-07-15,401.3,393313.813
2024-07-22,416.8,419630.01
2024-07-29,332.5,606305.864
2024-08-05,330.2,760181.07
2024-08-12,333.1,378928.533
2024-08-19,356.3,309946.695
2024-08-26,312.7,242497.385
2024-09-02,305.4,259007.868
2024-09-09,316.4,227760.576
2024-09-16,342.6,307936.63
2024-09-23,352.6,313009.442
2024-09-30,324.6,262057.33
2024-10-07,321.3,217404.812
2024-10-14,369.9,587022.022
2024-10-21,352.2,340691.621
2024-10-28,340.1,509819.558
2024-11-04,441.3,792954.494
2024-11-11,433.1,1227926.072
2024-11-18,515.2,1442676.267
2024-11-25,532.0,876201.685
2024-12-02,622.3,1753500.648
2024-12-09,546.2,785119.703
2024-12-16,445.8,708956.14
2024-12-23,439.1,271599.278
2024-12-30,470.9,283312.674
2025-01-06,447.9,348514.67
2025-01-13,427.7,518226.738
2025-01-20,425.2,369935.068
2025-01-27,360.4,381293.956
2025-02-03,324.5,615377.251
2025-02-10,326.3,211672.389
2025-02-17,327.8,208082.28
2025-02-24,334.2,520506.942
2025-03-03,357.5,1234671.064
2025-03-10,332.9,634511.794
2025-03-17,325.4,250402.793
2025-03-24,299.2,301322.751
2025-03-31,272.2,337509.528
2025-04-07,342.8,450420.742
2025-04-14,336.1,291321.721
2025-04-21,345.5,498524.625
2025-04-28,356.2,383287.07
2025-05-05,408.4,579167.606
2025-05-12,406.5,283325.407
2025-05-19,422.7,362744.543
2025-05-26,403.4,218431.138
2025-06-02,410.8,188496.427
2025-06-09,460.4,469602.154
2025-06-16,454.9,647306.42
2025-06-23,504.5,471079.461
2025-06-30,491.5,360403.296
2025-07-07,508.0,358686.159
2025-07-14,548.0,464257.722
2025-07-21,590.0,784421.944
2025-07-28,544.2,427431.122
2025-08-04,570.5,475740.546
2025-08-11,582.0,477927.804
2025-08-18,583.2,242928.36
2025-08-25,544.2,327712.013
2025-09-01,603.2,589311.234
2025-09-08,601.6,390826.436
2025-09-15,593.6,304838.515
2025-09-22,556.4,193958.725
2025-09-29,594.2,213550.875
2025-10-06,540.7,373547.414
2025-10-13,472.7,396435.216
2025-10-20,559.4,575440.159
2025-10-27,536.9,582297.889
2025-11-03,503.5,420201.011
2025-11-10,483.4,366999.557
2025-11-17,539.3,670591.928
2025-11-24,540.8,641949.093
2025-12-01,598.5,512850.7
2025-12-08,558.3,384207.7
2025-12-15,591.1,433716.368
2025-12-22,622.4,332839.264
2025-12-29,639.1,471931.896
2026-01-05,649.1,410230.937
2026-01-12,591.4,766215.059
2026-01-19,572.2,250338.115
2026-01-26,516.2,304048.66
2026-02-02,527.0,463814.658
2026-02-09,514.6,85146.225
