open_time,close,volume
2023-10-06,10.66,3037211.24
2023-10-07,10.35,5342085.38
2023-10-08,10.09,1875461.06
2023-10-09,9.54,2374413.48
2023-10-10,9.53,1854748.33
2023-10-11,9.3,1815554.11
2023-10-12,9.12,2057336.14
2023-10-13,9.15,1415530.31
2023-10-14,9.15,469812.77
2023-10-15,9.17,998932.66
2023-10-16,9.4,2396526.73
2023-10-17,9.1,2216404.32
2023-10-18,8.91,1617532.29
2023-10-19,9.06,1655127.66
2023-10-20,9.22,1958799.09
2023-10-21,9.63,2742101.15
2023-10-22,10.09,3289863.42
2023-10-23,10.58,5134792.1
2023-10-24,10.32,4867065.26
2023-10-25,10.52,2884290.26
2023-10-26,11.05,6154843.18
2023-10-27,10.59,2529788.17
2023-10-28,10.97,2619953.67
2023-10-29,11.37,2022533.88
2023-10-30,11.46,2156521.47
2023-10-31,11.33,3346450.77
2023-11-01,12.23,4822225.84
2023-11-02,11.88,4220621.92
2023-11-03,12.11,2411690.33
2023-11-04,12.22,1471832.59
2023-11-05,12.35,2559244.68
2023-11-06,13.08,2999305.97
2023-11-07,12.81,2677547.02
2023-11-08,12.99,2037125.6
2023-11-09,12.96,6349228.52
2023-11-10,14.74,7715255.48
2023-11-11,16.79,10333477.54
2023-11-12,18.98,12880795.74
2023-11-13,16.12,9459851.54
2023-11-14,17.05,10623733.95
2023-11-15,20.7,14801379.2
2023-11-16,21.71,17186161.77
2023-11-17,21.94,15838526.82
2023-11-18,21.99,6017391.55
2023-11-19,22.85,5314132.45
2023-11-20,20.85,5827146.19
2023-11-21,19.02,11207307.49
2023-11-22,20.78,6214364.77
2023-11-23,20.64,3128091.29
2023-11-24,20.89,3692026.02
2023-11-25,21.36,2069224.51
2023-11-26,21.06,2825385.24
2023-11-27,20.35,2994013.72
2023-11-28,20.68,3188388.54
2023-11-29,21.12,3710793.82
2023-11-30,21.39,2759264.75
2023-12-01,21.87,4149300.78
2023-12-02,22.24,2115296.06
2023-12-03,21.94,2457069.2
2023-12-04,22.68,5307454.35
2023-12-05,24.54,6173878.71
2023-12-06,26.2,10747936.78
2023-12-07,26.28,7035602.62
2023-12-08,30.44,8000503.43
2023-12-09,31.91,10263975.2
2023-12-10,37.14,9029970.15
2023-12-11,38.04,17625128.99
2023-12-12,37.49,12429466.44
2023-12-13,38.99,11810098.4
2023-12-14,39.3,7164273.35
2023-12-15,39.71,8958206.04
2023-12-16,42.22,8705680.65
2023-12-17,40.62,4937788.07
2023-12-18,41.16,6850358.5
2023-12-19,39.74,4755734.07
2023-12-20,43.46,6459700.84
2023-12-21,45.97,7253794.87
2023-12-22,45.35,6546935.03
2023-12-23,48.05,4660235.64
2023-12-24,47.68,6410094.86
2023-12-25,48.18,4146186.27
2023-12-26,44.41,4773394.73
2023-12-27,42.39,4199478.73
2023-12-28,39.8,5049991.19
2023-12-29,40.18,5054515.59
2023-12-30,39.33,2217519.52
2023-12-31,38.55,2208181.77
2024-01-01,41.94,2734126.31
2024-01-02,40.61,3642001.26
2024-01-03,36.8,6289630.67
2024-01-04,38.72,3541865.71
2024-01-05,36.46,3385914.09
2024-01-06,34.61,2367153.87
2024-01-07,33.64,2727132.92
2024-01-08,36.08,5416852.99
2024-01-09,34.65,4305952.25
2024-01-10,38.53,4360929.64
2024-01-11,39.29,5071643.06
2024-01-12,35.93,3189656.48
2024-01-13,36.49,1741500.31
2024-01-14,35.29,2179493.62
2024-01-15,35.61,1568139.13
2024-01-16,35.57,1813027.08
2024-01-17,36.06,2106057.31
2024-01-18,33.59,2528256.1
2024-01-19,32.73,2406347.38
2024-01-20,32.89,1224130.01
2024-01-21,32.54,1038127.76
2024-01-22,29.53,3467720.04
2024-01-23,30.63,4731522.21
2024-01-24,31.2,3391798.91
2024-01-25,30.51,2064388.45
2024-01-26,32.26,2655940.67
2024-01-27,33.28,1194938.73
2024-01-28,34.82,4440497.0
2024-01-29,36.06,3030189.03
2024-01-30,35.22,2959029.15
2024-01-31,33.17,2629653.91
2024-02-01,33.85,2100203.11
2024-02-02,36.76,3620321.22
2024-02-03,35.95,1968125.41
2024-02-04,34.87,1546090.99
2024-02-05,34.55,2069405.65
2024-02-06,34.16,1814138.17
2024-02-07,35.28,2098188.17
2024-02-08,35.42,2450459.44
2024-02-09,38.0,4106859.37
2024-02-10,40.2,3494637.43
2024-02-11,39.72,2087708.31
2024-02-12,40.97,4287581.66
2024-02-13,39.74,3441748.25
2024-02-14,42.22,3949578.16
2024-02-15,41.55,3666472.28
2024-02-16,40.26,2493109.32
2024-02-17,39.76,1859591.84
2024-02-18,40.29,1612326.72
2024-02-19,39.51,2680806.5
2024-02-20,38.49,3285660.95
2024-02-21,37.61,2338956.78
2024-02-22,36.78,1867725.13
2024-02-23,35.92,2257491.88
2024-02-24,36.76,1363828.68
2024-02-25,37.46,1434112.18
2024-02-26,39.29,2919488.8
2024-02-27,39.26,2163692.33
2024-02-28,40.33,5048286.26
2024-02-29,40.97,5668569.24
2024-03-01,42.67,3451947.63
2024-03-02,44.35,3750371.17
2024-03-03,42.58,3292222.38
2024-03-04,43.08,4856334.08
2024-03-05,39.43,9520539.61
2024-03-06,41.56,4232399.84
2024-03-07,43.2,4954173.81
2024-03-08,42.61,3926241.42
2024-03-09,42.92,2418252.27
2024-03-10,42.05,2834035.29
2024-03-11,49.09,8911493.52
2024-03-12,55.48,12915245.0
2024-03-13,54.79,5785825.53
2024-03-14,53.95,7732957.59
2024-03-15,58.36,11735553.58
2024-03-16,53.44,9615415.71
2024-03-17,58.45,6421648.71
2024-03-18,60.65,11907328.03
2024-03-19,53.63,12376814.57
2024-03-20,57.06,9552672.65
2024-03-21,53.82,4920044.95
2024-03-22,53.44,5691573.77
2024-03-23,53.45,2791760.71
2024-03-24,55.68,2317592.73
2024-03-25,57.76,3814842.59
2024-03-26,55.78,3466292.41
2024-03-27,54.1,3233550.45
2024-03-28,54.63,1684510.45
2024-03-29,53.33,1637003.96
2024-03-30,52.93,1334954.82
2024-03-31,54.06,1203818.27
2024-04-01,51.38,3011378.87
2024-04-02,46.86,3239791.28
2024-04-03,45.89,2363000.86
2024-04-04,46.5,1760856.23
2024-04-05,45.3,1789208.04
2024-04-06,48.19,2043537.32
2024-04-07,49.32,1194623.63
2024-04-08,49.86,1875605.09
2024-04-09,46.47,1749477.03
2024-04-10,47.3,2250167.7
2024-04-11,46.01,1481848.1
2024-04-12,39.34,4679039.33
2024-04-13,33.89,8362401.51
2024-04-14,37.27,5518136.95
2024-04-15,35.16,4953905.89
2024-04-16,34.76,3313166.78
2024-04-17,33.58,3016090.08
2024-04-18,34.85,2688659.01
2024-04-19,34.67,3273162.24
2024-04-20,38.31,1920545.62
2024-04-21,37.15,1574355.22
2024-04-22,39.19,1818594.75
2024-04-23,38.3,1435816.55
2024-04-24,36.37,2306966.5
2024-04-25,35.59,2133979.93
2024-04-26,34.42,1641347.49
2024-04-27,34.47,1810409.95
2024-04-28,33.95,1251390.9
2024-04-29,35.28,2258794.34
2024-04-30,32.71,2815332.3
2024-05-01,33.33,3380517.89
2024-05-02,33.58,1703436.21
2024-05-03,35.54,1553343.97
2024-05-04,37.36,1920904.84
2024-05-05,37.35,1760586.91
2024-05-06,37.11,2933511.56
2024-05-07,35.31,1852417.36
2024-05-08,34.02,2157691.01
2024-05-09,35.07,1576030.39
2024-05-10,33.71,2261922.59
2024-05-11,33.49,1182903.0
2024-05-12,33.14,688258.16
2024-05-13,32.46,2038043.28
2024-05-14,31.58,1769809.13
2024-05-15,34.66,2196525.74
2024-05-16,34.46,1449092.77
2024-05-17,36.43,2207393.25
2024-05-18,37.24,1211992.75
2024-05-19,35.6,1108974.49
2024-05-20,40.13,2853777.98
2024-05-21,41.2,3039403.61
2024-05-22,40.0,2116832.47
2024-05-23,38.52,3125908.9
2024-05-24,38.01,1363527.65
2024-05-25,38.28,735441.75
2024-05-26,36.76,892477.39
2024-05-27,38.26,1355234.36
2024-05-28,37.02,1944227.48
2024-05-29,36.2,1410140.99
2024-05-30,35.98,1589093.3
2024-05-31,36.02,1109882.27
2024-06-01,35.76,480351.19
2024-06-02,34.91,948549.12
2024-06-03,35.03,1502543.1
2024-06-04,36.06,1295062.99
2024-06-05,36.57,1320551.18
2024-06-06,35.89,1130097.72
2024-06-07,33.51,2946397.48
2024-06-08,32.27,1168309.91
2024-06-09,32.98,601496.64
2024-06-10,32.28,1131273.21
2024-06-11,31.55,1847318.93
2024-06-12,33.27,1877715.47
2024-06-13,30.99,1377426.4
2024-06-14,30.29,2200667.62
2024-06-15,30.01,647613.47
2024-06-16,30.08,951476.4
2024-06-17,28.47,1975971.78
2024-06-18,26.6,2809030.18
2024-06-19,26.94,1296859.97
2024-06-20,27.58,1873349.75
2024-06-21,27.48,1411878.18
2024-06-22,25.61,3754180.61
2024-06-23,25.09,2992605.46
2024-06-24,24.8,3210819.75
2024-06-25,25.4,1484143.35
2024-06-26,25.82,2304629.01
2024-06-27,27.91,2306236.79
2024-06-28,27.96,2075840.6
2024-06-29,27.76,1083357.0
2024-06-30,29.36,1537329.37
2024-07-01,28.83,1691942.47
2024-07-02,28.71,1535912.34
2024-07-03,26.51,2084008.75
2024-07-04,24.44,2122362.53
2024-07-05,25.13,4416833.2
2024-07-06,27.41,1273710.29
2024-07-07,25.75,1523225.99
2024-07-08,25.21,3013924.84
2024-07-09,26.43,2301249.16
2024-07-10,25.75,1444884.87
2024-07-11,25.21,2064310.7
2024-07-12,25.96,1236543.8
2024-07-13,25.86,1755388.94
2024-07-14,26.35,1493849.24
2024-07-15,27.82,2252819.9
2024-07-16,28.01,2956440.06
2024-07-17,27.24,2275728.47
2024-07-18,27.14,1688798.14
2024-07-19,28.16,2176432.94
2024-07-20,29.11,1467397.44
2024-07-21,32.64,4881628.18
2024-07-22,31.87,2823413.4
2024-07-23,29.82,2989620.04
2024-07-24,28.38,2813233.19
2024-07-25,27.24,2457846.44
2024-07-26,28.72,2103180.06
2024-07-27,28.04,1595083.64
2024-07-28,27.4,955992.62
2024-07-29,27.01,2335986.83
2024-07-30,26.33,1375203.85
2024-07-31,25.7,1930480.93
2024-08-01,25.71,1979230.94
2024-08-02,23.6,2234805.73
2024-08-03,22.67,1850832.83
2024-08-04,21.25,2081859.37
2024-08-05,19.54,9670531.58
2024-08-06,20.89,2687249.82
2024-08-07,19.85,2185632.53
2024-08-08,22.73,2398279.56
2024-08-09,21.74,1708499.52
2024-08-10,21.59,829812.48
2024-08-11,20.4,1316532.04
2024-08-12,21.26,1828261.75
2024-08-13,21.37,1369820.3
2024-08-14,20.95,1239087.66
2024-08-15,20.14,1891885.5
2024-08-16,20.36,1292955.85
2024-08-17,20.7,594996.7
2024-08-18,20.82,1080288.16
2024-08-19,21.21,1079897.76
2024-08-20,22.26,2257515.64
2024-08-21,23.53,2113314.06
2024-08-22,25.22,2451735.12
2024-08-23,26.49,3388980.56
2024-08-24,27.11,2329717.63
2024-08-25,26.92,2020535.79
2024-08-26,25.94,1936106.29
2024-08-27,24.09,2200225.1
2024-08-28,23.45,2427017.83
2024-08-29,22.89,1881922.74
2024-08-30,23.29,1640828.47
2024-08-31,22.81,731034.89
2024-09-01,21.42,1701717.55
2024-09-02,22.37,1213729.2
2024-09-03,21.38,1165499.01
2024-09-04,21.9,1783124.44
2024-09-05,21.38,1130561.49
2024-09-06,21.17,2491055.66
2024-09-07,21.8,951544.49
2024-09-08,23.25,1913376.33
2024-09-09,23.84,2082195.37
2024-09-10,24.36,1441227.33
2024-09-11,23.28,1685272.65
2024-09-12,24.02,1532687.18
2024-09-13,24.91,1883781.59
2024-09-14,25.32,1199130.86
2024-09-15,23.8,1451892.29
2024-09-16,23.52,1751162.34
2024-09-17,23.77,1583225.8
2024-09-18,24.68,2073720.9
2024-09-19,26.66,2927349.19
2024-09-20,27.67,3375743.3
2024-09-21,27.79,1074371.17
2024-09-22,27.29,1232505.34
2024-09-23,27.39,2044240.42
2024-09-24,28.46,1891613.31
2024-09-25,27.28,2136050.42
2024-09-26,29.16,2834148.82
2024-09-27,30.43,2216838.14
2024-09-28,29.28,1265112.67
2024-09-29,29.04,1309575.5
2024-09-30,27.71,2118117.74
2024-10-01,25.82,3528601.75
2024-10-02,25.33,2104510.83
2024-10-03,24.66,2257868.51
2024-10-04,26.27,1804442.66
2024-10-05,25.67,1054363.46
2024-10-06,26.94,1233938.51
2024-10-07,26.56,1779576.78
2024-10-08,26.34,1316635.28
2024-10-09,25.76,1612088.05
2024-10-10,25.86,1305991.34
2024-10-11,27.45,1356314.72
2024-10-12,28.64,2063826.88
2024-10-13,29.06,1605213.5
2024-10-14,29.07,2007570.41
2024-10-15,28.21,2806768.34
2024-10-16,28.02,1952738.95
2024-10-17,27.31,1321790.89
2024-10-18,28.1,894689.48
2024-10-19,28.1,588731.97
2024-10-20,28.96,883990.57
2024-10-21,27.75,1515208.07
2024-10-22,27.64,1311372.78
2024-10-23,26.75,1697988.9
2024-10-24,26.83,1323965.2
2024-10-25,24.93,2098635.37
2024-10-26,25.41,1042871.56
2024-10-27,25.77,596461.7
2024-10-28,26.25,1509538.85
2024-10-29,26.88,1492949.8
2024-10-30,26.18,1634180.54
2024-10-31,25.03,1389613.61
2024-11-01,24.78,1566405.89
2024-11-02,24.12,747467.07
2024-11-03,23.54,1839984.69
2024-11-04,22.72,1698424.83
2024-11-05,23.99,1705771.01
2024-11-06,27.01,3669930.55
2024-11-07,27.38,2304556.93
2024-11-08,28.78,2423694.41
2024-11-09,30.36,2817405.7
2024-11-10,31.89,6132136.02
2024-11-11,35.71,7008431.33
2024-11-12,33.96,9074667.64
2024-11-13,33.12,8175967.91
2024-11-14,31.21,4206583.37
2024-11-15,33.13,2971420.25
2024-11-16,35.14,4066373.3
2024-11-17,34.71,5673738.64
2024-11-18,35.48,4439039.4
2024-11-19,34.2,2987306.04
2024-11-20,33.59,3615587.8
2024-11-21,35.84,4208872.98
2024-11-22,43.17,8056726.78
2024-11-23,41.44,7788308.37
2024-11-24,42.06,5915164.28
2024-11-25,41.31,9557513.01
2024-11-26,42.72,6473991.3
2024-11-27,43.78,4868664.66
2024-11-28,42.77,2715014.37
2024-11-29,44.86,2791481.17
2024-11-30,44.81,2529834.27
2024-12-01,45.09,2620155.57
2024-12-02,52.27,13230224.23
2024-12-03,50.9,8509217.61
2024-12-04,52.76,6737952.02
2024-12-05,50.3,5150018.91
2024-12-06,52.47,3531401.48
2024-12-07,51.6,1802079.69
2024-12-08,53.98,2610374.95
2024-12-09,45.02,8678006.11
2024-12-10,44.6,5913538.77
2024-12-11,48.47,3179918.54
2024-12-12,53.14,6946012.23
2024-12-13,52.78,3059871.58
2024-12-14,49.85,2178229.4
2024-12-15,50.76,2534152.78
2024-12-16,48.98,2847916.5
2024-12-17,47.92,2405448.95
2024-12-18,42.78,4851431.93
2024-12-19,38.83,6144612.93
2024-12-20,39.86,6360495.34
2024-12-21,37.42,2760917.7
2024-12-22,36.57,2091153.42
2024-12-23,39.11,3166198.31
2024-12-24,41.25,2566311.12
2024-12-25,40.25,1222671.71
2024-12-26,37.33,1918690.88
2024-12-27,36.56,1872302.26
2024-12-28,37.74,1085666.84
2024-12-29,35.84,1157162.61
2024-12-30,35.97,2903986.22
2024-12-31,35.71,1329180.53
2025-01-01,37.78,1248478.54
2025-01-02,39.28,1937889.62
2025-01-03,41.94,2194111.86
2025-01-04,42.63,1643635.51
2025-01-05,43.11,1297708.53
2025-01-06,44.05,2332218.89
2025-01-07,39.21,3020624.86
2025-01-08,37.43,2979010.3
2025-01-09,36.2,1999453.23
2025-01-10,36.67,2106803.56
2025-01-11,37.13,864520.17
2025-01-12,36.56,806162.71
2025-01-13,35.29,3196828.06
2025-01-14,36.57,1368764.92
2025-01-15,39.82,2645740.7
2025-01-16,40.06,2530086.47
2025-01-17,41.38,1918562.98
2025-01-18,39.25,2433155.45
2025-01-19,35.68,5434412.75
2025-01-20,36.03,7072834.44
2025-01-21,36.95,2671980.96
2025-01-22,36.8,1563354.77
2025-01-23,35.56,2662984.04
2025-01-24,35.34,1730924.12
2025-01-25,36.61,1441802.34
2025-01-26,35.75,1529011.14
2025-01-27,34.2,3827537.04
2025-01-28,32.08,1705606.48
2025-01-29,32.8,2065519.3
2025-01-30,34.29,1413844.81
2025-01-31,34.42,2009294.72
2025-02-01,32.11,1623830.23
2025-02-02,27.63,5849752.61
2025-02-03,28.39,16232211.47
2025-02-04,26.46,4687789.13
2025-02-05,25.84,2339405.41
2025-02-06,24.5,2104041.57
2025-02-07,24.46,2801287.99
2025-02-08,24.58,1241644.47
2025-02-09,24.87,1924433.81
2025-02-10,25.67,2019175.78
2025-02-11,25.39,2096874.29
2025-02-12,26.49,2870270.45
2025-02-13,25.39,1590769.95
2025-02-14,26.39,1934433.81
2025-02-15,25.48,880943.46
2025-02-16,24.85,1050638.52
2025-02-17,25.03,1756982.01
2025-02-18,23.52,2182686.86
2025-02-19,23.74,1684111.7
2025-02-20,25.15,2019666.25
2025-02-21,24.54,3693083.33
2025-02-22,25.83,2159273.44
2025-02-23,24.85,1371001.72
2025-02-24,21.88,2988167.3
2025-02-25,21.94,5702796.73
2025-02-26,21.87,3583388.79
2025-02-27,22.52,2709549.54
2025-02-28,22.37,4866833.75
2025-03-01,21.86,1582538.68
2025-03-02,24.95,5943544.61
2025-03-03,20.95,5065494.28
2025-03-04,20.0,7079770.52
2025-03-05,21.73,5087934.65
2025-03-06,20.99,3392070.57
2025-03-07,20.14,4832190.14
2025-03-08,20.49,2408378.09
2025-03-09,17.97,2853469.06
2025-03-10,16.26,5594677.27
2025-03-11,17.51,7468057.14
2025-03-12,18.91,3790676.49
2025-03-13,18.5,3010210.36
2025-03-14,18.58,2623693.56
2025-03-15,19.4,2550418.34
2025-03-16,18.25,2170899.75
2025-03-17,18.82,1988333.14
2025-03-18,18.97,2168023.22
2025-03-19,19.74,3243124.39
2025-03-20,18.74,1835276.74
2025-03-21,19.18,1398814.97
2025-03-22,19.43,1024746.34
2025-03-23,19.82,931913.86
2025-03-24,21.48,3286114.76
2025-03-25,22.9,2480199.49
2025-03-26,22.04,1937359.3
2025-03-27,22.02,1464098.29
2025-03-28,20.36,2326905.48
2025-03-29,19.6,1829316.22
2025-03-30,18.86,1847685.92
2025-03-31,18.77,2071811.15
2025-04-01,19.82,2184703.13
2025-04-02,17.99,4154300.33
2025-04-03,18.15,2568740.81
2025-04-04,18.19,2567824.38
2025-04-05,17.87,892954.09
2025-04-06,16.04,2995334.12
2025-04-07,16.68,7001164.45
2025-04-08,16.15,3013852.32
2025-04-09,18.44,5039404.19
2025-04-10,18.31,2260469.93
2025-04-11,19.12,2645844.68
2025-04-12,20.49,2565460.53
2025-04-13,19.59,2081180.7
2025-04-14,20.11,2493602.65
2025-04-15,19.01,1992562.14
2025-04-16,18.76,1866616.8
2025-04-17,19.05,1310110.82
2025-04-18,19.07,717388.72
2025-04-19,19.89,1150790.73
2025-04-20,19.51,968529.05
2025-04-21,19.92,2363765.38
2025-04-22,22.11,3142750.25
2025-04-23,22.33,3055259.88
2025-04-24,22.37,1922790.32
2025-04-25,22.17,2307424.43
2025-04-26,22.42,1837182.04
2025-04-27,21.71,1405919.05
2025-04-28,21.84,2387195.87
2025-04-29,21.57,1849977.57
2025-04-30,20.92,2032986.84
2025-05-01,21.64,2133588.19
2025-05-02,21.25,1781738.14
2025-05-03,20.52,1026816.5
2025-05-04,19.91,1135995.1
2025-05-05,19.69,1425147.33
2025-05-06,20.01,1370974.68
2025-05-07,19.55,1742392.2
2025-05-08,22.16,3458163.09
2025-05-09,23.27,4452531.81
2025-05-10,25.82,4159813.91
2025-05-11,24.78,2729887.08
2025-05-12,24.83,5218008.53
2025-05-13,25.72,2925803.5
2025-05-14,24.96,2672732.93
2025-05-15,23.5,3638550.04
2025-05-16,23.06,2227565.34
2025-05-17,22.17,1687574.64
2025-05-18,23.06,2886141.5
2025-05-19,22.25,2300923.36
2025-05-20,22.6,2363016.87
2025-05-21,23.17,3700764.84
2025-05-22,25.26,4544921.58
2025-05-23,23.07,4705888.32
2025-05-24,22.96,1900215.75
2025-05-25,23.45,1560632.88
2025-05-26,23.07,1683985.16
2025-05-27,23.38,2332149.83
2025-05-28,23.6,1846290.62
2025-05-29,22.25,3088525.48
2025-05-30,20.56,3279913.72
2025-05-31,20.8,1892744.39
2025-06-01,20.88,1153604.59
2025-06-02,21.15,1502072.99
2025-06-03,21.14,1566776.54
2025-06-04,20.09,1830422.72
2025-06-05,18.75,3250405.7
2025-06-06,19.64,1859494.01
2025-06-07,20.65,1466628.82
2025-06-08,21.04,1901641.64
2025-06-09,21.95,2477870.38
2025-06-10,22.57,3111970.84
2025-06-11,21.57,2612028.0
2025-06-12,20.28,2415966.59
2025-06-13,19.41,5203353.31
2025-06-14,18.93,1096166.12
2025-06-15,19.1,1025408.3
2025-06-16,19.06,2053892.52
2025-06-17,18.58,2290731.0
2025-06-18,18.16,1961262.65
2025-06-19,18.06,2008390.39
2025-06-20,17.37,2195101.91
2025-06-21,16.82,2333601.25
2025-06-22,16.53,3130501.11
2025-06-23,18.06,3812779.65
2025-06-24,18.23,2249538.26
2025-06-25,17.57,1737924.36
2025-06-26,17.23,1486292.73
2025-06-27,17.58,1267515.56
2025-06-28,17.97,818567.26
2025-06-29,18.73,1322755.99
2025-06-30,17.96,1826960.62
2025-07-01,17.1,1494015.26
2025-07-02,18.51,2701044.64
2025-07-03,18.54,2023149.88
2025-07-04,17.8,1884464.87
2025-07-05,17.92,638719.79
2025-07-06,18.29,1092614.2
2025-07-07,17.99,1162903.04
2025-07-08,18.36,1311269.48
2025-07-09,19.5,2690754.32
2025-07-10,20.7,3077304.92
2025-07-11,20.68,3331979.17
2025-07-12,20.69,2113337.99
2025-07-13,21.2,2637539.97
2025-07-14,21.26,2537960.71
2025-07-15,22.51,4237676.39
2025-07-16,22.66,3024064.87
2025-07-17,23.91,4163407.41
2025-07-18,23.51,4182701.83
2025-07-19,24.5,2828014.21
2025-07-20,25.04,3050674.47
2025-07-21,25.43,3722779.88
2025-07-22,25.88,5403307.88
2025-07-23,23.95,4138078.83
2025-07-24,23.67,2954572.88
2025-07-25,24.01,2429187.43
2025-07-26,24.94,2322954.64
2025-07-27,26.06,2193331.4
2025-07-28,25.21,5003307.81
2025-07-29,24.37,3654141.86
2025-07-30,23.31,3448147.52
2025-07-31,22.47,2756295.09
2025-08-01,21.51,3948656.05
2025-08-02,20.86,1443378.5
2025-08-03,21.37,1065667.37
2025-08-04,23.11,2828179.45
2025-08-05,21.92,1854068.5
2025-08-06,22.23,1609597.38
2025-08-07,23.36,2606524.79
2025-08-08,23.79,2948550.23
2025-08-09,24.23,3706511.37
2025-08-10,23.83,2042077.94
2025-08-11,22.79,2917750.34
2025-08-12,24.67,3234718.02
2025-08-13,25.47,3255245.91
2025-08-14,23.67,5773899.55
2025-08-15,23.77,5593714.7
2025-08-16,24.3,1610583.32
2025-08-17,25.06,2713774.39
