open_time,close,volume
2025-12-30 18:00:00,0.8792,94341.0
2025-12-30 19:00:00,0.8753,101982.0
2025-12-30 20:00:00,0.872,53397.0
2025-12-30 21:00:00,0.8738,60628.0
2025-12-30 22:00:00,0.8734,28763.0
2025-12-30 23:00:00,0.8724,35585.0
2025-12-31 00:00:00,0.873,47478.0
2025-12-31 01:00:00,0.878,36208.0
2025-12-31 02:00:00,0.8823,237747.0
2025-12-31 03:00:00,0.8798,56240.0
2025-12-31 04:00:00,0.8768,74482.0
2025-12-31 05:00:00,0.8737,45260.0
2025-12-31 06:00:00,0.8731,52800.0
2025-12-31 07:00:00,0.8693,50889.0
2025-12-31 08:00:00,0.866,64777.0
2025-12-31 09:00:00,0.8678,77822.0
2025-12-31 10:00:00,0.8675,123079.0
2025-12-31 11:00:00,0.8686,56706.0
2025-12-31 12:00:00,0.8678,66368.0
2025-12-31 13:00:00,0.8695,49312.0
2025-12-31 14:00:00,0.8684,69534.0
2025-12-31 15:00:00,0.8655,60421.0
2025-12-31 16:00:00,0.8583,101380.0
2025-12-31 17:00:00,0.8587,112504.0
2025-12-31 18:00:00,0.8607,34456.0
2025-12-31 19:00:00,0.8655,78681.0
2025-12-31 20:00:00,0.8646,51400.0
2025-12-31 21:00:00,0.8653,42339.0
2025-12-31 22:00:00,0.8675,28936.0
2025-12-31 23:00:00,0.8681,26459.0
2026-01-01 00:00:00,0.872,23781.0
2026-01-01 01:00:00,0.8758,58613.0
2026-01-01 02:00:00,0.8779,21961.0
2026-01-01 03:00:00,0.8765,23150.0
2026-01-01 04:00:00,0.8733,41689.0
2026-01-01 05:00:00,0.8739,71635.0
2026-01-01 06:00:00,0.8726,13828.0
2026-01-01 07:00:00,0.8724,10676.0
2026-01-01 08:00:00,0.8745,127013.0
2026-01-01 09:00:00,0.8793,57993.0
2026-01-01 10:00:00,0.8847,56985.0
2026-01-01 11:00:00,0.8836,18789.0
2026-01-01 12:00:00,0.8762,50180.0
2026-01-01 13:00:00,0.8771,26228.0
2026-01-01 14:00:00,0.8808,85559.0
2026-01-01 15:00:00,0.8826,49885.0
2026-01-01 16:00:00,0.8831,82450.0
2026-01-01 17:00:00,0.8827,46646.0
2026-01-01 18:00:00,0.8819,33635.0
2026-01-01 19:00:00,0.8834,11369.0
2026-01-01 20:00:00,0.8859,32676.0
2026-01-01 21:00:00,0.885,29426.0
2026-01-01 22:00:00,0.8824,33463.0
2026-01-01 23:00:00,0.8817,52181.0
2026-01-02 00:00:00,0.8816,51665.0
2026-01-02 01:00:00,0.878,18538.0
2026-01-02 02:00:00,0.8782,57395.0
2026-01-02 03:00:00,0.8822,62968.0
