open_time,close,volume
2024-04-01,1.19,4871449392.48
2024-04-08,1.209,3469795383.99
2024-04-15,1.05,2086250337.58
2024-04-22,0.849,1181993079.38
2024-04-29,0.812,1189895303.35
2024-05-06,0.83,1092548460.71
2024-05-13,0.713,1031667519.05
2024-05-20,0.921,1106024793.67
2024-05-27,0.92,622213883.73
2024-06-03,0.831,646565070.16
2024-06-10,0.767,523888173.03
2024-06-17,0.568,517736147.88
2024-06-24,0.533,314607652.39
2024-07-01,0.377,412518991.31
2024-07-08,0.399,379625350.8
2024-07-15,0.491,548751959.21
2024-07-22,0.448,503615790.7
2024-07-29,0.292,433885045.2
2024-08-05,0.294,568849718.61
2024-08-12,0.291,340455199.57
2024-08-19,0.348,353965292.85
2024-08-26,0.223,622396637.09
2024-09-02,0.22,659741953.85
2024-09-09,0.212,843440995.88
2024-09-16,0.275,764824701.72
2024-09-23,0.3881,931887513.36
2024-09-30,0.2946,1016044023.59
2024-10-07,0.357,1119018342.51
2024-10-14,0.4124,1397522644.15
2024-10-21,0.3622,678480421.58
2024-10-28,0.3371,895343604.72
2024-11-04,0.5548,1430084412.15
2024-11-11,0.554,1460328446.77
2024-11-18,0.6808,1044133438.29
2024-11-25,0.824,1055895321.0
2024-12-02,1.0285,1124697899.63
2024-12-09,1.2518,1330839098.25
2024-12-16,1.0298,1635332391.83
2024-12-23,0.9432,777906577.54
2024-12-30,1.2626,791165371.64
2025-01-06,0.8783,1055698826.5
2025-01-13,0.8466,1788128995.57
2025-01-20,0.7764,1447211412.28
2025-01-27,0.5789,1202301588.55
2025-02-03,0.4765,1917963576.37
2025-02-10,0.4493,1148513353.16
2025-02-17,0.4417,1329386995.8
2025-02-24,0.4751,1445506284.9
2025-03-03,0.42,2164015710.57
2025-03-10,0.3585,1334712641.21
2025-03-17,0.3705,731901800.36
2025-03-24,0.3698,914985588.82
2025-03-31,0.2763,1080878952.81
2025-04-07,0.3079,1137811494.28
2025-04-14,0.286,626114267.41
2025-04-21,0.344,899597855.43
2025-04-28,0.2861,768397411.67
2025-05-05,0.4083,1584617934.15
2025-05-12,0.3904,1858007293.39
2025-05-19,0.3784,1563787996.55
2025-05-26,0.3135,1323735014.88
2025-06-02,0.317,1407199416.52
2025-06-09,0.3031,1432354798.49
2025-06-16,0.2382,1196747973.79
2025-06-23,0.2784,949283245.48
2025-06-30,0.2619,786219155.18
2025-07-07,0.3429,1635744538.59
2025-07-14,0.4914,2012048320.13
2025-07-21,0.6697,3716931120.39
2025-07-28,0.5937,3384305667.66
2025-08-04,0.7973,2291792435.51
2025-08-11,0.7093,2224814302.17
2025-08-18,0.6945,1542727522.34
2025-08-25,0.6398,1315367866.97
2025-09-01,0.7371,1569492936.25
2025-09-08,0.7428,1486874445.61
2025-09-15,0.6416,1040820863.02
2025-09-22,0.5998,980832002.77
2025-09-29,0.5841,880427112.51
2025-10-06,0.4123,1810097369.69
2025-10-13,0.4816,1671378410.25
2025-10-20,0.5096,1082136304.41
2025-10-27,0.3745,905167796.31
2025-11-03,0.3269,1176564147.69
2025-11-10,0.2751,1268663367.31
2025-11-17,0.2368,1220336776.51
2025-11-24,0.2589,1117097025.4
2025-12-01,0.2675,1063517429.86
2025-12-08,0.2344,939431648.83
2025-12-15,0.2106,987146192.38
2025-12-22,0.2081,538957724.09
2025-12-29,0.2507,695804219.34
2026-01-05,0.2285,915966358.35
2026-01-12,0.2044,985756062.7
2026-01-19,0.163,1052257318.24
2026-01-26,0.1365,1260933029.09
2026-02-02,0.1202,1678052517.74
2026-02-09,0.1094,214627765.75
