open_time,close,volume
2024-03-18,3.5611,70309396.7
2024-03-25,5.5013,81982600.2
2024-04-01,6.7272,115976385.0
2024-04-08,6.8251,106610211.6
2024-04-15,5.8891,59450857.2
2024-04-22,5.455,41309891.3
2024-04-29,5.049,66688532.8
2024-05-06,4.208,28819106.8
2024-05-13,4.813,46093835.9
2024-05-20,6.762,68422429.1
2024-05-27,5.85,28336204.8
2024-06-03,5.358,22151488.4
2024-06-10,5.727,29943128.0
2024-06-17,5.67,46381687.8
2024-06-24,5.064,32739184.3
2024-07-01,3.596,61709761.0
2024-07-08,4.221,40553306.2
2024-07-15,4.48,28183444.6
2024-07-22,3.802,30991944.0
2024-07-29,2.441,37282911.0
2024-08-05,2.503,101833744.1
2024-08-12,2.93,39355947.7
2024-08-19,3.39,37096217.5
2024-08-26,2.937,44373196.3
2024-09-02,2.765,37099736.6
2024-09-09,3.271,42361910.5
2024-09-16,4.089,62980939.5
2024-09-23,4.346,57406851.8
2024-09-30,3.879,36826774.8
2024-10-07,4.063,31623494.7
2024-10-14,5.033,41044414.6
2024-10-21,4.512,34533879.5
2024-10-28,4.405,36750907.7
2024-11-04,5.392,58832170.4
2024-11-11,5.166,66486369.2
2024-11-18,5.415,38136643.8
2024-11-25,5.847,44959037.8
2024-12-02,6.744,65619700.6
2024-12-09,6.173,43183632.0
2024-12-16,4.947,56210090.2
2024-12-23,5.275,19456581.2
2024-12-30,5.382,17217930.8
2025-01-06,3.953,26385099.3
2025-01-13,3.666,43341816.6
2025-01-20,3.668,32333832.4
2025-01-27,2.676,38200511.8
2025-02-03,3.181,88358098.2
2025-02-10,3.543,42367881.3
2025-02-17,3.416,29378863.2
2025-02-24,3.081,42304590.3
2025-03-03,2.063,40880599.1
2025-03-10,2.064,34799030.9
2025-03-17,2.676,37818902.1
2025-03-24,2.528,27128834.8
2025-03-31,2.642,53380170.6
2025-04-07,3.22,68290084.1
2025-04-14,3.115,25335811.1
2025-04-21,3.299,36184051.6
2025-04-28,3.214,21293373.3
2025-05-05,3.907,30109389.3
2025-05-12,4.182,33685931.0
2025-05-19,4.418,27756971.8
2025-05-26,4.122,20190849.7
2025-06-02,4.064,16499165.3
2025-06-09,3.698,31733137.5
2025-06-16,3.271,31135311.2
2025-06-23,3.712,20362816.7
2025-06-30,3.421,14119553.6
2025-07-07,3.921,16272276.6
2025-07-14,4.618,26847525.1
2025-07-21,4.427,27802496.0
2025-07-28,3.976,26133002.9
2025-08-04,5.466,41995218.9
2025-08-11,5.545,44663047.4
2025-08-18,5.898,31186697.3
2025-08-25,4.613,34350285.5
2025-09-01,4.639,19121856.5
2025-09-08,5.057,20273753.2
2025-09-15,5.011,16525139.8
2025-09-22,4.825,18084601.8
2025-09-29,4.698,17982440.0
2025-10-06,3.877,36072419.3
2025-10-13,3.206,30795663.9
2025-10-20,3.451,17659034.8
2025-10-27,3.054,14400990.1
2025-11-03,2.802,19962294.5
2025-11-10,2.432,25632333.1
2025-11-17,2.23,20142516.4
2025-11-24,2.656,17596432.5
2025-12-01,2.365,14280050.9
2025-12-08,2.1,10331638.0
2025-12-15,1.887,17937392.0
2025-12-22,1.886,15844087.0
2025-12-29,2.205,15964155.4
2026-01-05,2.2,14414167.3
2026-01-12,1.976,11129960.0
2026-01-19,1.847,33579598.7
2026-01-26,1.56,28509390.8
2026-02-02,1.166,40494446.3
2026-02-09,1.1,6537474.3
