open_time,close,volume
2025-01-13,0.5645,431427165.3
2025-01-20,0.5151,652858454.6
2025-01-27,0.4587,564504832.2
2025-02-03,0.41,681188095.1
2025-02-10,0.5296,553133363.0
2025-02-17,0.8503,1309248603.7
2025-02-24,0.748,1319554562.5
2025-03-03,0.4376,949193167.4
2025-03-10,0.4959,921653013.0
2025-03-17,0.5405,665293782.1
2025-03-24,0.4943,651241724.9
2025-03-31,0.4389,576555359.7
2025-04-07,0.4866,860179986.3
2025-04-14,0.4658,347093123.7
2025-04-21,0.5177,550759934.5
2025-04-28,0.5196,499083477.5
2025-05-05,0.583,445818864.1
2025-05-12,0.5143,453470792.7
2025-05-19,0.4578,378952227.6
2025-05-26,0.3991,329801335.9
2025-06-02,0.3791,278523928.6
2025-06-09,0.3312,409931821.3
2025-06-16,0.2654,485332008.1
2025-06-23,0.3273,523345940.4
2025-06-30,0.3122,258656173.9
2025-07-07,0.3612,416534025.2
2025-07-14,0.3925,491100372.9
2025-07-21,0.338,436864993.4
2025-07-28,0.3009,580931072.0
2025-08-04,0.3112,491022404.9
2025-08-11,0.33,581177190.9
2025-08-18,0.3382,686777899.5
2025-08-25,0.3104,410442615.8
2025-09-01,0.3051,298016724.1
2025-09-08,0.3068,404984456.6
2025-09-15,0.2858,343489833.6
2025-09-22,0.2462,498198452.0
2025-09-29,0.275,548636241.3
2025-10-06,0.1967,1188841337.2
2025-10-13,0.1763,604390211.8
2025-10-20,0.1749,327835074.0
2025-10-27,0.1406,473048951.7
2025-11-03,0.1541,1225957328.1
2025-11-10,0.1258,574133531.2
2025-11-17,0.1041,510978605.6
2025-11-24,0.1049,276816167.2
2025-12-01,0.092,307786427.1
2025-12-08,0.0873,280237821.0
2025-12-15,0.0755,291659974.8
2025-12-22,0.0777,406212867.3
2025-12-29,0.0916,304541452.0
2026-01-05,0.0846,283380529.9
2026-01-12,0.0774,253843378.2
2026-01-19,0.066,259150658.6
2026-01-26,0.0499,409635672.5
2026-02-02,0.04211,624827240.8
2026-02-09,0.03942,112965572.4
