open_time,close,volume
2024-03-18,13.65,30377094.6
2024-03-25,14.32,20915318.2
2024-04-01,12.22,16943387.1
2024-04-08,10.57,51905104.9
2024-04-15,11.53,45675333.9
2024-04-22,10.05,18736527.3
2024-04-29,10.24,21476259.67
2024-05-06,9.14,14275361.19
2024-05-13,8.82,16117909.97
2024-05-20,9.32,21544084.67
2024-05-27,11.77,38481033.04
2024-06-03,9.06,21716152.63
2024-06-10,8.21,22501666.01
2024-06-17,6.09,26679152.4
2024-06-24,6.201,22538622.19
2024-07-01,5.087,34305281.04
2024-07-08,6.324,43672496.48
2024-07-15,7.29,29940352.64
2024-07-22,5.681,28844204.06
2024-07-29,4.72,28564345.74
2024-08-05,5.124,54166921.16
2024-08-12,4.997,35135355.61
2024-08-19,5.696,27743037.13
2024-08-26,4.233,27717104.1
2024-09-02,4.064,23732494.29
2024-09-09,4.8,36653406.06
2024-09-16,5.354,58393943.97
2024-09-23,6.008,61686446.52
2024-09-30,5.315,44869243.66
2024-10-07,6.247,47521700.04
2024-10-14,6.105,47198554.22
2024-10-21,5.129,42810611.36
2024-10-28,4.556,81332047.6
2024-11-04,5.579,85108810.45
2024-11-11,5.025,93570409.57
2024-11-18,7.954,134454560.8
2024-11-25,8.0,117878023.9
2024-12-02,8.379,93543336.2
2024-12-09,6.885,79721052.31
2024-12-16,4.921,74243814.5
2024-12-23,4.755,36586034.82
2024-12-30,5.554,31141936.12
2025-01-06,4.934,50681448.63
2025-01-13,4.653,69984597.69
2025-01-20,4.346,48454913.58
2025-01-27,3.3,55229775.3
2025-02-03,3.114,89217698.19
2025-02-10,3.03,41723020.5
2025-02-17,3.709,61205639.64
2025-02-24,4.154,80041175.29
2025-03-03,3.031,56806929.91
2025-03-10,3.386,51910950.9
2025-03-17,3.545,30361953.27
2025-03-24,3.246,23463569.79
2025-03-31,2.349,29975852.44
2025-04-07,2.418,46686300.23
2025-04-14,2.532,25110635.66
2025-04-21,2.862,34656653.57
2025-04-28,2.389,33278202.4
2025-05-05,3.211,86115069.5
2025-05-12,2.706,58548750.21
2025-05-19,2.559,78169180.04
2025-05-26,2.22,55737715.6
2025-06-02,2.009,42183727.63
2025-06-09,1.757,65079317.22
2025-06-16,1.402,59711509.71
2025-06-23,1.534,60088650.0
2025-06-30,1.619,72233524.26
2025-07-07,1.89,84660932.0
2025-07-14,2.164,97327500.95
2025-07-21,2.068,85538569.02
2025-07-28,1.641,74520648.71
2025-08-04,1.833,58841861.49
2025-08-11,1.831,98116290.64
2025-08-18,1.793,68904218.28
2025-08-25,1.596,60924770.22
2025-09-01,1.646,48187482.22
2025-09-08,1.762,78641788.68
2025-09-15,1.679,52898769.08
2025-09-22,1.438,70130631.75
2025-09-29,1.476,55374573.04
2025-10-06,1.062,128666690.36
2025-10-13,1.019,98951925.5
2025-10-20,1.071,62451682.79
2025-10-27,0.964,76405292.19
2025-11-03,1.021,163065354.13
2025-11-10,0.824,88369356.91
2025-11-17,0.61,108270762.77
2025-11-24,0.637,146021264.73
2025-12-01,0.557,122085396.56
2025-12-08,0.541,78683267.07
2025-12-15,0.4606,92106898.01
2025-12-22,0.4705,64485998.66
2025-12-29,0.574,75991482.81
2026-01-05,0.5471,67918414.58
2026-01-12,0.5307,75289678.79
2026-01-19,0.4283,85301585.24
2026-01-26,0.3586,110426252.3
2026-02-02,0.3316,119961118.11
2026-02-09,0.3045,23910435.52
