open_time,close,volume
2025-12-28 09:00:00,1.327,48293.43
2025-12-28 10:00:00,1.336,34315.02
2025-12-28 11:00:00,1.332,27769.49
2025-12-28 12:00:00,1.324,24443.95
2025-12-28 13:00:00,1.328,22879.6
2025-12-28 14:00:00,1.335,38435.26
2025-12-28 15:00:00,1.328,87884.96
2025-12-28 16:00:00,1.326,74736.5
2025-12-28 17:00:00,1.323,37472.18
2025-12-28 18:00:00,1.306,388252.5
2025-12-28 19:00:00,1.306,60725.73
2025-12-28 20:00:00,1.305,53505.2
2025-12-28 21:00:00,1.309,58687.48
2025-12-28 22:00:00,1.318,96551.56
2025-12-28 23:00:00,1.322,55482.34
2025-12-29 00:00:00,1.333,118492.86
2025-12-29 01:00:00,1.336,123029.79
2025-12-29 02:00:00,1.34,147483.6
2025-12-29 03:00:00,1.363,368684.44
2025-12-29 04:00:00,1.364,131308.72
2025-12-29 05:00:00,1.362,58749.4
2025-12-29 06:00:00,1.348,51254.87
2025-12-29 07:00:00,1.352,83703.97
2025-12-29 08:00:00,1.343,64751.79
2025-12-29 09:00:00,1.32,136583.42
2025-12-29 10:00:00,1.323,86631.48
2025-12-29 11:00:00,1.313,49465.61
2025-12-29 12:00:00,1.313,310970.79
2025-12-29 13:00:00,1.31,149160.16
2025-12-29 14:00:00,1.314,135697.45
2025-12-29 15:00:00,1.314,83076.42
2025-12-29 16:00:00,1.304,86008.3
2025-12-29 17:00:00,1.31,46878.69
2025-12-29 18:00:00,1.297,75178.13
2025-12-29 19:00:00,1.298,119350.12
2025-12-29 20:00:00,1.3,73923.7
2025-12-29 21:00:00,1.301,44172.31
2025-12-29 22:00:00,1.297,76904.78
2025-12-29 23:00:00,1.295,64594.08
2025-12-30 00:00:00,1.296,68303.93
2025-12-30 01:00:00,1.3,36078.15
2025-12-30 02:00:00,1.296,42120.32
2025-12-30 03:00:00,1.302,101612.18
2025-12-30 04:00:00,1.295,77081.17
2025-12-30 05:00:00,1.295,59836.72
2025-12-30 06:00:00,1.299,28121.8
2025-12-30 07:00:00,1.299,46035.58
2025-12-30 08:00:00,1.304,87481.07
2025-12-30 09:00:00,1.301,109320.37
2025-12-30 10:00:00,1.3,51342.66
2025-12-30 11:00:00,1.303,33752.14
2025-12-30 12:00:00,1.298,33747.06
2025-12-30 13:00:00,1.3,42397.73
2025-12-30 14:00:00,1.305,165614.1
2025-12-30 15:00:00,1.308,112573.67
2025-12-30 16:00:00,1.302,74081.17
2025-12-30 17:00:00,1.296,98069.21
2025-12-30 18:00:00,1.296,119230.99
2025-12-30 19:00:00,1.295,85705.03
2025-12-30 20:00:00,1.291,346784.85
2025-12-30 21:00:00,1.293,33712.59
2025-12-30 22:00:00,1.296,29054.53
2025-12-30 23:00:00,1.301,48426.98
2025-12-31 00:00:00,1.292,66696.24
2025-12-31 01:00:00,1.301,62308.61
2025-12-31 02:00:00,1.298,52157.76
2025-12-31 03:00:00,1.296,43311.31
2025-12-31 04:00:00,1.296,37959.39
2025-12-31 05:00:00,1.3,41792.81
2025-12-31 06:00:00,1.294,37151.57
2025-12-31 07:00:00,1.295,22140.0
2025-12-31 08:00:00,1.291,40741.65
2025-12-31 09:00:00,1.293,41725.12
