open_time,close,volume
2024-03-18,37.01,918569.881
2024-03-25,40.04,951115.84
2024-04-01,37.47,807130.455
2024-04-08,30.13,1397725.921
2024-04-15,30.69,777594.117
2024-04-22,29.37,594038.282
2024-04-29,29.23,577582.065
2024-05-06,27.83,453379.052
2024-05-13,28.82,415983.25
2024-05-20,29.81,631396.058
2024-05-27,29.34,378501.939
2024-06-03,26.87,590471.029
2024-06-10,25.81,483994.928
2024-06-17,23.49,617587.684
2024-06-24,24.87,462142.281
2024-07-01,21.91,705819.003
2024-07-08,27.05,691943.054
2024-07-15,28.35,717732.395
2024-07-22,26.68,420262.222
2024-07-29,22.26,478171.025
2024-08-05,24.34,644011.8
2024-08-12,25.87,421826.905
2024-08-19,26.34,361018.394
2024-08-26,22.72,339284.868
2024-09-02,23.91,486189.516
2024-09-09,23.57,300439.851
2024-09-16,24.92,336413.882
2024-09-23,25.54,457370.548
2024-09-30,24.25,622473.714
2024-10-07,23.75,376221.302
2024-10-14,24.7,392868.029
2024-10-21,22.29,365600.531
2024-10-28,21.81,391187.32
2024-11-04,25.9,600981.395
2024-11-11,27.38,1364297.728
2024-11-18,34.2,1563942.163
2024-11-25,46.03,1773860.166
2024-12-02,58.21,4984463.756
2024-12-09,47.31,1943116.322
2024-12-16,35.29,1532802.618
2024-12-23,39.78,1971433.291
2024-12-30,43.7,955488.04
2025-01-06,36.84,778261.813
2025-01-13,35.72,1299310.074
2025-01-20,33.81,834276.535
2025-01-27,26.89,991620.285
2025-02-03,25.8,1399774.872
2025-02-10,26.77,710090.561
2025-02-17,27.1,574195.34
2025-02-24,27.34,1041884.004
2025-03-03,21.99,702781.814
2025-03-10,22.67,605763.293
2025-03-17,23.37,476017.207
2025-03-24,22.03,444932.455
2025-03-31,19.96,471447.094
2025-04-07,20.61,575079.473
2025-04-14,21.26,343211.181
2025-04-21,21.35,442860.669
2025-04-28,21.91,998073.327
2025-05-05,24.58,717597.084
2025-05-12,23.9,643686.115
2025-05-19,23.68,532368.357
2025-05-26,22.14,424786.601
2025-06-02,21.5,420810.079
2025-06-09,20.13,432333.486
2025-06-16,18.3,373602.052
2025-06-23,20.36,327865.567
2025-06-30,20.05,341333.322
2025-07-07,22.28,542098.98
2025-07-14,25.2,760297.656
2025-07-21,23.17,577207.062
2025-07-28,20.64,563185.175
2025-08-04,23.07,515071.537
2025-08-11,22.86,531523.337
2025-08-18,22.93,501802.422
2025-08-25,23.6,685039.164
2025-09-01,24.62,500265.653
2025-09-08,24.24,461596.394
2025-09-15,22.94,407190.77
2025-09-22,21.3,399251.231
2025-09-29,35.39,4598928.974
2025-10-06,53.22,6964678.488
2025-10-13,43.61,4038940.118
2025-10-20,49.87,3003867.599
2025-10-27,89.66,6449822.879
2025-11-03,81.55,14590534.3
2025-11-10,85.53,7609405.047
2025-11-17,56.46,5017084.234
2025-11-24,53.4,2666297.567
2025-12-01,44.56,2686434.907
2025-12-08,41.0,2546584.71
2025-12-15,38.34,1550033.854
2025-12-22,44.03,1500972.791
2025-12-29,43.43,1344281.097
2026-01-05,37.31,1266230.529
2026-01-12,78.96,13430423.777
2026-01-19,58.77,4788873.104
2026-01-26,43.91,3264710.716
2026-02-02,37.17,2515129.521
2026-02-09,32.84,490369.833
