open_time,close,volume
2024-03-18,0.015109,830951811.0
2024-03-25,0.015971,550481815.0
2024-04-01,0.01558,874740513.0
2024-04-08,0.013549,758642137.0
2024-04-15,0.013785,701953009.0
2024-04-22,0.015031,693761723.0
2024-04-29,0.013993,500837126.0
2024-05-06,0.013306,414669028.0
2024-05-13,0.012858,255694703.0
2024-05-20,0.01256,396999171.0
2024-05-27,0.012348,430753873.0
2024-06-03,0.012611,442081230.0
2024-06-10,0.012367,476674592.0
2024-06-17,0.011675,357529033.0
2024-06-24,0.01151,318496833.0
2024-07-01,0.0104,1080957136.0
2024-07-08,0.01153,1149679121.0
2024-07-15,0.01072,994178509.0
2024-07-22,0.01069,661110279.0
2024-07-29,0.00925,722289796.0
2024-08-05,0.00903,1182307703.0
2024-08-12,0.01022,3029315519.0
2024-08-19,0.03621,24760587960.0
2024-08-26,0.03311,13531364195.0
2024-09-02,0.02791,6029896720.0
2024-09-09,0.02381,4790037112.0
2024-09-16,0.02339,3937641385.0
2024-09-23,0.02093,3202523027.0
2024-09-30,0.01929,6873859791.0
2024-10-07,0.01966,3409683145.0
2024-10-14,0.01911,2108187295.0
2024-10-21,0.01727,1836891561.0
2024-10-28,0.01646,2859153975.0
2024-11-04,0.01937,2522693584.0
2024-11-11,0.02182,6243153995.0
2024-11-18,0.02355,1961798648.0
2024-11-25,0.02312,1678375038.0
2024-12-02,0.03116,5308050505.0
2024-12-09,0.02503,2179024398.0
2024-12-16,0.02069,1730890752.0
2024-12-23,0.0248,1819553598.0
2024-12-30,0.02578,1313630384.0
2025-01-06,0.02256,940155705.0
2025-01-13,0.02122,841037409.0
2025-01-20,0.02121,954556774.0
2025-01-27,0.01832,671019954.0
2025-02-03,0.01897,1211073889.0
2025-02-10,0.0193,618163819.0
2025-02-17,0.01905,471652886.0
2025-02-24,0.01809,718335286.0
2025-03-03,0.01647,508419863.0
2025-03-10,0.01543,419690426.0
2025-03-17,0.01633,3006724313.0
2025-03-24,0.01626,461573487.0
2025-03-31,0.01576,392450700.0
2025-04-07,0.01698,478062737.0
2025-04-14,0.01683,321689864.0
2025-04-21,0.01772,737657524.0
2025-04-28,0.01796,409748628.0
2025-05-05,0.0193,619810662.0
2025-05-12,0.01929,658706905.0
2025-05-19,0.01935,453143029.0
2025-05-26,0.01902,297315094.0
2025-06-02,0.01928,352380672.0
2025-06-09,0.01789,417038044.0
2025-06-16,0.01608,473111661.0
2025-06-23,0.01653,199936829.0
2025-06-30,0.01726,448640816.0
2025-07-07,0.01884,384085958.0
2025-07-14,0.01883,393654907.0
2025-07-21,0.02018,454851064.0
2025-07-28,0.02133,1747623577.0
2025-08-04,0.02214,439962270.0
2025-08-11,0.02392,741817427.0
2025-08-18,0.02477,386791958.0
2025-08-25,0.02264,459794927.0
2025-09-01,0.02107,525127802.0
2025-09-08,0.02071,370001972.0
2025-09-15,0.02763,9480759497.0
2025-09-22,0.02635,7635005165.0
2025-09-29,0.02474,1334908798.0
2025-10-06,0.02483,2886845004.0
2025-10-13,0.02315,1225276874.0
2025-10-20,0.02264,595326440.0
2025-10-27,0.0223,607828474.0
2025-11-03,0.02237,767997639.0
2025-11-10,0.02206,647443503.0
2025-11-17,0.02137,643762875.0
2025-11-24,0.02053,640845670.0
2025-12-01,0.02143,510753545.0
2025-12-08,0.02015,408894736.0
2025-12-15,0.02052,402359067.0
2025-12-22,0.01929,380286640.0
2025-12-29,0.02007,152719413.0
2026-01-05,0.02069,372155941.0
2026-01-12,0.02101,327875272.0
2026-01-19,0.02063,651457724.0
2026-01-26,0.01734,1162672438.0
2026-02-02,0.01697,790839956.0
2026-02-09,0.01662,87270000.0
