open_time,close,volume
2025-12-27 11:00:00,0.3552,1915476.2
2025-12-27 12:00:00,0.3573,6075591.4
2025-12-27 13:00:00,0.3559,3223899.1
2025-12-27 14:00:00,0.3568,1179794.6
2025-12-27 15:00:00,0.357,1574359.0
2025-12-27 16:00:00,0.3561,2262805.5
2025-12-27 17:00:00,0.3577,1519266.8
2025-12-27 18:00:00,0.3567,1719283.9
2025-12-27 19:00:00,0.3577,1080453.0
2025-12-27 20:00:00,0.362,15689363.4
2025-12-27 21:00:00,0.3639,2915853.8
2025-12-27 22:00:00,0.3649,2939153.7
2025-12-27 23:00:00,0.37,6890383.1
2025-12-28 00:00:00,0.3691,4368170.8
2025-12-28 01:00:00,0.3692,3137878.8
2025-12-28 02:00:00,0.3692,2957890.8
2025-12-28 03:00:00,0.3699,1899417.9
2025-12-28 04:00:00,0.37,2130472.1
2025-12-28 05:00:00,0.3707,3892534.2
2025-12-28 06:00:00,0.3744,8082102.9
2025-12-28 07:00:00,0.374,5085536.0
2025-12-28 08:00:00,0.3739,2355577.6
2025-12-28 09:00:00,0.3705,4284201.5
2025-12-28 10:00:00,0.3704,2860390.3
2025-12-28 11:00:00,0.3715,2756492.2
2025-12-28 12:00:00,0.3693,2721581.8
2025-12-28 13:00:00,0.3693,3308623.4
2025-12-28 14:00:00,0.3709,2564249.2
2025-12-28 15:00:00,0.3695,1871664.2
2025-12-28 16:00:00,0.3699,2213682.3
2025-12-28 17:00:00,0.3695,1213412.5
2025-12-28 18:00:00,0.3636,11295230.1
2025-12-28 19:00:00,0.3627,2867059.4
2025-12-28 20:00:00,0.3629,3081081.6
2025-12-28 21:00:00,0.3636,2023382.9
2025-12-28 22:00:00,0.3656,2476049.9
2025-12-28 23:00:00,0.3688,10526769.7
2025-12-29 00:00:00,0.3716,17723361.6
2025-12-29 01:00:00,0.3738,5521909.8
2025-12-29 02:00:00,0.3769,8323385.3
2025-12-29 03:00:00,0.3811,10421642.0
2025-12-29 04:00:00,0.3814,5112163.6
2025-12-29 05:00:00,0.3798,6908531.6
2025-12-29 06:00:00,0.377,5363825.9
2025-12-29 07:00:00,0.3759,6613813.7
2025-12-29 08:00:00,0.3754,3857299.8
2025-12-29 09:00:00,0.37,6670319.3
2025-12-29 10:00:00,0.3703,5243251.9
2025-12-29 11:00:00,0.3693,2397507.6
2025-12-29 12:00:00,0.3656,9606606.1
2025-12-29 13:00:00,0.3643,3862421.5
2025-12-29 14:00:00,0.3649,8483764.7
2025-12-29 15:00:00,0.3656,5043264.1
2025-12-29 16:00:00,0.36,7554525.9
2025-12-29 17:00:00,0.3597,6830636.7
2025-12-29 18:00:00,0.3555,7078708.0
2025-12-29 19:00:00,0.353,6158170.9
2025-12-29 20:00:00,0.3521,6188161.9
2025-12-29 21:00:00,0.3528,3123032.1
2025-12-29 22:00:00,0.3543,2684993.3
2025-12-29 23:00:00,0.3532,2767121.4
2025-12-30 00:00:00,0.3542,6240798.5
2025-12-30 01:00:00,0.3526,7058781.2
2025-12-30 02:00:00,0.3508,9256529.7
2025-12-30 03:00:00,0.3526,2765125.5
2025-12-30 04:00:00,0.3524,2294591.5
2025-12-30 05:00:00,0.351,1905840.7
2025-12-30 06:00:00,0.3512,2304600.2
2025-12-30 07:00:00,0.3521,6254856.5
2025-12-30 08:00:00,0.3553,5507074.3
2025-12-30 09:00:00,0.3558,2624436.1
2025-12-30 10:00:00,0.354,2971321.5
2025-12-30 11:00:00,0.3523,2709229.8
2025-12-30 12:00:00,0.3531,2069083.6
2025-12-30 13:00:00,0.3535,2295480.4
2025-12-30 14:00:00,0.3553,8437676.1
2025-12-30 15:00:00,0.3543,6814622.8
2025-12-30 16:00:00,0.3537,4165107.9
2025-12-30 17:00:00,0.3529,4192947.7
2025-12-30 18:00:00,0.3519,2074099.9
2025-12-30 19:00:00,0.3513,3229481.6
2025-12-30 20:00:00,0.3491,3117187.5
2025-12-30 21:00:00,0.3506,2821082.8
2025-12-30 22:00:00,0.3509,2628971.9
2025-12-30 23:00:00,0.3514,2042953.3
2025-12-31 00:00:00,0.3509,1898165.8
2025-12-31 01:00:00,0.3516,3892801.9
2025-12-31 02:00:00,0.3532,5637635.7
2025-12-31 03:00:00,0.3518,1810466.1
2025-12-31 04:00:00,0.3523,3624494.2
2025-12-31 05:00:00,0.3532,3350143.3
2025-12-31 06:00:00,0.3518,9148308.4
2025-12-31 07:00:00,0.3511,3660446.9
2025-12-31 08:00:00,0.3494,2619487.0
2025-12-31 09:00:00,0.3498,1740196.0
2025-12-31 10:00:00,0.3504,2099544.2
2025-12-31 11:00:00,0.352,2779390.7
2025-12-31 12:00:00,0.35,1662048.8
2025-12-31 13:00:00,0.3487,5592655.5
2025-12-31 14:00:00,0.3482,5641536.4
2025-12-31 15:00:00,0.3424,13659149.4
2025-12-31 16:00:00,0.3336,27498035.1
2025-12-31 17:00:00,0.334,6389183.4
2025-12-31 18:00:00,0.3333,6477891.9
2025-12-31 19:00:00,0.3321,3614247.9
2025-12-31 20:00:00,0.3334,6632852.0
2025-12-31 21:00:00,0.3339,2900547.9
2025-12-31 22:00:00,0.333,4373665.6
2025-12-31 23:00:00,0.3335,5343821.4
2026-01-01 00:00:00,0.334,5134641.8
2026-01-01 01:00:00,0.3332,4710061.4
2026-01-01 02:00:00,0.3328,2887581.5
2026-01-01 03:00:00,0.3327,3606249.8
2026-01-01 04:00:00,0.3325,3303782.9
2026-01-01 05:00:00,0.3367,8980665.3
2026-01-01 06:00:00,0.3364,1833538.6
2026-01-01 07:00:00,0.3365,2396631.1
2026-01-01 08:00:00,0.3382,1655891.1
2026-01-01 09:00:00,0.3388,3965764.2
2026-01-01 10:00:00,0.3387,1958252.4
2026-01-01 11:00:00,0.3407,2417117.2
2026-01-01 12:00:00,0.3398,1891250.1
2026-01-01 13:00:00,0.3427,2536883.9
2026-01-01 14:00:00,0.3435,6176061.3
2026-01-01 15:00:00,0.3471,5341001.7
2026-01-01 16:00:00,0.3485,6560763.8
2026-01-01 17:00:00,0.3516,7418976.0
2026-01-01 18:00:00,0.3516,6190920.1
2026-01-01 19:00:00,0.3581,6872591.3
2026-01-01 20:00:00,0.357,9626242.9
2026-01-01 21:00:00,0.356,3607362.7
2026-01-01 22:00:00,0.3577,2918567.1
2026-01-01 23:00:00,0.3565,3340710.0
2026-01-02 00:00:00,0.3562,4931229.7
2026-01-02 01:00:00,0.3563,2735234.7
2026-01-02 02:00:00,0.3582,3197928.5
2026-01-02 03:00:00,0.3622,5528075.5
2026-01-02 04:00:00,0.3599,6226641.2
2026-01-02 05:00:00,0.3582,2330773.5
2026-01-02 06:00:00,0.358,1481179.4
2026-01-02 07:00:00,0.3556,2110965.3
2026-01-02 08:00:00,0.3576,2307459.2
2026-01-02 09:00:00,0.3651,10488775.1
2026-01-02 10:00:00,0.3646,10589078.9
2026-01-02 11:00:00,0.3606,5254102.7
2026-01-02 12:00:00,0.3643,4285999.3
2026-01-02 13:00:00,0.3645,5836522.5
2026-01-02 14:00:00,0.3683,21886170.6
2026-01-02 15:00:00,0.3716,15886648.3
2026-01-02 16:00:00,0.3889,31446515.4
2026-01-02 17:00:00,0.3886,27676384.5
2026-01-02 18:00:00,0.382,13727837.9
2026-01-02 19:00:00,0.3884,8306566.3
2026-01-02 20:00:00,0.386,6015703.6
2026-01-02 21:00:00,0.3905,5693569.8
2026-01-02 22:00:00,0.3946,9766803.0
2026-01-02 23:00:00,0.3949,5402969.7
2026-01-03 00:00:00,0.3947,9164449.5
2026-01-03 01:00:00,0.3939,3854753.4
2026-01-03 02:00:00,0.3966,5787113.5
2026-01-03 03:00:00,0.3984,4349299.3
2026-01-03 04:00:00,0.3971,3631960.7
2026-01-03 05:00:00,0.393,4620636.3
2026-01-03 06:00:00,0.3907,6888080.0
2026-01-03 07:00:00,0.3842,15605574.0
2026-01-03 08:00:00,0.3866,6144313.6
2026-01-03 09:00:00,0.3874,3380913.8
2026-01-03 10:00:00,0.3852,3198818.2
2026-01-03 11:00:00,0.3845,2529023.7
2026-01-03 12:00:00,0.3868,3894334.5
2026-01-03 13:00:00,0.3871,3302982.9
2026-01-03 14:00:00,0.387,5863562.4
2026-01-03 15:00:00,0.3862,2413013.2
2026-01-03 16:00:00,0.3877,2123300.3
2026-01-03 17:00:00,0.3882,1399020.2
2026-01-03 18:00:00,0.3894,2569873.9
2026-01-03 19:00:00,0.3886,948108.1
2026-01-03 20:00:00,0.3883,2133705.4
2026-01-03 21:00:00,0.3889,1852208.4
2026-01-03 22:00:00,0.3896,1600043.4
2026-01-03 23:00:00,0.3893,1329839.6
2026-01-04 00:00:00,0.3952,7380707.4
2026-01-04 01:00:00,0.3942,4255317.1
2026-01-04 02:00:00,0.3938,2277485.3
2026-01-04 03:00:00,0.3995,8821330.4
2026-01-04 04:00:00,0.3978,5628982.3
2026-01-04 05:00:00,0.3985,2413306.4
2026-01-04 06:00:00,0.3945,5481606.2
2026-01-04 07:00:00,0.3962,4102148.6
2026-01-04 08:00:00,0.3983,6544677.8
2026-01-04 09:00:00,0.4032,6631526.9
2026-01-04 10:00:00,0.4035,8037741.1
2026-01-04 11:00:00,0.4014,4846936.9
2026-01-04 12:00:00,0.4013,4598621.9
2026-01-04 13:00:00,0.3999,4344204.8
2026-01-04 14:00:00,0.3988,5965884.1
2026-01-04 15:00:00,0.3988,4610122.3
2026-01-04 16:00:00,0.4026,4044748.0
2026-01-04 17:00:00,0.4031,5350190.9
2026-01-04 18:00:00,0.4008,5621405.0
2026-01-04 19:00:00,0.3988,5805935.6
2026-01-04 20:00:00,0.3992,2031154.7
2026-01-04 21:00:00,0.3988,4161168.9
2026-01-04 22:00:00,0.3987,3601188.1
2026-01-04 23:00:00,0.4007,4187034.8
2026-01-05 00:00:00,0.4017,6083954.6
2026-01-05 01:00:00,0.4064,12434284.4
2026-01-05 02:00:00,0.4045,7657877.8
2026-01-05 03:00:00,0.4033,4232367.3
2026-01-05 04:00:00,0.3975,7735556.3
2026-01-05 05:00:00,0.3981,4428880.9
2026-01-05 06:00:00,0.3997,5055647.5
2026-01-05 07:00:00,0.401,4165087.0
2026-01-05 08:00:00,0.3985,4701050.8
2026-01-05 09:00:00,0.3965,6570600.7
2026-01-05 10:00:00,0.3981,4952578.8
2026-01-05 11:00:00,0.4,4184397.0
2026-01-05 12:00:00,0.4008,3537474.4
2026-01-05 13:00:00,0.3984,4678401.0
2026-01-05 14:00:00,0.4037,11714014.0
2026-01-05 15:00:00,0.4127,16266998.0
2026-01-05 16:00:00,0.413,11891540.9
2026-01-05 17:00:00,0.4139,16539262.9
2026-01-05 18:00:00,0.4188,8471797.4
2026-01-05 19:00:00,0.4175,8536749.3
2026-01-05 20:00:00,0.4189,10159045.4
2026-01-05 21:00:00,0.4214,6674831.1
2026-01-05 22:00:00,0.4233,5887101.7
2026-01-05 23:00:00,0.4211,5220750.9
2026-01-06 00:00:00,0.4241,6753546.1
2026-01-06 01:00:00,0.424,10303720.9
2026-01-06 02:00:00,0.4249,6187510.4
2026-01-06 03:00:00,0.4259,3923998.6
2026-01-06 04:00:00,0.4247,4499543.9
2026-01-06 05:00:00,0.4229,3990361.0
2026-01-06 06:00:00,0.4234,7366027.5
2026-01-06 07:00:00,0.4147,10409750.5
2026-01-06 08:00:00,0.416,4173675.5
2026-01-06 09:00:00,0.4176,3373154.6
2026-01-06 10:00:00,0.4191,3209107.4
2026-01-06 11:00:00,0.4223,2922383.0
2026-01-06 12:00:00,0.4227,5282248.1
2026-01-06 13:00:00,0.4222,8502848.4
2026-01-06 14:00:00,0.4272,25408307.5
2026-01-06 15:00:00,0.4202,19401167.7
2026-01-06 16:00:00,0.41,18994075.7
2026-01-06 17:00:00,0.4023,16989708.7
2026-01-06 18:00:00,0.408,6528311.2
2026-01-06 19:00:00,0.4075,1765309.7
2026-01-06 20:00:00,0.4123,4294497.0
2026-01-06 21:00:00,0.4176,9054617.0
2026-01-06 22:00:00,0.4176,2894967.9
2026-01-06 23:00:00,0.4194,2599968.6
2026-01-07 00:00:00,0.4128,3659004.0
2026-01-07 01:00:00,0.4101,3623204.2
2026-01-07 02:00:00,0.414,2301761.5
2026-01-07 03:00:00,0.4121,1374688.1
2026-01-07 04:00:00,0.4119,1213982.0
2026-01-07 05:00:00,0.4103,2693675.3
2026-01-07 06:00:00,0.4112,1136835.5
2026-01-07 07:00:00,0.4188,4733077.1
2026-01-07 08:00:00,0.4212,5175645.3
2026-01-07 09:00:00,0.4104,7007354.9
2026-01-07 10:00:00,0.4131,3741038.9
2026-01-07 11:00:00,0.415,3430035.0
2026-01-07 12:00:00,0.4116,4179123.2
2026-01-07 13:00:00,0.41,3143704.1
2026-01-07 14:00:00,0.4077,14257472.7
2026-01-07 15:00:00,0.4029,9382989.5
2026-01-07 16:00:00,0.404,3312408.2
2026-01-07 17:00:00,0.4038,2905281.6
2026-01-07 18:00:00,0.4036,2587197.1
2026-01-07 19:00:00,0.403,4264874.2
2026-01-07 20:00:00,0.401,3701431.7
2026-01-07 21:00:00,0.4012,1726900.6
2026-01-07 22:00:00,0.4004,2700556.9
2026-01-07 23:00:00,0.4022,4215036.4
2026-01-08 00:00:00,0.403,4282475.3
2026-01-08 01:00:00,0.4038,1979110.8
2026-01-08 02:00:00,0.4004,3332954.4
2026-01-08 03:00:00,0.3978,4946015.9
2026-01-08 04:00:00,0.4006,3550503.6
2026-01-08 05:00:00,0.3987,2275550.1
2026-01-08 06:00:00,0.3915,8182168.4
2026-01-08 07:00:00,0.3953,10949088.3
2026-01-08 08:00:00,0.3926,4960937.0
2026-01-08 09:00:00,0.3899,4338899.5
2026-01-08 10:00:00,0.3922,6657956.2
2026-01-08 11:00:00,0.3905,5172224.6
2026-01-08 12:00:00,0.3886,4764993.1
2026-01-08 13:00:00,0.3891,2575540.0
2026-01-08 14:00:00,0.3887,10309012.5
2026-01-08 15:00:00,0.3954,7348559.5
2026-01-08 16:00:00,0.3951,7364987.2
2026-01-08 17:00:00,0.3971,4224215.6
2026-01-08 18:00:00,0.3946,3015607.6
2026-01-08 19:00:00,0.3932,2035503.7
2026-01-08 20:00:00,0.3929,2760522.1
2026-01-08 21:00:00,0.3977,5014610.6
2026-01-08 22:00:00,0.3967,2271786.8
2026-01-08 23:00:00,0.3956,1064448.6
2026-01-09 00:00:00,0.3977,2090429.3
2026-01-09 01:00:00,0.3958,5355101.5
2026-01-09 02:00:00,0.3954,2344165.6
2026-01-09 03:00:00,0.3985,2178433.0
2026-01-09 04:00:00,0.3963,1484931.6
2026-01-09 05:00:00,0.3968,1565114.0
2026-01-09 06:00:00,0.3996,1300031.3
2026-01-09 07:00:00,0.3971,1801719.4
2026-01-09 08:00:00,0.3919,6236541.3
2026-01-09 09:00:00,0.3917,3068282.8
2026-01-09 10:00:00,0.3916,1660414.6
2026-01-09 11:00:00,0.3918,1645651.8
2026-01-09 12:00:00,0.3915,1808106.3
2026-01-09 13:00:00,0.3957,7167818.2
2026-01-09 14:00:00,0.3903,7659278.3
2026-01-09 15:00:00,0.3971,13554319.4
2026-01-09 16:00:00,0.4018,5568701.3
2026-01-09 17:00:00,0.3963,4519344.3
2026-01-09 18:00:00,0.393,3324841.2
2026-01-09 19:00:00,0.3902,2055375.6
2026-01-09 20:00:00,0.3912,2107117.3
2026-01-09 21:00:00,0.3926,1668732.4
2026-01-09 22:00:00,0.3932,1373885.8
2026-01-09 23:00:00,0.3914,3042528.4
2026-01-10 00:00:00,0.3897,3465775.5
2026-01-10 01:00:00,0.3902,1084482.3
2026-01-10 02:00:00,0.3896,1118363.0
2026-01-10 03:00:00,0.3892,2664295.0
2026-01-10 04:00:00,0.3878,1583421.1
2026-01-10 05:00:00,0.3875,1757263.0
2026-01-10 06:00:00,0.3861,1842649.4
2026-01-10 07:00:00,0.3881,1393168.7
2026-01-10 08:00:00,0.3883,1047764.9
2026-01-10 09:00:00,0.3905,2390192.6
2026-01-10 10:00:00,0.3912,2328339.7
2026-01-10 11:00:00,0.3912,1382439.4
2026-01-10 12:00:00,0.3924,1416093.6
2026-01-10 13:00:00,0.3905,1031020.9
2026-01-10 14:00:00,0.3895,1448287.9
2026-01-10 15:00:00,0.3897,1251762.1
2026-01-10 16:00:00,0.3902,910829.1
2026-01-10 17:00:00,0.3893,1250475.8
2026-01-10 18:00:00,0.3895,903176.7
2026-01-10 19:00:00,0.3913,701770.9
2026-01-10 20:00:00,0.3904,1038286.7
2026-01-10 21:00:00,0.3889,1087036.1
2026-01-10 22:00:00,0.3858,2695376.3
2026-01-10 23:00:00,0.3886,1598365.0
2026-01-11 00:00:00,0.3892,1097009.0
2026-01-11 01:00:00,0.3903,753039.7
2026-01-11 02:00:00,0.3902,1369931.5
2026-01-11 03:00:00,0.3905,774647.4
