open_time,close,volume
2025-12-30 18:00:00,0.12362,1795099.0
2025-12-30 19:00:00,0.12338,1091475.0
2025-12-30 20:00:00,0.12216,975944.0
2025-12-30 21:00:00,0.12216,789698.0
2025-12-30 22:00:00,0.12259,606594.0
2025-12-30 23:00:00,0.12676,2122771.0
2025-12-31 00:00:00,0.12243,2171990.0
2025-12-31 01:00:00,0.12287,1088755.0
2025-12-31 02:00:00,0.12371,503015.0
2025-12-31 03:00:00,0.12331,1362299.0
2025-12-31 04:00:00,0.12236,990740.0
2025-12-31 05:00:00,0.12293,622175.0
2025-12-31 06:00:00,0.12221,1371433.0
2025-12-31 07:00:00,0.12184,509517.0
2025-12-31 08:00:00,0.12039,1666893.0
2025-12-31 09:00:00,0.12025,453635.0
2025-12-31 10:00:00,0.11927,582985.0
2025-12-31 11:00:00,0.11976,403416.0
2025-12-31 12:00:00,0.11964,312323.0
2025-12-31 13:00:00,0.11961,463479.0
2025-12-31 14:00:00,0.12022,544780.0
2025-12-31 15:00:00,0.12042,309296.0
2025-12-31 16:00:00,0.12,1102074.0
2025-12-31 17:00:00,0.12156,448728.0
2025-12-31 18:00:00,0.12208,1494368.0
2025-12-31 19:00:00,0.12137,456374.0
2025-12-31 20:00:00,0.12097,1094983.0
2025-12-31 21:00:00,0.12044,142178.0
2025-12-31 22:00:00,0.12036,121775.0
2025-12-31 23:00:00,0.12112,577699.0
2026-01-01 00:00:00,0.12133,1488155.0
2026-01-01 01:00:00,0.12205,897113.0
2026-01-01 02:00:00,0.12304,1203400.0
2026-01-01 03:00:00,0.12376,1173311.0
2026-01-01 04:00:00,0.1242,2056872.0
2026-01-01 05:00:00,0.12356,541734.0
2026-01-01 06:00:00,0.12343,338618.0
2026-01-01 07:00:00,0.12346,320083.0
2026-01-01 08:00:00,0.12372,584826.0
2026-01-01 09:00:00,0.12194,546518.0
2026-01-01 10:00:00,0.12285,508669.0
2026-01-01 11:00:00,0.12266,237122.0
2026-01-01 12:00:00,0.12168,470776.0
2026-01-01 13:00:00,0.12232,257958.0
2026-01-01 14:00:00,0.12344,645795.0
2026-01-01 15:00:00,0.12465,1257099.0
2026-01-01 16:00:00,0.12489,673783.0
2026-01-01 17:00:00,0.12446,273245.0
2026-01-01 18:00:00,0.12415,145734.0
2026-01-01 19:00:00,0.12455,344884.0
2026-01-01 20:00:00,0.12389,222196.0
2026-01-01 21:00:00,0.12396,55331.0
2026-01-01 22:00:00,0.12438,114988.0
2026-01-01 23:00:00,0.12423,140204.0
2026-01-02 00:00:00,0.12712,1077199.0
2026-01-02 01:00:00,0.12546,1280302.0
2026-01-02 02:00:00,0.12486,423466.0
2026-01-02 03:00:00,0.12505,672149.0
2026-01-02 04:00:00,0.12541,240072.0
2026-01-02 05:00:00,0.12495,280589.0
2026-01-02 06:00:00,0.12422,390277.0
2026-01-02 07:00:00,0.12402,332661.0
2026-01-02 08:00:00,0.12414,561008.0
2026-01-02 09:00:00,0.12484,206160.0
2026-01-02 10:00:00,0.12538,451207.0
2026-01-02 11:00:00,0.12493,442888.0
2026-01-02 12:00:00,0.12589,432714.0
2026-01-02 13:00:00,0.12569,301172.0
2026-01-02 14:00:00,0.12632,1421342.0
2026-01-02 15:00:00,0.12809,802373.0
2026-01-02 16:00:00,0.12796,519865.0
2026-01-02 17:00:00,0.128,754259.0
2026-01-02 18:00:00,0.12798,228840.0
2026-01-02 19:00:00,0.12862,319051.0
2026-01-02 20:00:00,0.12784,208503.0
2026-01-02 21:00:00,0.12826,155135.0
2026-01-02 22:00:00,0.12765,130060.0
2026-01-02 23:00:00,0.12849,503849.0
2026-01-03 00:00:00,0.12763,185035.0
2026-01-03 01:00:00,0.12705,407711.0
2026-01-03 02:00:00,0.12758,221442.0
2026-01-03 03:00:00,0.12915,651787.0
2026-01-03 04:00:00,0.12854,361245.0
2026-01-03 05:00:00,0.12804,365128.0
2026-01-03 06:00:00,0.12805,276025.0
2026-01-03 07:00:00,0.12645,837911.0
2026-01-03 08:00:00,0.1267,224236.0
2026-01-03 09:00:00,0.12683,242193.0
2026-01-03 10:00:00,0.1266,166589.0
2026-01-03 11:00:00,0.12677,243005.0
2026-01-03 12:00:00,0.12817,466541.0
2026-01-03 13:00:00,0.12896,130780.0
2026-01-03 14:00:00,0.12885,927944.0
2026-01-03 15:00:00,0.12773,506421.0
2026-01-03 16:00:00,0.12691,350677.0
2026-01-03 17:00:00,0.12783,452837.0
2026-01-03 18:00:00,0.12863,340124.0
2026-01-03 19:00:00,0.12856,278453.0
2026-01-03 20:00:00,0.12832,477553.0
2026-01-03 21:00:00,0.129,133396.0
2026-01-03 22:00:00,0.1303,970159.0
2026-01-03 23:00:00,0.13072,406835.0
2026-01-04 00:00:00,0.13017,509259.0
2026-01-04 01:00:00,0.12974,150980.0
2026-01-04 02:00:00,0.12944,146772.0
2026-01-04 03:00:00,0.12993,113673.0
2026-01-04 04:00:00,0.1293,311333.0
2026-01-04 05:00:00,0.12954,76529.0
2026-01-04 06:00:00,0.12825,250705.0
2026-01-04 07:00:00,0.12832,105386.0
2026-01-04 08:00:00,0.12824,203127.0
2026-01-04 09:00:00,0.12815,198313.0
2026-01-04 10:00:00,0.12772,84680.0
2026-01-04 11:00:00,0.1273,188121.0
2026-01-04 12:00:00,0.1271,355307.0
2026-01-04 13:00:00,0.12746,272396.0
2026-01-04 14:00:00,0.12823,237658.0
2026-01-04 15:00:00,0.12849,159293.0
2026-01-04 16:00:00,0.12918,238897.0
2026-01-04 17:00:00,0.12894,299472.0
2026-01-04 18:00:00,0.12804,294352.0
2026-01-04 19:00:00,0.12775,258472.0
2026-01-04 20:00:00,0.12768,75244.0
2026-01-04 21:00:00,0.12738,140473.0
2026-01-04 22:00:00,0.12765,74822.0
2026-01-04 23:00:00,0.12837,277818.0
2026-01-05 00:00:00,0.12848,322153.0
2026-01-05 01:00:00,0.12892,456191.0
2026-01-05 02:00:00,0.12792,471738.0
2026-01-05 03:00:00,0.12713,683045.0
2026-01-05 04:00:00,0.12564,795752.0
2026-01-05 05:00:00,0.12478,258925.0
2026-01-05 06:00:00,0.12475,389323.0
2026-01-05 07:00:00,0.12573,273838.0
2026-01-05 08:00:00,0.12492,278306.0
2026-01-05 09:00:00,0.12389,811900.0
2026-01-05 10:00:00,0.12442,292720.0
2026-01-05 11:00:00,0.1251,152375.0
2026-01-05 12:00:00,0.12508,235825.0
2026-01-05 13:00:00,0.12242,853081.0
2026-01-05 14:00:00,0.12405,781005.0
2026-01-05 15:00:00,0.12613,614587.0
2026-01-05 16:00:00,0.12851,3331869.0
2026-01-05 17:00:00,0.12661,2336271.0
2026-01-05 18:00:00,0.12801,288637.0
2026-01-05 19:00:00,0.12893,2132841.0
2026-01-05 20:00:00,0.12814,789645.0
2026-01-05 21:00:00,0.12835,376068.0
2026-01-05 22:00:00,0.12999,159156.0
2026-01-05 23:00:00,0.12894,180217.0
2026-01-06 00:00:00,0.12743,439490.0
2026-01-06 01:00:00,0.12713,666548.0
2026-01-06 02:00:00,0.12718,203695.0
2026-01-06 03:00:00,0.12793,164442.0
2026-01-06 04:00:00,0.12818,172413.0
2026-01-06 05:00:00,0.12712,505882.0
2026-01-06 06:00:00,0.1266,496931.0
2026-01-06 07:00:00,0.12373,1271464.0
2026-01-06 08:00:00,0.12434,465992.0
2026-01-06 09:00:00,0.12463,426210.0
2026-01-06 10:00:00,0.12498,232854.0
2026-01-06 11:00:00,0.12548,206108.0
2026-01-06 12:00:00,0.12577,65343.0
2026-01-06 13:00:00,0.12632,246670.0
2026-01-06 14:00:00,0.12712,1396826.0
2026-01-06 15:00:00,0.12614,680354.0
2026-01-06 16:00:00,0.12366,1293466.0
2026-01-06 17:00:00,0.12102,696176.0
2026-01-06 18:00:00,0.12211,250091.0
2026-01-06 19:00:00,0.1219,155194.0
2026-01-06 20:00:00,0.12331,183345.0
2026-01-06 21:00:00,0.12534,467646.0
2026-01-06 22:00:00,0.12453,265927.0
2026-01-06 23:00:00,0.12589,264177.0
2026-01-07 00:00:00,0.12369,230206.0
2026-01-07 01:00:00,0.12278,491404.0
2026-01-07 02:00:00,0.12308,231187.0
2026-01-07 03:00:00,0.12321,100026.0
2026-01-07 04:00:00,0.12258,117939.0
2026-01-07 05:00:00,0.12258,236669.0
2026-01-07 06:00:00,0.12242,357010.0
2026-01-07 07:00:00,0.12317,256234.0
2026-01-07 08:00:00,0.12243,415342.0
2026-01-07 09:00:00,0.11933,968189.0
2026-01-07 10:00:00,0.11998,707960.0
2026-01-07 11:00:00,0.12129,764032.0
2026-01-07 12:00:00,0.12003,792539.0
2026-01-07 13:00:00,0.11882,1326821.0
2026-01-07 14:00:00,0.11897,961501.0
2026-01-07 15:00:00,0.11791,782333.0
2026-01-07 16:00:00,0.11807,355067.0
2026-01-07 17:00:00,0.11795,239238.0
2026-01-07 18:00:00,0.11763,339745.0
2026-01-07 19:00:00,0.11781,267548.0
2026-01-07 20:00:00,0.11706,246473.0
2026-01-07 21:00:00,0.11727,179139.0
2026-01-07 22:00:00,0.11677,188925.0
2026-01-07 23:00:00,0.11702,1353614.0
2026-01-08 00:00:00,0.11712,226936.0
2026-01-08 01:00:00,0.11752,182614.0
2026-01-08 02:00:00,0.11636,214778.0
2026-01-08 03:00:00,0.11549,585457.0
2026-01-08 04:00:00,0.1165,160133.0
2026-01-08 05:00:00,0.11725,365092.0
2026-01-08 06:00:00,0.11537,341840.0
2026-01-08 07:00:00,0.11731,391995.0
2026-01-08 08:00:00,0.11608,322252.0
2026-01-08 09:00:00,0.11562,242442.0
2026-01-08 10:00:00,0.11639,273964.0
2026-01-08 11:00:00,0.11545,524533.0
2026-01-08 12:00:00,0.11455,271540.0
2026-01-08 13:00:00,0.1146,210693.0
2026-01-08 14:00:00,0.11534,823340.0
2026-01-08 15:00:00,0.11656,659564.0
2026-01-08 16:00:00,0.11607,313296.0
2026-01-08 17:00:00,0.11569,149797.0
2026-01-08 18:00:00,0.11546,82293.0
2026-01-08 19:00:00,0.11531,114645.0
2026-01-08 20:00:00,0.11476,169715.0
2026-01-08 21:00:00,0.11521,109888.0
2026-01-08 22:00:00,0.11525,56201.0
2026-01-08 23:00:00,0.11491,161059.0
2026-01-09 00:00:00,0.11522,194852.0
2026-01-09 01:00:00,0.11488,672546.0
2026-01-09 02:00:00,0.11487,342891.0
2026-01-09 03:00:00,0.1166,167026.0
2026-01-09 04:00:00,0.11674,123436.0
2026-01-09 05:00:00,0.11739,189465.0
2026-01-09 06:00:00,0.1172,161457.0
2026-01-09 07:00:00,0.11888,754496.0
2026-01-09 08:00:00,0.11699,690485.0
2026-01-09 09:00:00,0.11727,833210.0
2026-01-09 10:00:00,0.11721,214920.0
2026-01-09 11:00:00,0.11764,293089.0
2026-01-09 12:00:00,0.11717,126216.0
2026-01-09 13:00:00,0.1181,483062.0
2026-01-09 14:00:00,0.11682,477121.0
2026-01-09 15:00:00,0.11793,807078.0
2026-01-09 16:00:00,0.11846,299414.0
2026-01-09 17:00:00,0.11794,152657.0
2026-01-09 18:00:00,0.11711,208200.0
2026-01-09 19:00:00,0.11601,141779.0
2026-01-09 20:00:00,0.11571,420394.0
2026-01-09 21:00:00,0.11665,185371.0
2026-01-09 22:00:00,0.11733,125281.0
2026-01-09 23:00:00,0.11721,87897.0
2026-01-10 00:00:00,0.11638,189861.0
2026-01-10 01:00:00,0.11654,34804.0
2026-01-10 02:00:00,0.11609,21048.0
2026-01-10 03:00:00,0.11615,59637.0
2026-01-10 04:00:00,0.11528,225306.0
2026-01-10 05:00:00,0.11526,166813.0
2026-01-10 06:00:00,0.11539,192970.0
2026-01-10 07:00:00,0.11601,198875.0
2026-01-10 08:00:00,0.11655,172656.0
2026-01-10 09:00:00,0.11692,107378.0
2026-01-10 10:00:00,0.11702,101024.0
2026-01-10 11:00:00,0.11716,133402.0
2026-01-10 12:00:00,0.11744,60768.0
2026-01-10 13:00:00,0.11722,106532.0
2026-01-10 14:00:00,0.11693,63780.0
2026-01-10 15:00:00,0.11718,253901.0
2026-01-10 16:00:00,0.11725,65328.0
2026-01-10 17:00:00,0.11672,178816.0
2026-01-10 18:00:00,0.11722,111446.0
2026-01-10 19:00:00,0.11784,47862.0
2026-01-10 20:00:00,0.11726,28639.0
2026-01-10 21:00:00,0.1164,45774.0
2026-01-10 22:00:00,0.11514,99281.0
2026-01-10 23:00:00,0.11542,88812.0
2026-01-11 00:00:00,0.11544,202068.0
2026-01-11 01:00:00,0.11555,102472.0
2026-01-11 02:00:00,0.1155,20981.0
2026-01-11 03:00:00,0.11602,68276.0
2026-01-11 04:00:00,0.11636,46249.0
2026-01-11 05:00:00,0.11649,37125.0
2026-01-11 06:00:00,0.11606,27416.0
2026-01-11 07:00:00,0.11604,28762.0
2026-01-11 08:00:00,0.11704,132618.0
2026-01-11 09:00:00,0.11825,282358.0
2026-01-11 10:00:00,0.11827,147069.0
2026-01-11 11:00:00,0.11778,67898.0
2026-01-11 12:00:00,0.11849,65038.0
2026-01-11 13:00:00,0.11754,654921.0
2026-01-11 14:00:00,0.11852,112793.0
2026-01-11 15:00:00,0.11804,182283.0
2026-01-11 16:00:00,0.11806,175086.0
2026-01-11 17:00:00,0.11831,65037.0
2026-01-11 18:00:00,0.11798,15102.0
2026-01-11 19:00:00,0.11764,24787.0
2026-01-11 20:00:00,0.11638,282826.0
2026-01-11 21:00:00,0.11624,164021.0
2026-01-11 22:00:00,0.1153,117968.0
2026-01-11 23:00:00,0.11582,107035.0
2026-01-12 00:00:00,0.1148,521885.0
2026-01-12 01:00:00,0.11599,130846.0
2026-01-12 02:00:00,0.11699,791794.0
2026-01-12 03:00:00,0.11589,137560.0
2026-01-12 04:00:00,0.1165,86527.0
2026-01-12 05:00:00,0.11662,130752.0
2026-01-12 06:00:00,0.11543,238104.0
2026-01-12 07:00:00,0.11482,131030.0
2026-01-12 08:00:00,0.1148,183731.0
2026-01-12 09:00:00,0.11455,106424.0
2026-01-12 10:00:00,0.11462,161337.0
2026-01-12 11:00:00,0.11486,135049.0
2026-01-12 12:00:00,0.11458,84750.0
2026-01-12 13:00:00,0.11331,322646.0
2026-01-12 14:00:00,0.115,146272.0
2026-01-12 15:00:00,0.11627,252678.0
2026-01-12 16:00:00,0.11745,221554.0
2026-01-12 17:00:00,0.11606,297901.0
2026-01-12 18:00:00,0.11647,193177.0
2026-01-12 19:00:00,0.11739,81373.0
2026-01-12 20:00:00,0.11696,147185.0
2026-01-12 21:00:00,0.11556,161554.0
2026-01-12 22:00:00,0.11596,107406.0
2026-01-12 23:00:00,0.11574,77376.0
2026-01-13 00:00:00,0.11594,89636.0
2026-01-13 01:00:00,0.11589,100149.0
2026-01-13 02:00:00,0.11625,121342.0
2026-01-13 03:00:00,0.11718,109988.0
2026-01-13 04:00:00,0.11776,164783.0
