open_time,close,volume
2023-09-24,0.624,4734268.8
2023-09-25,0.635,4070067.2
2023-09-26,0.639,4518477.5
2023-09-27,0.634,3165145.1
2023-09-28,0.647,3192194.7
2023-09-29,0.647,2902083.3
2023-09-30,0.647,2835053.1
2023-10-01,0.671,3424370.4
2023-10-02,0.628,4087113.0
2023-10-03,0.627,2607986.8
2023-10-04,0.621,3018490.2
2023-10-05,0.615,1824177.7
2023-10-06,0.623,1565955.2
2023-10-07,0.618,964720.1
2023-10-08,0.614,1072282.8
2023-10-09,0.594,4098463.1
2023-10-10,0.593,1975978.3
2023-10-11,0.595,2039281.9
2023-10-12,0.583,2100830.3
2023-10-13,0.582,1708150.3
2023-10-14,0.589,843379.8
2023-10-15,0.598,1447806.2
2023-10-16,0.608,3034575.4
2023-10-17,0.597,2937069.4
2023-10-18,0.585,2393547.8
2023-10-19,0.565,4115902.4
2023-10-20,0.587,2517840.0
2023-10-21,0.608,1985238.5
2023-10-22,0.619,2896581.4
2023-10-23,0.651,5433071.4
2023-10-24,0.66,11719517.9
2023-10-25,0.662,5064248.8
2023-10-26,0.651,6372286.7
2023-10-27,0.643,3545194.8
2023-10-28,0.672,2853709.4
2023-10-29,0.684,4783423.9
2023-10-30,0.692,4020098.5
2023-10-31,0.722,9432968.2
2023-11-01,0.762,25353854.3
2023-11-02,0.769,6439599.4
2023-11-03,0.752,4046669.6
2023-11-04,0.775,2629848.8
2023-11-05,0.794,5196345.9
2023-11-06,0.82,4649468.1
2023-11-07,0.829,4987672.4
2023-11-08,0.883,5237153.9
2023-11-09,0.931,14215454.6
2023-11-10,1.03,12288175.9
2023-11-11,1.028,13139041.8
2023-11-12,0.993,5750539.6
2023-11-13,0.917,8118422.2
2023-11-14,0.921,5777201.9
2023-11-15,0.962,5107408.3
2023-11-16,0.938,5270238.9
2023-11-17,0.933,7419755.4
2023-11-18,0.931,2894074.0
2023-11-19,0.968,4626635.2
2023-11-20,0.96,4504937.9
2023-11-21,0.859,5363263.7
2023-11-22,0.952,3203404.7
2023-11-23,0.943,2649746.6
2023-11-24,0.989,6447467.4
2023-11-25,1.019,5633346.4
2023-11-26,0.98,3675913.4
2023-11-27,0.955,4187662.2
2023-11-28,0.959,2350189.9
2023-11-29,0.964,3177475.4
2023-11-30,1.01,17348814.3
2023-12-01,0.999,5797995.9
2023-12-02,1.091,10171782.7
2023-12-03,1.086,4691108.2
2023-12-04,1.117,8677168.9
2023-12-05,1.11,7701633.7
2023-12-06,1.049,14422382.5
2023-12-07,1.064,6089093.7
2023-12-08,1.163,7040555.8
2023-12-09,1.161,10091497.2
2023-12-10,1.141,5323869.4
2023-12-11,1.044,9002693.7
2023-12-12,1.059,5556946.4
2023-12-13,1.112,5426258.3
2023-12-14,1.117,7061637.9
2023-12-15,1.041,3444575.1
2023-12-16,1.091,4614149.9
2023-12-17,1.047,3337045.7
2023-12-18,1.022,8442149.8
2023-12-19,1.021,6125561.4
2023-12-20,1.083,6573608.9
2023-12-21,1.163,11271156.2
2023-12-22,1.158,8703148.8
2023-12-23,1.148,6241134.2
2023-12-24,1.265,19455989.8
2023-12-25,1.411,18170874.5
2023-12-26,1.407,14331051.0
2023-12-27,1.352,7973029.9
2023-12-28,1.334,13183479.6
2023-12-29,1.274,7154962.4
2023-12-30,1.252,8461492.9
2023-12-31,1.25,4928541.9
2024-01-01,1.338,5252332.7
2024-01-02,1.364,10589068.9
2024-01-03,1.185,18125508.3
2024-01-04,1.212,6191150.5
2024-01-05,1.153,7414740.2
2024-01-06,1.109,3930379.4
2024-01-07,1.044,4334529.1
2024-01-08,1.098,8240693.1
2024-01-09,1.017,8313128.0
2024-01-10,1.087,8089205.3
2024-01-11,1.133,10031644.7
2024-01-12,1.046,9964714.8
2024-01-13,1.06,3635536.8
2024-01-14,1.011,3708911.9
2024-01-15,1.037,3811533.7
2024-01-16,1.075,5412439.7
2024-01-17,1.06,4517663.1
2024-01-18,0.985,5104874.5
2024-01-19,1.008,6099931.1
2024-01-20,1.028,2364236.9
2024-01-21,1.012,2270160.5
2024-01-22,0.948,5213739.5
2024-01-23,0.938,5444689.0
2024-01-24,0.966,2878925.8
2024-01-25,0.937,2837937.1
2024-01-26,0.983,3050397.7
2024-01-27,1.004,3122237.3
2024-01-28,1.018,5422737.3
2024-01-29,1.034,5938637.8
2024-01-30,1.007,5147925.6
2024-01-31,0.974,6192685.8
2024-02-01,0.978,3244465.9
2024-02-02,1.001,2451957.0
2024-02-03,0.989,1626222.1
2024-02-04,0.953,2383253.8
2024-02-05,0.962,2641514.3
2024-02-06,0.947,3212440.8
2024-02-07,0.992,2776499.3
2024-02-08,0.994,3136917.7
2024-02-09,1.035,5025886.2
2024-02-10,1.025,2603644.5
2024-02-11,1.018,2485503.9
2024-02-12,1.077,4890465.6
2024-02-13,1.073,4878706.8
2024-02-14,1.089,4507668.6
2024-02-15,1.112,5657416.2
2024-02-16,1.122,6971697.9
2024-02-17,1.179,6838302.0
2024-02-18,1.161,5891602.5
2024-02-19,1.272,14967661.3
2024-02-20,1.2,13267472.1
2024-02-21,1.174,5844041.6
2024-02-22,1.216,6460615.5
2024-02-23,1.196,6714373.0
2024-02-24,1.327,26720145.0
2024-02-25,1.4,9272726.5
2024-02-26,1.815,45001459.8
2024-02-27,1.86,89559133.7
2024-02-28,1.945,60626539.3
2024-02-29,1.842,23060206.8
2024-03-01,2.046,20147851.7
2024-03-02,2.149,20667980.5
2024-03-03,2.387,33709027.1
2024-03-04,2.353,18848206.3
2024-03-05,2.771,69301986.0
2024-03-06,2.892,27015929.0
2024-03-07,2.951,18606325.0
2024-03-08,3.048,22261912.2
2024-03-09,3.171,14608873.9
2024-03-10,3.226,19045653.4
2024-03-11,3.462,33618116.5
2024-03-12,3.426,14864527.1
2024-03-13,3.369,8702437.7
2024-03-14,3.356,13718379.8
2024-03-15,3.111,16459291.7
2024-03-16,2.747,10716797.2
2024-03-17,3.136,14618133.2
2024-03-18,3.0,17367266.9
2024-03-19,2.563,21045272.4
2024-03-20,3.043,18123455.2
2024-03-21,2.851,11261304.0
2024-03-22,2.809,9638294.4
2024-03-23,2.781,8066640.1
2024-03-24,2.916,5708289.6
2024-03-25,3.09,10729719.0
2024-03-26,3.064,9345848.9
2024-03-27,2.981,8642275.0
2024-03-28,2.946,5088171.1
2024-03-29,2.927,6186924.7
2024-03-30,2.809,5822720.7
2024-03-31,3.081,9239589.9
2024-04-01,2.868,10734237.2
2024-04-02,2.583,9504846.3
2024-04-03,2.509,6517338.5
2024-04-04,2.563,5402283.9
2024-04-05,2.586,6492876.7
2024-04-06,2.648,9950253.6
2024-04-07,2.683,3082082.6
2024-04-08,2.904,8039814.5
2024-04-09,2.865,15921766.8
2024-04-10,3.039,9079153.2
2024-04-11,2.899,8003264.0
2024-04-12,2.433,16315527.5
2024-04-13,1.988,24861710.3
2024-04-14,2.163,13509102.7
2024-04-15,2.018,12074445.6
2024-04-16,2.035,6141383.1
2024-04-17,1.991,7023929.9
2024-04-18,2.079,5951433.8
2024-04-19,2.059,8982524.2
2024-04-20,2.32,6264089.2
2024-04-21,2.25,6275266.4
2024-04-22,2.352,6243280.2
2024-04-23,2.39,9095121.1
2024-04-24,2.32,9542122.2
2024-04-25,2.473,8430838.3
2024-04-26,2.374,7951188.7
2024-04-27,2.343,5527488.3
2024-04-28,2.257,3381593.2
2024-04-29,2.182,12524027.1
2024-04-30,2.014,8512269.8
2024-05-01,2.038,9153163.4
2024-05-02,2.043,6446243.9
2024-05-03,2.183,4651998.8
2024-05-04,2.173,3541229.7
2024-05-05,2.243,4321701.8
2024-05-06,2.236,6367775.7
2024-05-07,2.134,4467025.3
2024-05-08,2.149,4371336.6
2024-05-09,2.211,3224219.5
2024-05-10,2.077,6661905.7
2024-05-11,2.006,4178982.7
2024-05-12,1.995,2617003.3
2024-05-13,1.99,5465556.7
2024-05-14,1.922,3666069.5
2024-05-15,2.087,4637845.9
2024-05-16,2.197,8346377.5
2024-05-17,2.22,4145526.7
2024-05-18,2.2,2473099.3
2024-05-19,2.148,2622044.2
2024-05-20,2.493,10437012.7
2024-05-21,2.488,6723514.5
2024-05-22,2.468,5775506.1
2024-05-23,2.336,5784607.3
2024-05-24,2.328,2678793.4
2024-05-25,2.369,2035470.7
2024-05-26,2.282,2027036.1
2024-05-27,2.35,2675569.0
2024-05-28,2.272,2912685.9
2024-05-29,2.22,3296351.3
2024-05-30,2.192,2964833.4
2024-05-31,2.132,3213995.1
2024-06-01,2.099,2098540.6
2024-06-02,2.065,2602951.2
2024-06-03,2.12,4119933.5
2024-06-04,2.147,2561943.1
2024-06-05,2.237,4125590.8
2024-06-06,2.198,3596273.9
2024-06-07,1.998,7110939.9
2024-06-08,1.92,3330686.7
2024-06-09,1.982,1984067.3
2024-06-10,1.91,2817725.3
2024-06-11,1.799,4668449.0
2024-06-12,1.921,4281613.2
2024-06-13,1.751,3921269.6
2024-06-14,1.66,4600110.3
2024-06-15,1.681,1732319.5
2024-06-16,1.689,1945445.7
2024-06-17,1.541,5382463.1
2024-06-18,1.414,8449898.2
2024-06-19,1.472,3990935.8
2024-06-20,1.523,5939096.0
2024-06-21,1.507,3233062.4
2024-06-22,1.552,1709402.8
2024-06-23,1.501,3090035.1
2024-06-24,1.516,5096632.1
2024-06-25,1.611,3627948.7
2024-06-26,1.586,2557851.6
2024-06-27,1.576,3451964.1
2024-06-28,1.511,2096069.5
2024-06-29,1.494,1010875.0
2024-06-30,1.56,2076913.5
2024-07-01,1.586,2542944.3
2024-07-02,1.562,1995219.5
2024-07-03,1.448,2995358.9
2024-07-04,1.295,5201054.5
2024-07-05,1.275,11214099.8
2024-07-06,1.36,2699099.6
2024-07-07,1.255,2251943.1
2024-07-08,1.275,5256379.3
2024-07-09,1.338,3070359.7
2024-07-10,1.368,3155604.9
2024-07-11,1.338,3115236.4
2024-07-12,1.397,2517980.8
2024-07-13,1.417,1829613.1
2024-07-14,1.46,2180485.2
2024-07-15,1.544,3393874.7
2024-07-16,1.52,4198291.4
2024-07-17,1.481,3233306.1
2024-07-18,1.487,2311474.2
2024-07-19,1.577,3810156.5
2024-07-20,1.637,2922063.0
2024-07-21,1.645,3960701.0
2024-07-22,1.536,2640686.7
2024-07-23,1.449,4331411.0
2024-07-24,1.461,2942920.7
2024-07-25,1.404,4995607.4
2024-07-26,1.507,2208635.7
2024-07-27,1.508,2355224.1
2024-07-28,1.452,1516865.2
2024-07-29,1.471,3487581.9
2024-07-30,1.396,5175584.5
2024-07-31,1.365,4036004.0
2024-08-01,1.352,5350059.2
2024-08-02,1.244,3734663.6
2024-08-03,1.208,5920704.9
2024-08-04,1.138,5042400.6
2024-08-05,1.06,21171552.1
2024-08-06,1.103,4540430.5
2024-08-07,1.063,4445477.6
2024-08-08,1.216,4573807.9
2024-08-09,1.177,2780270.3
2024-08-10,1.189,1467969.3
2024-08-11,1.11,2954509.8
2024-08-12,1.19,3982035.4
2024-08-13,1.208,2822995.3
2024-08-14,1.169,2700176.0
2024-08-15,1.159,4815335.3
2024-08-16,1.142,2665415.4
2024-08-17,1.142,1072280.6
2024-08-18,1.129,1665692.7
2024-08-19,1.163,2656303.6
2024-08-20,1.181,3006829.4
2024-08-21,1.239,3746800.2
2024-08-22,1.322,4006916.4
2024-08-23,1.41,4692201.3
2024-08-24,1.416,3927905.2
2024-08-25,1.37,2692818.5
2024-08-26,1.325,3796510.5
2024-08-27,1.251,4576297.6
2024-08-28,1.244,3251323.7
2024-08-29,1.225,3421445.2
2024-08-30,1.22,3293235.5
2024-08-31,1.2,1348131.6
2024-09-01,1.149,2632615.8
2024-09-02,1.188,2033715.5
2024-09-03,1.131,2258517.4
2024-09-04,1.149,3394330.0
2024-09-05,1.108,2206282.7
2024-09-06,1.093,4175682.6
2024-09-07,1.125,2386754.2
2024-09-08,1.16,2000928.7
2024-09-09,1.189,2875605.5
2024-09-10,1.208,1876985.1
2024-09-11,1.186,2270215.6
2024-09-12,1.199,2550827.3
2024-09-13,1.295,7149970.1
2024-09-14,1.295,4065059.6
2024-09-15,1.295,3714300.8
2024-09-16,1.311,5378338.1
2024-09-17,1.299,3223890.4
2024-09-18,1.392,3766612.2
2024-09-19,1.402,3323593.6
2024-09-20,1.419,3135984.3
2024-09-21,1.44,3667448.1
2024-09-22,1.397,2599261.4
2024-09-23,1.387,4773445.7
2024-09-24,1.403,4309066.6
2024-09-25,1.386,4975236.8
2024-09-26,1.52,10139074.4
2024-09-27,1.519,3973091.0
2024-09-28,1.459,4940482.8
2024-09-29,1.476,3902428.6
2024-09-30,1.4,3950081.8
2024-10-01,1.303,8105638.6
2024-10-02,1.23,5322988.0
2024-10-03,1.232,4613623.4
2024-10-04,1.281,2611095.8
2024-10-05,1.281,2208580.2
2024-10-06,1.336,2057036.0
2024-10-07,1.301,3166735.8
2024-10-08,1.288,2800482.2
2024-10-09,1.228,2752508.3
2024-10-10,1.201,3367186.4
2024-10-11,1.288,2936927.4
2024-10-12,1.296,2067689.7
2024-10-13,1.284,2355143.8
2024-10-14,1.354,4006486.9
2024-10-15,1.332,4851327.5
2024-10-16,1.304,3131564.3
2024-10-17,1.247,2871236.6
2024-10-18,1.298,2283449.5
2024-10-19,1.298,1588008.8
2024-10-20,1.368,2894750.8
2024-10-21,1.325,4985454.9
2024-10-22,1.295,3459773.3
2024-10-23,1.247,3937419.0
2024-10-24,1.26,3085392.2
2024-10-25,1.138,4789844.4
2024-10-26,1.149,3003021.6
2024-10-27,1.172,1439548.3
2024-10-28,1.19,3179531.3
2024-10-29,1.221,4400103.0
2024-10-30,1.192,3245597.6
2024-10-31,1.128,3024619.1
2024-11-01,1.113,3571661.5
2024-11-02,1.1,1864129.4
2024-11-03,1.052,3845121.7
2024-11-04,1.02,3978500.5
2024-11-05,1.092,3377746.2
2024-11-06,1.213,7986297.6
2024-11-07,1.211,5200031.9
2024-11-08,1.224,6246869.8
2024-11-09,1.308,7963353.4
2024-11-10,1.387,12886448.4
2024-11-11,1.553,23489809.4
2024-11-12,1.445,18105068.0
2024-11-13,1.404,14552274.7
2024-11-14,1.297,9203960.4
2024-11-15,1.367,6421296.1
2024-11-16,1.533,14216742.4
2024-11-17,1.437,12460170.6
2024-11-18,1.716,30289406.5
2024-11-19,1.717,19655725.5
2024-11-20,1.639,8538529.8
2024-11-21,1.71,12519399.4
2024-11-22,1.786,11140890.3
2024-11-23,1.883,19715388.7
2024-11-24,1.961,19361562.8
2024-11-25,1.864,12810643.8
2024-11-26,2.034,25107442.8
2024-11-27,2.066,12546374.6
2024-11-28,2.123,9448709.7
2024-11-29,2.397,17469647.4
2024-11-30,3.066,58344700.5
2024-12-01,2.883,31475758.3
2024-12-02,2.84,24003336.9
2024-12-03,2.974,25186951.5
2024-12-04,2.967,21120692.8
2024-12-05,3.02,23229937.7
2024-12-06,3.148,15317680.4
2024-12-07,3.055,12117945.4
2024-12-08,3.045,6780074.6
2024-12-09,2.483,25727505.4
2024-12-10,2.374,18560069.7
2024-12-11,2.582,12417686.6
2024-12-12,2.67,9960303.3
2024-12-13,2.745,6547003.5
2024-12-14,2.613,5430749.5
2024-12-15,2.744,5889194.4
2024-12-16,2.72,8471937.2
2024-12-17,2.7,7602119.1
2024-12-18,2.321,11035910.0
2024-12-19,2.023,15514542.9
2024-12-20,2.114,17336805.5
2024-12-21,2.156,10506850.8
2024-12-22,2.142,8023943.5
2024-12-23,2.323,9329765.1
2024-12-24,2.369,6369379.2
2024-12-25,2.366,5406940.4
2024-12-26,2.146,5549528.6
2024-12-27,2.174,7119829.1
2024-12-28,2.395,6034725.7
2024-12-29,2.304,7405180.7
2024-12-30,2.331,8398370.5
2024-12-31,2.226,6178316.6
2025-01-01,2.355,7003891.9
2025-01-02,2.412,6139110.4
2025-01-03,2.505,6355998.0
2025-01-04,2.465,3662980.8
2025-01-05,2.454,2774971.3
2025-01-06,2.564,5144756.2
2025-01-07,2.285,8010783.4
2025-01-08,2.15,6927726.9
2025-01-09,2.117,6217986.6
2025-01-10,2.172,4572130.5
2025-01-11,2.156,3146531.5
2025-01-12,2.11,9505919.7
2025-01-13,2.061,7262632.5
2025-01-14,2.168,4559648.2
2025-01-15,2.39,6371646.7
2025-01-16,2.405,6520347.9
2025-01-17,2.513,5968286.8
2025-01-18,2.291,6052893.6
2025-01-19,2.003,17471522.9
2025-01-20,2.011,10950984.7
2025-01-21,2.116,5787702.8
2025-01-22,2.048,3554722.2
2025-01-23,2.035,4323348.6
2025-01-24,1.978,3068901.8
2025-01-25,2.002,1959852.2
2025-01-26,1.941,2224072.8
2025-01-27,1.903,7158000.7
2025-01-28,1.799,3689213.4
2025-01-29,1.893,4215638.4
2025-01-30,1.952,2882090.2
2025-01-31,1.931,8360144.5
2025-02-01,1.77,6940148.3
2025-02-02,1.544,11965757.8
2025-02-03,1.568,20715556.6
2025-02-04,1.438,8810586.9
2025-02-05,1.366,5241857.6
2025-02-06,1.305,4284451.0
2025-02-07,1.32,5113650.0
2025-02-08,1.333,3882231.7
2025-02-09,1.279,4386613.1
2025-02-10,1.376,9352736.4
2025-02-11,1.362,4558241.0
2025-02-12,1.437,6142985.3
2025-02-13,1.376,3821045.4
2025-02-14,1.419,3518248.8
2025-02-15,1.361,2531521.4
2025-02-16,1.34,2153278.4
2025-02-17,1.327,4175020.4
2025-02-18,1.258,4021462.6
2025-02-19,1.273,3853319.3
2025-02-20,1.343,2712730.1
2025-02-21,1.318,6700422.9
2025-02-22,1.353,1764597.6
2025-02-23,1.316,2395771.7
2025-02-24,1.14,8761425.7
2025-02-25,1.169,10353848.6
2025-02-26,1.181,5816545.5
2025-02-27,1.175,3981174.8
2025-02-28,1.167,7458903.5
2025-03-01,1.173,3233815.5
2025-03-02,1.294,7624116.6
2025-03-03,1.087,8332044.8
2025-03-04,1.034,12374770.2
2025-03-05,1.085,4098356.6
2025-03-06,1.06,4311899.1
2025-03-07,1.045,5461376.4
2025-03-08,1.008,2662479.2
2025-03-09,0.897,6056940.0
2025-03-10,0.813,8797936.9
2025-03-11,0.859,10103040.7
2025-03-12,0.9,6133034.4
2025-03-13,0.867,4504050.0
2025-03-14,0.891,3653018.9
2025-03-15,0.91,2807082.2
2025-03-16,0.861,3482080.5
2025-03-17,0.912,5338460.5
2025-03-18,0.917,3470935.9
2025-03-19,0.964,7209416.9
2025-03-20,0.949,4188860.1
2025-03-21,0.918,3025426.6
2025-03-22,0.928,2192966.6
2025-03-23,0.919,2161375.1
2025-03-24,0.98,4885278.9
2025-03-25,0.995,3342551.2
2025-03-26,1.01,3968840.0
2025-03-27,0.981,3392033.2
2025-03-28,0.891,4333312.8
2025-03-29,0.83,2952225.3
2025-03-30,0.814,3587030.0
2025-03-31,0.804,5477985.6
2025-04-01,0.835,3918697.3
2025-04-02,0.774,6437080.1
2025-04-03,0.785,4899262.9
2025-04-04,0.781,4035301.2
2025-04-05,0.78,2249856.0
2025-04-06,0.7,6485760.5
2025-04-07,0.715,11171523.9
2025-04-08,0.685,4421726.3
2025-04-09,0.769,7704257.9
2025-04-10,0.725,5515626.1
2025-04-11,0.734,6027845.0
2025-04-12,0.766,5967028.7
2025-04-13,0.706,6645317.4
2025-04-14,0.687,9534511.4
2025-04-15,0.665,6708119.0
2025-04-16,0.639,8800413.9
2025-04-17,0.626,5943478.5
2025-04-18,0.641,4672592.3
2025-04-19,0.679,6334691.0
2025-04-20,0.658,5709872.1
2025-04-21,0.634,10444401.5
2025-04-22,0.681,14495715.9
2025-04-23,0.69,17900304.8
2025-04-24,0.717,13462638.4
2025-04-25,0.747,10627525.3
2025-04-26,0.748,6966567.8
2025-04-27,0.709,6348487.9
2025-04-28,0.753,8034719.1
2025-04-29,0.752,12006742.6
2025-04-30,0.745,7352945.6
2025-05-01,0.756,5842472.8
2025-05-02,0.772,5908085.5
2025-05-03,0.718,3715035.0
2025-05-04,0.682,5909645.6
2025-05-05,0.694,4819217.3
2025-05-06,0.702,6957490.8
2025-05-07,0.719,8479021.4
2025-05-08,0.838,12157035.7
2025-05-09,0.902,10403428.4
2025-05-10,1.007,10114572.3
2025-05-11,0.994,15064669.1
2025-05-12,1.01,11950134.3
2025-05-13,1.053,8418938.0
2025-05-14,0.991,6818318.3
2025-05-15,0.902,12187752.6
2025-05-16,0.882,4950901.2
2025-05-17,0.845,4616964.5
2025-05-18,0.923,8172424.0
2025-05-19,0.898,7815985.3
2025-05-20,0.912,5177394.1
2025-05-21,0.907,7982654.6
2025-05-22,0.97,6502191.6
2025-05-23,0.868,8679242.1
2025-05-24,0.859,4433870.4
2025-05-25,0.869,4083913.5
2025-05-26,0.848,3850055.6
2025-05-27,0.882,7380509.1
2025-05-28,0.881,4645850.3
2025-05-29,0.823,6532334.7
2025-05-30,0.731,13185501.3
2025-05-31,0.753,6491166.5
2025-06-01,0.768,2593103.2
2025-06-02,0.786,4076589.3
2025-06-03,0.78,4590621.0
2025-06-04,0.754,4687533.7
2025-06-05,0.711,5718468.2
2025-06-06,0.739,4590928.4
2025-06-07,0.768,3673969.6
2025-06-08,0.76,3250000.7
2025-06-09,0.805,4474142.2
2025-06-10,0.83,4327164.4
2025-06-11,0.793,3653591.5
2025-06-12,0.74,5608852.6
2025-06-13,0.711,10220459.2
2025-06-14,0.705,2612039.9
2025-06-15,0.699,2693331.2
2025-06-16,0.704,5285062.2
2025-06-17,0.685,4493245.4
2025-06-18,0.69,3844835.8
2025-06-19,0.681,2476603.9
2025-06-20,0.656,3329099.6
2025-06-21,0.621,3947855.5
2025-06-22,0.599,7326574.8
2025-06-23,0.669,5458291.9
2025-06-24,0.691,3749308.3
2025-06-25,0.672,2626102.6
2025-06-26,0.652,2559633.6
2025-06-27,0.661,1851262.1
2025-06-28,0.672,1787663.3
2025-06-29,0.709,2571063.8
2025-06-30,0.693,3634194.6
2025-07-01,0.652,2271858.7
2025-07-02,0.715,3845188.3
2025-07-03,0.719,3163902.4
2025-07-04,0.686,2410946.9
2025-07-05,0.691,1889156.2
2025-07-06,0.702,1920235.3
2025-07-07,0.686,2040117.8
2025-07-08,0.698,2403143.2
2025-07-09,0.737,4048389.3
2025-07-10,0.792,5091861.2
2025-07-11,0.788,7867556.2
2025-07-12,0.786,4086370.7
2025-07-13,0.811,4396210.9
2025-07-14,0.795,5170771.4
2025-07-15,0.835,6327141.7
2025-07-16,0.849,7037274.2
2025-07-17,0.866,7667209.4
2025-07-18,0.878,11605097.9
2025-07-19,0.905,4475216.0
2025-07-20,0.961,7533888.8
2025-07-21,0.969,8060304.3
2025-07-22,0.979,8030298.5
2025-07-23,0.895,12355655.0
2025-07-24,0.862,7383397.1
2025-07-25,0.883,5444996.4
2025-07-26,0.887,3267830.3
2025-07-27,0.931,3858638.6
2025-07-28,0.866,5866146.0
2025-07-29,0.856,6516224.6
2025-07-30,0.834,4939386.8
2025-07-31,0.792,9256015.7
2025-08-01,0.75,8327956.2
2025-08-02,0.727,3829146.3
2025-08-03,0.748,2447124.8
2025-08-04,0.783,3405932.1
2025-08-05,0.756,5280249.9
2025-08-06,0.769,3580538.7
2025-08-07,0.814,6468610.0
2025-08-08,0.832,4571269.7
2025-08-09,0.872,4748053.8
2025-08-10,0.874,5232213.4
2025-08-11,0.832,7657809.3
2025-08-12,0.886,5793795.7
2025-08-13,0.915,6562669.2
2025-08-14,0.833,7440046.6
2025-08-15,0.826,4570964.9
2025-08-16,0.85,3380009.8
