open_time,close,volume
2025-12-28 07:00:00,74.15,578.69
2025-12-28 08:00:00,74.07,333.942
2025-12-28 09:00:00,73.73,270.983
2025-12-28 10:00:00,74.03,444.736
2025-12-28 11:00:00,74.03,312.267
2025-12-28 12:00:00,73.68,468.15
2025-12-28 13:00:00,73.45,295.734
2025-12-28 14:00:00,73.68,506.761
2025-12-28 15:00:00,73.51,350.931
2025-12-28 16:00:00,73.87,383.438
2025-12-28 17:00:00,73.61,307.865
2025-12-28 18:00:00,72.75,758.111
2025-12-28 19:00:00,72.73,441.377
2025-12-28 20:00:00,72.75,179.323
2025-12-28 21:00:00,72.59,1173.343
2025-12-28 22:00:00,72.92,381.365
2025-12-28 23:00:00,73.18,359.755
2025-12-29 00:00:00,74.09,926.068
2025-12-29 01:00:00,73.92,378.783
2025-12-29 02:00:00,73.95,809.255
2025-12-29 03:00:00,74.06,676.175
2025-12-29 04:00:00,73.79,299.5
2025-12-29 05:00:00,73.7,364.387
2025-12-29 06:00:00,73.31,490.507
2025-12-29 07:00:00,73.46,663.279
2025-12-29 08:00:00,72.93,590.058
2025-12-29 09:00:00,72.56,1166.476
2025-12-29 10:00:00,72.3,761.544
2025-12-29 11:00:00,71.97,789.432
2025-12-29 12:00:00,70.52,4568.988
2025-12-29 13:00:00,70.68,2269.295
2025-12-29 14:00:00,71.09,3749.255
2025-12-29 15:00:00,71.28,962.195
2025-12-29 16:00:00,70.98,462.899
2025-12-29 17:00:00,71.19,381.868
2025-12-29 18:00:00,70.91,746.722
2025-12-29 19:00:00,70.9,548.532
2025-12-29 20:00:00,70.91,512.208
2025-12-29 21:00:00,71.02,465.53
2025-12-29 22:00:00,70.86,338.941
2025-12-29 23:00:00,70.65,542.372
2025-12-30 00:00:00,70.37,1717.423
2025-12-30 01:00:00,70.64,583.428
2025-12-30 02:00:00,70.73,593.571
2025-12-30 03:00:00,70.39,812.881
2025-12-30 04:00:00,70.64,459.947
2025-12-30 05:00:00,70.77,1379.923
2025-12-30 06:00:00,70.95,594.422
2025-12-30 07:00:00,70.92,871.532
2025-12-30 08:00:00,71.26,1719.864
2025-12-30 09:00:00,71.73,731.478
2025-12-30 10:00:00,71.75,498.227
2025-12-30 11:00:00,71.78,594.939
2025-12-30 12:00:00,71.4,513.205
2025-12-30 13:00:00,71.59,303.802
2025-12-30 14:00:00,71.59,1624.008
2025-12-30 15:00:00,71.29,364.315
