open_time,close,volume
2025-12-28 07:00:00,7.37e-06,40279057623.0
2025-12-28 08:00:00,7.37e-06,24118338621.0
2025-12-28 09:00:00,7.33e-06,26395015459.0
2025-12-28 10:00:00,7.34e-06,21257272953.0
2025-12-28 11:00:00,7.33e-06,23486631211.0
2025-12-28 12:00:00,7.32e-06,25452067274.0
2025-12-28 13:00:00,7.33e-06,20681916336.0
2025-12-28 14:00:00,7.37e-06,37839950710.0
2025-12-28 15:00:00,7.35e-06,20317500722.0
2025-12-28 16:00:00,7.34e-06,50909099973.0
2025-12-28 17:00:00,7.32e-06,11894516364.0
2025-12-28 18:00:00,7.28e-06,46914586719.0
2025-12-28 19:00:00,7.29e-06,16256055017.0
2025-12-28 20:00:00,7.29e-06,11569279852.0
2025-12-28 21:00:00,7.32e-06,22944419569.0
2025-12-28 22:00:00,7.4e-06,38077545869.0
2025-12-28 23:00:00,7.4e-06,47669328796.0
2025-12-29 00:00:00,7.47e-06,78799980702.0
2025-12-29 01:00:00,7.48e-06,44160834938.0
2025-12-29 02:00:00,7.48e-06,59881608687.0
2025-12-29 03:00:00,7.55e-06,45755283945.0
2025-12-29 04:00:00,7.51e-06,30180509246.0
2025-12-29 05:00:00,7.46e-06,30779072845.0
2025-12-29 06:00:00,7.44e-06,28328606000.0
2025-12-29 07:00:00,7.46e-06,29472842558.0
2025-12-29 08:00:00,7.47e-06,28323459073.0
2025-12-29 09:00:00,7.42e-06,59006933412.0
2025-12-29 10:00:00,7.5e-06,46418362418.0
2025-12-29 11:00:00,7.45e-06,51914041244.0
2025-12-29 12:00:00,7.37e-06,68835078360.0
2025-12-29 13:00:00,7.32e-06,37276408161.0
2025-12-29 14:00:00,7.35e-06,70569762424.0
2025-12-29 15:00:00,7.33e-06,68994089745.0
2025-12-29 16:00:00,7.3e-06,29529539890.0
2025-12-29 17:00:00,7.31e-06,14344026785.0
2025-12-29 18:00:00,7.25e-06,21629133455.0
2025-12-29 19:00:00,7.26e-06,24166723245.0
2025-12-29 20:00:00,7.23e-06,24324296725.0
2025-12-29 21:00:00,7.25e-06,9869238031.0
2025-12-29 22:00:00,7.22e-06,26116583507.0
2025-12-29 23:00:00,7.19e-06,36877538206.0
2025-12-30 00:00:00,7.18e-06,31668901126.0
2025-12-30 01:00:00,7.17e-06,27739826241.0
2025-12-30 02:00:00,7.17e-06,19261016291.0
2025-12-30 03:00:00,7.16e-06,20300950363.0
2025-12-30 04:00:00,7.18e-06,27650528853.0
2025-12-30 05:00:00,7.16e-06,34169985910.0
2025-12-30 06:00:00,7.16e-06,21331774632.0
2025-12-30 07:00:00,7.17e-06,27496086881.0
2025-12-30 08:00:00,7.2e-06,45246096691.0
2025-12-30 09:00:00,7.23e-06,26900725332.0
2025-12-30 10:00:00,7.2e-06,14522142977.0
2025-12-30 11:00:00,7.2e-06,26006845506.0
2025-12-30 12:00:00,7.18e-06,25937869368.0
2025-12-30 13:00:00,7.16e-06,27134808704.0
2025-12-30 14:00:00,7.21e-06,75588447128.0
2025-12-30 15:00:00,7.16e-06,38858205741.0
2025-12-30 16:00:00,7.18e-06,34668156074.0
2025-12-30 17:00:00,7.12e-06,34764141845.0
2025-12-30 18:00:00,7.12e-06,45752250652.0
2025-12-30 19:00:00,7.14e-06,19481669599.0
2025-12-30 20:00:00,7.09e-06,16539819629.0
2025-12-30 21:00:00,7.1e-06,32671318773.0
2025-12-30 22:00:00,7.11e-06,14829103381.0
2025-12-30 23:00:00,7.1e-06,23891955439.0
2025-12-31 00:00:00,7.07e-06,35383266416.0
2025-12-31 01:00:00,7.08e-06,34410421079.0
2025-12-31 02:00:00,7.07e-06,41857657726.0
2025-12-31 03:00:00,7.07e-06,28203921349.0
2025-12-31 04:00:00,7.08e-06,20064747864.0
2025-12-31 05:00:00,7.1e-06,16638647345.0
2025-12-31 06:00:00,7.09e-06,19714660185.0
2025-12-31 07:00:00,7.1e-06,13635883210.0
2025-12-31 08:00:00,7.11e-06,25468284975.0
2025-12-31 09:00:00,7.07e-06,26860071670.0
2025-12-31 10:00:00,7.07e-06,23922265262.0
2025-12-31 11:00:00,7.09e-06,25294289942.0
2025-12-31 12:00:00,7.09e-06,32327186263.0
2025-12-31 13:00:00,7.1e-06,33993312824.0
2025-12-31 14:00:00,7.05e-06,79024552945.0
2025-12-31 15:00:00,7e-06,85129637367.0
2025-12-31 16:00:00,6.93e-06,215155622985.0
2025-12-31 17:00:00,6.87e-06,88711308940.0
2025-12-31 18:00:00,6.85e-06,93034649992.0
2025-12-31 19:00:00,6.88e-06,49447217928.0
2025-12-31 20:00:00,6.9e-06,75139296068.0
2025-12-31 21:00:00,6.9e-06,28309873891.0
2025-12-31 22:00:00,6.88e-06,34721651411.0
2025-12-31 23:00:00,6.91e-06,27227210695.0
