open_time,close,volume
2023-05-15,0.0523,55886159.0
2023-05-16,0.0523,57693796.0
2023-05-17,0.0533,73605211.0
2023-05-18,0.0523,54120657.0
2023-05-19,0.0529,38538962.0
2023-05-20,0.0529,22992321.0
2023-05-21,0.0523,31621677.0
2023-05-22,0.052,44150657.0
2023-05-23,0.0522,53863082.0
2023-05-24,0.0508,67547355.0
2023-05-25,0.0506,45698292.0
2023-05-26,0.0521,48399444.0
2023-05-27,0.0521,38854776.0
2023-05-28,0.0533,67488679.0
2023-05-29,0.0527,58253200.0
2023-05-30,0.0527,56708017.0
2023-05-31,0.0512,60049689.0
2023-06-01,0.0502,72473972.0
2023-06-02,0.0509,61443098.0
2023-06-03,0.0502,44300416.0
2023-06-04,0.0501,50021924.0
2023-06-05,0.0488,145803395.0
2023-06-06,0.0495,99931256.0
2023-06-07,0.0484,87724180.0
2023-06-08,0.0486,52438115.0
2023-06-09,0.0484,62218275.0
2023-06-10,0.0455,237397924.0
2023-06-11,0.0444,78981764.0
2023-06-12,0.0452,86504725.0
2023-06-13,0.0468,76501937.0
2023-06-14,0.0453,90156575.0
2023-06-15,0.0428,168456938.0
2023-06-16,0.0444,137588513.0
2023-06-17,0.0457,78446317.0
2023-06-18,0.0452,67211331.0
2023-06-19,0.045,57475982.0
2023-06-20,0.049,298958281.0
2023-06-21,0.0504,184026738.0
2023-06-22,0.0501,155944847.0
2023-06-23,0.052,105754852.0
2023-06-24,0.0512,68403871.0
2023-06-25,0.0519,188663269.0
2023-06-26,0.0496,102115739.0
2023-06-27,0.0505,68171198.0
2023-06-28,0.0476,86634821.0
2023-06-29,0.0482,60756098.0
2023-06-30,0.0507,168932435.0
2023-07-01,0.0507,94994427.0
2023-07-02,0.0501,74072244.0
2023-07-03,0.0502,110312735.0
2023-07-04,0.0485,103048746.0
2023-07-05,0.0472,98585630.0
2023-07-06,0.0461,104375692.0
2023-07-07,0.0471,63514851.0
2023-07-08,0.047,57061155.0
2023-07-09,0.0471,47927750.0
2023-07-10,0.0475,82053419.0
2023-07-11,0.0484,69699770.0
2023-07-12,0.0483,72427223.0
2023-07-13,0.0524,139767288.0
2023-07-14,0.0511,182306541.0
2023-07-15,0.0521,99732291.0
