open_time,close,volume
2022-10-17,0.8986,469964022.0
2022-10-24,0.9084,593250888.9
2022-10-31,1.135,990929901.4
2022-11-07,0.8894,2033143422.8
2022-11-14,0.8069,791130491.4
2022-11-21,0.844,671269177.3
2022-11-28,0.9212,469156095.6
2022-12-05,0.8922,350236309.6
2022-12-12,0.8126,476336011.7
2022-12-19,0.795,318587861.9
2022-12-26,0.7603,241320631.5
2023-01-02,0.8407,310655266.3
2023-01-09,0.9831,681381662.2
2023-01-16,0.9939,617279204.3
2023-01-23,1.178,774540049.3
2023-01-30,1.2028,682712454.3
2023-02-06,1.236,736695144.6
2023-02-13,1.4785,894310415.3
2023-02-20,1.2817,616742684.4
2023-02-27,1.136,512498888.1
2023-03-06,1.1491,781347559.0
2023-03-13,1.1662,830329749.2
2023-03-20,1.104,612759802.0
2023-03-27,1.0953,413720185.4
2023-04-03,1.1008,295248843.5
2023-04-10,1.1828,374166360.7
2023-04-17,1.0037,409046477.1
2023-04-24,0.9807,452333452.7
2023-05-01,0.9636,327158310.6
2023-05-08,0.8593,432252670.3
2023-05-15,0.8565,305591748.7
2023-05-22,0.9406,351058267.9
2023-05-29,0.8924,250599766.7
2023-06-05,0.6348,893830322.9
2023-06-12,0.5971,825572343.9
2023-06-19,0.6663,577533686.5
2023-06-26,0.6819,507358614.2
2023-07-03,0.6884,434696052.0
2023-07-10,0.7676,735518738.4
2023-07-17,0.757,429029542.3
2023-07-24,0.6974,312683720.2
2023-07-31,0.6673,289194473.8
2023-08-07,0.6773,297244237.3
2023-08-14,0.5801,501748681.0
2023-08-21,0.5559,401118920.2
2023-08-28,0.5422,387520247.3
2023-09-04,0.5233,332107488.9
2023-09-11,0.5172,314294598.3
2023-09-18,0.5136,243918753.0
2023-09-25,0.5691,312137086.9
2023-10-02,0.5607,496765024.0
2023-10-09,0.5153,272572120.8
2023-10-16,0.6093,414102177.3
2023-10-23,0.6387,608815082.3
2023-10-30,0.6918,462871002.6
2023-11-06,0.8971,905199844.6
2023-11-13,0.8522,1373013809.1
2023-11-20,0.7622,756944473.0
2023-11-27,0.8138,581955783.8
2023-12-04,0.9232,956006065.3
2023-12-11,0.8175,773617364.9
2023-12-18,0.8474,916634943.2
2023-12-25,0.9707,1512438742.2
2024-01-01,0.8011,780249094.6
2024-01-08,0.8374,915112206.4
2024-01-15,0.7835,594825302.5
2024-01-22,0.789,530545860.6
2024-01-29,0.7735,432786330.3
2024-02-05,0.8355,392165550.3
2024-02-12,0.9992,621295842.1
2024-02-19,0.9987,883691650.1
2024-02-26,1.0893,1070789831.4
2024-03-04,1.2283,1344256100.9
2024-03-11,1.0886,1064799773.0
2024-03-18,1.0116,694974596.4
2024-03-25,1.0033,502463614.8
2024-04-01,0.9114,415545174.3
2024-04-08,0.7105,919349477.0
2024-04-15,0.7135,607206764.6
2024-04-22,0.7213,435159412.6
2024-04-29,0.7336,389082869.5
2024-05-06,0.6707,329249920.8
2024-05-13,0.683,323909435.9
2024-05-20,0.716,507751078.7
2024-05-27,0.6896,382339701.1
2024-06-03,0.6552,341132992.3
2024-06-10,0.6195,401341292.8
2024-06-17,0.5615,397818672.7
2024-06-24,0.561,275349545.8
2024-07-01,0.4778,492264320.0
2024-07-08,0.5308,337133222.3
2024-07-15,0.5483,417740031.9
2024-07-22,0.5086,305805971.6
2024-07-29,0.4216,398659579.6
2024-08-05,0.403,739130781.3
2024-08-12,0.4116,303744861.2
2024-08-19,0.5244,749533526.2
2024-08-26,0.4023,634213943.0
2024-09-02,0.3757,444728266.2
2024-09-09,0.3794,57652199.2
