open_time,close,volume
2025-04-11,0.528,17599961.7
2025-04-12,0.6136,28880391.3
2025-04-13,0.5408,11757790.5
2025-04-14,0.5777,9145698.0
2025-04-15,0.5585,11969384.7
2025-04-16,0.5368,8808906.6
2025-04-17,0.5565,6086202.0
2025-04-18,0.5869,8274093.4
2025-04-19,0.5827,4245128.3
2025-04-20,0.5734,5144550.4
2025-04-21,0.5677,6279965.5
2025-04-22,0.6898,12441352.1
2025-04-23,0.7264,32865810.3
2025-04-24,0.7751,19554076.3
2025-04-25,0.9239,42578607.6
2025-04-26,1.1062,49090985.1
2025-04-27,1.0685,27188997.7
2025-04-28,1.4029,54676778.1
2025-04-29,1.3789,39722521.0
2025-04-30,1.5391,40473855.2
2025-05-01,1.6394,50023988.3
2025-05-02,1.7599,42607890.3
2025-05-03,1.6927,27344036.2
2025-05-04,1.638,31753345.8
2025-05-05,1.6538,36124748.2
2025-05-06,1.4898,51568227.5
2025-05-07,1.3919,40733488.6
2025-05-08,2.0871,73864077.5
2025-05-09,1.9484,63084025.4
2025-05-10,2.0124,35474240.5
2025-05-11,1.9472,28388170.7
2025-05-12,1.9963,59061975.0
2025-05-13,2.0465,29852638.7
2025-05-14,1.9888,22289186.2
2025-05-15,1.8256,26880319.7
2025-05-16,1.7953,18783003.5
2025-05-17,1.6861,17666641.9
2025-05-18,2.0322,39351056.9
2025-05-19,1.9482,38396582.4
2025-05-20,1.9398,24773963.0
2025-05-21,1.985,31896881.4
2025-05-22,2.0506,22255505.2
2025-05-23,1.9393,51696772.5
2025-05-24,2.006,17339601.1
2025-05-25,2.0315,22158286.4
2025-05-26,2.1323,34643757.3
2025-05-27,2.4455,44871534.4
2025-05-28,2.3299,25678710.2
2025-05-29,2.2547,26083401.8
2025-05-30,1.9341,38015144.5
2025-05-31,2.0152,41328026.2
2025-06-01,2.0644,24519289.7
2025-06-02,1.9741,26737024.0
2025-06-03,1.9408,26041942.3
2025-06-04,1.7854,29521960.2
2025-06-05,1.6539,34041555.1
2025-06-06,1.8569,40728266.3
2025-06-07,1.8278,21984390.6
2025-06-08,1.8253,12993530.0
2025-06-09,2.0123,29879932.9
2025-06-10,2.1071,20193733.8
2025-06-11,2.111,25388538.0
2025-06-12,1.8599,32775331.3
2025-06-13,1.9099,32004157.2
2025-06-14,1.8086,15794411.6
2025-06-15,1.8422,10566327.1
2025-06-16,1.825,25732337.1
2025-06-17,1.6994,28220331.6
2025-06-18,1.6953,22077722.1
2025-06-19,1.6702,17230307.9
2025-06-20,1.5462,21844550.6
2025-06-21,1.4051,23972727.1
2025-06-22,1.3732,39304794.6
2025-06-23,1.6934,42220531.0
2025-06-24,1.5977,26359018.7
2025-06-25,1.4335,28017724.5
2025-06-26,1.443,28168633.6
2025-06-27,1.4591,19973787.7
2025-06-28,1.52,10917192.1
2025-06-29,1.6241,16359461.8
2025-06-30,1.5044,21238872.0
2025-07-01,1.4317,10380817.5
2025-07-02,1.606,22718388.1
2025-07-03,1.658,20534856.8
2025-07-04,1.5492,17862854.5
2025-07-05,1.5414,10982331.7
2025-07-06,1.5528,11613026.2
2025-07-07,1.4976,11665399.9
2025-07-08,1.4732,12907573.6
2025-07-09,1.5599,19635654.7
2025-07-10,1.7616,28864705.5
2025-07-11,1.7134,27740623.1
2025-07-12,1.7078,13872572.3
2025-07-13,1.709,13068656.8
2025-07-14,1.6898,25680795.6
2025-07-15,1.6858,25325554.6
2025-07-16,1.7792,22408396.9
2025-07-17,1.8071,38386016.6
2025-07-18,1.7426,31739894.4
2025-07-19,1.7731,8592483.1
2025-07-20,1.8256,17576810.9
2025-07-21,1.9184,28112669.9
2025-07-22,1.9385,31337099.7
2025-07-23,1.7098,27560102.8
2025-07-24,1.5423,26963102.1
2025-07-25,1.5686,20757444.1
2025-07-26,1.5698,7883229.7
2025-07-27,1.6003,7891253.7
2025-07-28,1.452,17658712.6
2025-07-29,1.3771,20504671.7
2025-07-30,1.343,21840578.1
2025-07-31,1.253,13192297.0
2025-08-01,1.2154,28810174.8
2025-08-02,1.1531,14598238.7
2025-08-03,1.2191,16309711.7
2025-08-04,1.2576,9670930.2
2025-08-05,1.1842,11665385.6
2025-08-06,1.2321,9958944.7
2025-08-07,1.3338,18948512.4
2025-08-08,1.3715,15711247.1
2025-08-09,1.4204,15334368.4
2025-08-10,1.4526,19083237.3
2025-08-11,1.3128,24293299.3
2025-08-12,1.3392,18133896.9
