open_time,close,volume
2024-03-18,3.979,282635784.6
2024-03-25,6.532,347457713.1
2024-04-01,5.726,204494780.0
2024-04-08,4.226,189133902.7
2024-04-15,3.996,110729546.4
2024-04-22,4.365,121329458.6
2024-04-29,4.106,188973123.1
2024-05-06,3.668,80248519.9
2024-05-13,3.262,71257890.2
2024-05-20,5.099,205971080.7
2024-05-27,4.537,101365424.0
2024-06-03,4.066,64979229.2
2024-06-10,3.982,77489765.5
2024-06-17,3.224,100932546.1
2024-06-24,3.084,58072117.2
2024-07-01,1.903,118096060.6
2024-07-08,2.132,120516684.7
2024-07-15,2.482,144349374.7
2024-07-22,2.13,144285951.4
2024-07-29,1.371,88502204.5
2024-08-05,1.329,123384834.4
2024-08-12,1.384,78868566.2
2024-08-19,1.664,87333184.1
2024-08-26,1.234,59127368.0
2024-09-02,1.299,63253337.6
2024-09-09,1.291,49806574.0
2024-09-16,1.468,80010329.2
2024-09-23,1.765,131885120.0
2024-09-30,1.471,129524494.4
2024-10-07,1.488,93571580.3
2024-10-14,1.747,136839819.1
2024-10-21,1.415,81145365.1
2024-10-28,1.268,91917071.8
2024-11-04,1.819,168269525.9
2024-11-11,1.548,172069070.4
2024-11-18,2.204,240878931.3
2024-11-25,2.533,204332211.7
2024-12-02,2.96,170059809.9
2024-12-09,2.767,148582933.7
2024-12-16,1.951,162084424.7
2024-12-23,1.98,94498665.3
2024-12-30,2.376,82765286.1
2025-01-06,1.862,78489391.8
2025-01-13,1.79,129444751.3
2025-01-20,1.669,117869451.3
2025-01-27,1.177,125487068.2
2025-02-03,1.115,266379315.1
2025-02-10,1.097,153273732.7
2025-02-17,1.152,165689498.4
2025-02-24,1.056,180226841.1
2025-03-03,0.673,163354940.3
2025-03-10,0.662,137736880.3
2025-03-17,0.656,117465955.0
2025-03-24,0.588,85178391.5
2025-03-31,0.448,107193914.8
2025-04-07,0.472,89482821.6
2025-04-14,0.475,60677922.0
2025-04-21,0.558,109089374.2
2025-04-28,0.52,75802817.8
2025-05-05,1.077,258023695.7
2025-05-12,1.359,394280441.7
2025-05-19,1.238,226528076.7
2025-05-26,1.17,263023942.5
2025-06-02,1.155,175483968.7
2025-06-09,1.072,175404160.8
2025-06-16,0.838,159987216.5
2025-06-23,1.042,127666987.6
2025-06-30,0.955,123803733.9
2025-07-07,1.149,180449955.0
2025-07-14,1.323,248825821.7
2025-07-21,1.277,193613907.9
2025-07-28,1.001,145747594.1
2025-08-04,1.234,129170657.2
2025-08-11,1.212,214229369.3
2025-08-18,1.277,161548569.9
2025-08-25,1.068,136039885.8
2025-09-01,1.172,96394961.1
2025-09-08,1.469,183356835.9
2025-09-15,1.462,123596661.8
2025-09-22,1.602,176227309.4
2025-09-29,1.811,139649091.9
2025-10-06,1.246,168229535.7
2025-10-13,1.075,109690203.0
2025-10-20,1.042,105288936.3
2025-10-27,0.997,143183267.7
2025-11-03,0.995,141068410.7
2025-11-10,0.891,102982112.6
2025-11-17,0.677,95720521.9
2025-11-24,0.806,69814462.9
2025-12-01,0.785,56907549.9
2025-12-08,0.787,45808709.7
2025-12-15,0.718,47742230.9
2025-12-22,0.711,41881002.0
2025-12-29,0.776,34234086.4
2026-01-05,0.741,36661649.3
2026-01-12,0.694,39679277.9
2026-01-19,0.568,66364472.8
2026-01-26,0.485,86692797.2
2026-02-02,0.457,113575374.2
2026-02-09,0.432,15307432.9
