open_time,close,volume
2025-09-11,0.005893,10602556535.0
2025-09-12,0.006219,20663176628.0
2025-09-13,0.007478,16428241221.0
2025-09-14,0.008015,28288952779.0
2025-09-15,0.008627,25948375301.0
2025-09-16,0.007807,17319200467.0
2025-09-17,0.008184,17900637174.0
2025-09-18,0.007819,12742325071.0
2025-09-19,0.00716,13355095513.0
2025-09-20,0.006981,11858067391.0
2025-09-21,0.006536,14740296409.0
2025-09-22,0.005702,23581426352.0
2025-09-23,0.005835,22556668672.0
2025-09-24,0.005634,18755389101.0
2025-09-25,0.005016,59105647872.0
2025-09-26,0.005269,142638967625.0
2025-09-27,0.005169,11143962080.0
2025-09-28,0.005989,19252204837.0
2025-09-29,0.005756,20263563174.0
2025-09-30,0.005949,25934583616.0
2025-10-01,0.007013,25337427813.0
2025-10-02,0.007092,19184916832.0
2025-10-03,0.006888,17991370199.0
2025-10-04,0.006668,11858723031.0
2025-10-05,0.006417,13972912700.0
2025-10-06,0.006191,16786940099.0
2025-10-07,0.006437,16946209573.0
2025-10-08,0.00616,16152018522.0
2025-10-09,0.00553,17496072400.0
2025-10-10,0.00402,44310111214.0
2025-10-11,0.00376,27016047902.0
2025-10-12,0.00432,22812723905.0
2025-10-13,0.004337,18762682822.0
2025-10-14,0.004097,25474036072.0
2025-10-15,0.00383,15787832273.0
2025-10-16,0.003467,20079395092.0
2025-10-17,0.003525,23034086639.0
2025-10-18,0.003967,13891789520.0
2025-10-19,0.003921,15568046087.0
2025-10-20,0.003876,14676147103.0
2025-10-21,0.003697,15793446962.0
2025-10-22,0.003462,17487690305.0
2025-10-23,0.003809,13273349672.0
2025-10-24,0.004162,13228637718.0
2025-10-25,0.004142,4677759092.0
2025-10-26,0.004793,16167247696.0
2025-10-27,0.004782,17220338274.0
2025-10-28,0.004623,20285732315.0
2025-10-29,0.005225,21221021667.0
2025-10-30,0.004414,26480908987.0
2025-10-31,0.004614,19197511799.0
2025-11-01,0.004659,11189433390.0
2025-11-02,0.004357,11617631963.0
2025-11-03,0.003874,20107916927.0
2025-11-04,0.003752,24563716933.0
2025-11-05,0.004153,15599243887.0
2025-11-06,0.003702,13559736345.0
2025-11-07,0.004183,15911142565.0
2025-11-08,0.003778,12373751259.0
2025-11-09,0.00412,11159282986.0
2025-11-10,0.004506,18697938822.0
2025-11-11,0.004101,19735517681.0
2025-11-12,0.003921,19012294169.0
2025-11-13,0.003628,19763368040.0
2025-11-14,0.003476,14557181067.0
2025-11-15,0.003591,6085337586.0
2025-11-16,0.003422,11147727082.0
2025-11-17,0.00289,22148904871.0
2025-11-18,0.003121,16745718030.0
2025-11-19,0.003201,11841051386.0
2025-11-20,0.002952,15465858166.0
2025-11-21,0.002741,21719050837.0
2025-11-22,0.00266,7105116673.0
2025-11-23,0.002526,14333048758.0
2025-11-24,0.002814,13423068063.0
2025-11-25,0.002784,9200234796.0
2025-11-26,0.002929,12379076692.0
2025-11-27,0.002919,7955716853.0
2025-11-28,0.002922,7962801381.0
2025-11-29,0.002888,4340203508.0
2025-11-30,0.002946,6066637517.0
2025-12-01,0.002789,15590683101.0
2025-12-02,0.003263,12673086714.0
2025-12-03,0.003167,8204394982.0
2025-12-04,0.00312,11948263919.0
2025-12-05,0.002839,8521513566.0
2025-12-06,0.002984,5358079491.0
2025-12-07,0.002912,7103074849.0
2025-12-08,0.003053,6634769056.0
2025-12-09,0.003068,6752489437.0
2025-12-10,0.002871,6383913641.0
2025-12-11,0.002859,5256158260.0
2025-12-12,0.002763,3810387658.0
2025-12-13,0.002794,1606684239.0
2025-12-14,0.002645,2921496335.0
2025-12-15,0.00252,6784113540.0
2025-12-16,0.002343,8549097457.0
2025-12-17,0.002091,8366186490.0
2025-12-18,0.00186,11218236868.0
2025-12-19,0.001991,10164990119.0
2025-12-20,0.001967,4157255163.0
2025-12-21,0.001974,3899320966.0
2025-12-22,0.001913,8364301542.0
2025-12-23,0.001732,11714422127.0
2025-12-24,0.001743,6265699794.0
2025-12-25,0.001733,5488372947.0
2025-12-26,0.001806,4874371621.0
2025-12-27,0.001875,3844409698.0
2025-12-28,0.001882,2562456904.0
2025-12-29,0.001809,4888270469.0
2025-12-30,0.001844,2657658104.0
2025-12-31,0.001915,6078365823.0
2026-01-01,0.00211,7706952716.0
2026-01-02,0.002273,8268695345.0
2026-01-03,0.002328,9285711607.0
2026-01-04,0.002355,6736610208.0
2026-01-05,0.002504,9005539826.0
2026-01-06,0.002651,10999907193.0
2026-01-07,0.002354,8514342305.0
2026-01-08,0.002184,9848981153.0
2026-01-09,0.002351,12150498885.0
2026-01-10,0.002287,7877164944.0
2026-01-11,0.002398,6102377392.0
2026-01-12,0.002438,10553745164.0
2026-01-13,0.002665,14942180201.0
2026-01-14,0.002818,15288203723.0
2026-01-15,0.002718,16884929834.0
2026-01-16,0.002953,12600660227.0
2026-01-17,0.002802,9071698751.0
2026-01-18,0.002594,7675508124.0
2026-01-19,0.002641,12873497817.0
2026-01-20,0.0024,11284227691.0
2026-01-21,0.002647,10772572492.0
