open_time,close,volume
2025-12-28 07:00:00,12.27,8108.29
2025-12-28 08:00:00,12.26,22105.06
2025-12-28 09:00:00,12.19,7476.14
2025-12-28 10:00:00,12.21,15720.74
2025-12-28 11:00:00,12.2,6394.7
2025-12-28 12:00:00,12.17,14215.56
2025-12-28 13:00:00,12.19,7338.44
2025-12-28 14:00:00,12.22,10010.45
2025-12-28 15:00:00,12.26,7821.17
2025-12-28 16:00:00,12.22,9778.76
2025-12-28 17:00:00,12.25,4277.05
2025-12-28 18:00:00,12.1,16870.1
2025-12-28 19:00:00,12.06,9143.95
2025-12-28 20:00:00,12.06,5331.81
2025-12-28 21:00:00,12.07,9090.43
2025-12-28 22:00:00,12.15,15191.21
2025-12-28 23:00:00,12.2,5771.52
2025-12-29 00:00:00,12.31,13632.72
2025-12-29 01:00:00,12.33,12221.24
2025-12-29 02:00:00,12.33,14901.43
2025-12-29 03:00:00,12.44,15729.26
2025-12-29 04:00:00,12.44,15046.26
2025-12-29 05:00:00,12.39,25728.71
2025-12-29 06:00:00,12.33,13660.11
2025-12-29 07:00:00,12.34,22867.26
2025-12-29 08:00:00,12.28,7491.04
2025-12-29 09:00:00,12.15,21643.53
2025-12-29 10:00:00,12.2,8900.23
2025-12-29 11:00:00,12.15,8479.49
2025-12-29 12:00:00,12.03,31946.82
2025-12-29 13:00:00,11.94,13795.16
2025-12-29 14:00:00,11.91,23990.63
2025-12-29 15:00:00,12.03,12477.78
2025-12-29 16:00:00,12.0,7866.79
2025-12-29 17:00:00,12.0,2443.97
2025-12-29 18:00:00,11.91,11257.08
2025-12-29 19:00:00,11.9,17894.78
2025-12-29 20:00:00,11.91,7396.44
2025-12-29 21:00:00,11.99,3816.4
2025-12-29 22:00:00,11.95,18158.32
2025-12-29 23:00:00,11.93,4430.78
2025-12-30 00:00:00,11.93,19325.03
2025-12-30 01:00:00,11.93,3576.62
2025-12-30 02:00:00,11.9,3009.46
2025-12-30 03:00:00,11.96,7254.25
2025-12-30 04:00:00,11.95,17102.18
2025-12-30 05:00:00,11.87,10082.88
2025-12-30 06:00:00,11.88,34268.54
2025-12-30 07:00:00,11.9,18182.76
2025-12-30 08:00:00,11.98,19916.32
2025-12-30 09:00:00,12.0,6071.7
2025-12-30 10:00:00,11.99,7349.84
2025-12-30 11:00:00,11.99,3308.2
2025-12-30 12:00:00,11.98,4795.22
2025-12-30 13:00:00,12.01,8127.23
2025-12-30 14:00:00,12.0,38423.98
2025-12-30 15:00:00,12.0,8706.43
2025-12-30 16:00:00,11.98,21320.67
2025-12-30 17:00:00,11.95,10258.45
2025-12-30 18:00:00,11.92,7246.29
2025-12-30 19:00:00,11.93,12593.4
2025-12-30 20:00:00,11.84,4848.89
2025-12-30 21:00:00,11.84,6352.41
2025-12-30 22:00:00,11.86,28621.25
2025-12-30 23:00:00,11.88,24020.54
2025-12-31 00:00:00,11.85,9796.04
2025-12-31 01:00:00,11.92,4969.21
2025-12-31 02:00:00,11.9,6108.11
2025-12-31 03:00:00,11.85,3855.5
2025-12-31 04:00:00,11.82,4940.88
2025-12-31 05:00:00,11.83,3400.46
2025-12-31 06:00:00,11.83,3900.66
2025-12-31 07:00:00,11.85,6779.79
2025-12-31 08:00:00,11.81,7288.56
2025-12-31 09:00:00,11.83,3660.02
2025-12-31 10:00:00,11.8,6077.36
2025-12-31 11:00:00,11.89,16030.23
2025-12-31 12:00:00,11.8,10423.36
2025-12-31 13:00:00,11.79,38271.96
2025-12-31 14:00:00,11.79,9496.23
2025-12-31 15:00:00,11.72,10063.56
2025-12-31 16:00:00,11.55,53369.06
2025-12-31 17:00:00,11.42,31833.14
2025-12-31 18:00:00,11.41,22013.16
2025-12-31 19:00:00,11.39,12284.02
2025-12-31 20:00:00,11.49,16781.02
2025-12-31 21:00:00,11.51,6475.53
2025-12-31 22:00:00,11.5,21677.6
