open_time,close,volume
2025-12-30 18:00:00,0.0194,416643.0
2025-12-30 19:00:00,0.01939,101789.0
2025-12-30 20:00:00,0.01947,1527012.0
2025-12-30 21:00:00,0.01948,210018.0
2025-12-30 22:00:00,0.01941,144344.0
2025-12-30 23:00:00,0.01944,377259.0
2025-12-31 00:00:00,0.01937,1067336.0
2025-12-31 01:00:00,0.0194,100563.0
2025-12-31 02:00:00,0.01947,1163436.0
2025-12-31 03:00:00,0.01942,194107.0
2025-12-31 04:00:00,0.01942,36171.0
2025-12-31 05:00:00,0.01937,110280.0
2025-12-31 06:00:00,0.01927,1324039.0
2025-12-31 07:00:00,0.01918,1424609.0
2025-12-31 08:00:00,0.019,3359226.0
2025-12-31 09:00:00,0.01905,559953.0
2025-12-31 10:00:00,0.01904,593250.0
2025-12-31 11:00:00,0.0191,232764.0
2025-12-31 12:00:00,0.01899,1237750.0
2025-12-31 13:00:00,0.01894,441890.0
2025-12-31 14:00:00,0.01881,2363165.0
2025-12-31 15:00:00,0.01878,1602708.0
2025-12-31 16:00:00,0.01887,1330657.0
2025-12-31 17:00:00,0.01869,1940172.0
2025-12-31 18:00:00,0.01867,781527.0
2025-12-31 19:00:00,0.01877,245601.0
2025-12-31 20:00:00,0.01878,447040.0
2025-12-31 21:00:00,0.01879,191429.0
2025-12-31 22:00:00,0.01885,182287.0
2025-12-31 23:00:00,0.01883,166076.0
2026-01-01 00:00:00,0.01885,777266.0
2026-01-01 01:00:00,0.01884,305189.0
2026-01-01 02:00:00,0.01885,237718.0
2026-01-01 03:00:00,0.01881,385748.0
2026-01-01 04:00:00,0.01883,719267.0
2026-01-01 05:00:00,0.01883,199748.0
2026-01-01 06:00:00,0.01886,174461.0
2026-01-01 07:00:00,0.01891,599997.0
2026-01-01 08:00:00,0.01901,2101394.0
2026-01-01 09:00:00,0.01903,638783.0
2026-01-01 10:00:00,0.01904,190761.0
2026-01-01 11:00:00,0.01906,592597.0
2026-01-01 12:00:00,0.01896,389771.0
2026-01-01 13:00:00,0.01899,287085.0
2026-01-01 14:00:00,0.01886,1015554.0
2026-01-01 15:00:00,0.01899,478640.0
2026-01-01 16:00:00,0.01904,814176.0
2026-01-01 17:00:00,0.01908,203804.0
2026-01-01 18:00:00,0.01906,427244.0
2026-01-01 19:00:00,0.01906,113320.0
2026-01-01 20:00:00,0.01908,182260.0
2026-01-01 21:00:00,0.01914,739342.0
2026-01-01 22:00:00,0.01915,343197.0
2026-01-01 23:00:00,0.01915,245721.0
