open_time,close,volume
2024-06-17,0.213,1558854668.4
2024-06-18,0.2202,1189119720.3
2024-06-19,0.2242,727374424.1
2024-06-20,0.1983,493478200.9
2024-06-21,0.1822,382766488.9
2024-06-22,0.1818,254264754.6
2024-06-23,0.1679,205578631.8
2024-06-24,0.1696,449034012.5
2024-06-25,0.1692,303982685.4
2024-06-26,0.1588,192801047.5
2024-06-27,0.1611,219769661.2
2024-06-28,0.1577,269722076.1
2024-06-29,0.163,198178891.9
2024-06-30,0.1772,273525100.0
2024-07-01,0.1835,315501210.0
2024-07-02,0.1844,224214659.8
2024-07-03,0.188,437615356.4
2024-07-04,0.1464,461059086.4
2024-07-05,0.1503,521477278.0
2024-07-06,0.1652,287136122.2
2024-07-07,0.1475,233324534.8
2024-07-08,0.1453,249813034.8
2024-07-09,0.1495,175624474.9
2024-07-10,0.1634,203513409.7
2024-07-11,0.1531,256128773.9
2024-07-12,0.1573,130935836.4
2024-07-13,0.1595,122697010.8
2024-07-14,0.1661,124388542.5
2024-07-15,0.1773,181859182.3
2024-07-16,0.1723,200480836.1
2024-07-17,0.1667,158790598.3
2024-07-18,0.1672,120750152.5
2024-07-19,0.1774,195517622.1
2024-07-20,0.1897,216839478.3
2024-07-21,0.1983,293731568.2
2024-07-22,0.1796,212728482.8
2024-07-23,0.1811,243600325.9
2024-07-24,0.1672,147915015.2
2024-07-25,0.1561,210129163.3
2024-07-26,0.1611,145044880.9
2024-07-27,0.1614,119067170.0
2024-07-28,0.1576,63456343.4
2024-07-29,0.1554,103412095.5
2024-07-30,0.149,74277990.7
2024-07-31,0.146,68051876.1
2024-08-01,0.1418,147792483.1
2024-08-02,0.1233,179651117.6
2024-08-03,0.1145,206775657.7
2024-08-04,0.1065,285731115.3
2024-08-05,0.0949,667858781.2
2024-08-06,0.1034,190944664.9
2024-08-07,0.0988,148095891.0
2024-08-08,0.1181,212453250.6
2024-08-09,0.1155,89729090.5
2024-08-10,0.1173,70603547.8
2024-08-11,0.1087,87936561.4
2024-08-12,0.1169,149472467.6
2024-08-13,0.1173,99709081.7
2024-08-14,0.1115,102487537.8
2024-08-15,0.1062,83786237.3
2024-08-16,0.104,80969665.8
2024-08-17,0.108,87662114.2
2024-08-18,0.1097,83504371.0
2024-08-19,0.1123,76797447.2
2024-08-20,0.1107,65286758.2
2024-08-21,0.1161,79204330.2
2024-08-22,0.1222,154252309.9
2024-08-23,0.1324,114557725.1
2024-08-24,0.1306,111008864.3
2024-08-25,0.1298,90940690.4
2024-08-26,0.1179,81798272.8
2024-08-27,0.112,101637504.7
2024-08-28,0.1074,138586987.0
2024-08-29,0.1085,74997781.6
2024-08-30,0.1076,89059152.4
2024-08-31,0.1041,50889725.5
2024-09-01,0.0986,65543649.9
2024-09-02,0.1065,73291515.6
2024-09-03,0.0985,75439263.0
2024-09-04,0.1026,99567317.5
2024-09-05,0.1005,97642366.4
2024-09-06,0.099,162161948.5
2024-09-07,0.1014,64239908.1
2024-09-08,0.1048,72215286.4
2024-09-09,0.1121,81177964.5
2024-09-10,0.111,72599325.1
2024-09-11,0.1078,80656442.3
2024-09-12,0.1145,102078218.6
2024-09-13,0.1187,91749069.4
2024-09-14,0.1159,51710954.3
2024-09-15,0.1091,58034531.0
2024-09-16,0.1066,80171514.1
2024-09-17,0.1112,85391896.8
2024-09-18,0.1177,108258245.5
2024-09-19,0.1226,132703284.1
2024-09-20,0.1218,116491555.7
2024-09-21,0.1282,77647572.7
2024-09-22,0.1222,79248926.1
2024-09-23,0.1251,112642943.7
2024-09-24,0.1339,170754947.6
2024-09-25,0.1312,181042777.5
2024-09-26,0.1432,165016720.3
2024-09-27,0.1511,110383913.9
2024-09-28,0.1452,97514550.6
2024-09-29,0.1464,104574355.8
2024-09-30,0.1363,145814078.6
2024-10-01,0.1217,220508805.6
2024-10-02,0.1237,178353145.3
2024-10-03,0.119,156400897.6
2024-10-04,0.1273,143828943.6
2024-10-05,0.1244,89542597.9
2024-10-06,0.1289,69275898.0
2024-10-07,0.131,179554248.4
2024-10-08,0.1272,105048486.5
2024-10-09,0.1203,82820428.1
2024-10-10,0.1259,106205791.4
2024-10-11,0.1312,91059237.2
