open_time,close,volume
2024-03-18,0.8173,594275848.6
2024-03-25,0.8234,429799989.2
2024-04-01,0.733,328036095.0
2024-04-08,0.5454,544490217.4
2024-04-15,0.588,474907473.0
2024-04-22,0.5937,505931808.1
2024-04-29,0.5601,503130246.2
2024-05-06,0.5,243304535.4
2024-05-13,0.523,370351175.8
2024-05-20,0.5366,295914579.4
2024-05-27,0.4792,253116348.2
2024-06-03,0.5018,367918191.8
2024-06-10,0.4142,314584768.8
2024-06-17,0.3488,344485039.9
2024-06-24,0.3408,211628121.7
2024-07-01,0.2593,389531480.9
2024-07-08,0.3279,512941977.9
2024-07-15,0.3943,414316763.9
2024-07-22,0.3519,345819722.9
2024-07-29,0.2501,401324168.4
2024-08-05,0.2681,655637779.4
2024-08-12,0.2666,491919943.6
2024-08-19,0.351,563800894.1
2024-08-26,0.2664,594805373.8
2024-09-02,0.2812,444284565.4
2024-09-09,0.2993,593834507.5
2024-09-16,0.3717,1016037284.2
2024-09-23,0.4823,1283550475.3
2024-09-30,0.4389,1353508904.2
2024-10-07,0.4905,1160839839.4
2024-10-14,0.4532,755172007.4
2024-10-21,0.3748,651375876.2
2024-10-28,0.3483,645777957.0
2024-11-04,0.4674,877189538.5
2024-11-11,0.5,1559863814.7
2024-11-18,0.6623,1436110384.8
2024-11-25,0.6534,1435622395.2
2024-12-02,0.6911,1196968652.7
2024-12-09,0.5954,951804729.8
2024-12-16,0.4191,1084441912.7
2024-12-23,0.4105,556527747.5
2024-12-30,0.4585,455091431.4
2025-01-06,0.3826,643880646.8
2025-01-13,0.3476,845970984.8
2025-01-20,0.3373,813043109.7
2025-01-27,0.2547,759488312.7
2025-02-03,0.2249,1128520336.9
2025-02-10,0.2332,574061877.6
2025-02-17,0.2806,1165288190.2
2025-02-24,0.27,1586008525.5
2025-03-03,0.2013,1051375920.7
2025-03-10,0.1968,1090051154.1
2025-03-17,0.1932,461316082.9
2025-03-24,0.1754,631974019.8
2025-03-31,0.1448,698063217.6
2025-04-07,0.1728,974160769.4
2025-04-14,0.1709,597567621.9
2025-04-21,0.1993,698768516.1
2025-04-28,0.2038,561092301.3
2025-05-05,0.26,724887016.7
2025-05-12,0.2323,633873713.4
2025-05-19,0.2206,514087350.8
2025-05-26,0.1954,540211993.0
2025-06-02,0.1889,344804466.5
2025-06-09,0.1765,458864449.7
2025-06-16,0.1996,1608087208.7
2025-06-23,0.3,3111933653.6
2025-06-30,0.2645,1089575412.7
2025-07-07,0.3166,1352276707.8
2025-07-14,0.3543,1661519952.1
2025-07-21,0.3464,950908532.8
2025-07-28,0.2801,874326191.7
2025-08-04,0.3222,797678671.2
2025-08-11,0.3422,1213269856.3
2025-08-18,0.3115,1063495086.7
2025-08-25,0.2842,740377147.4
2025-09-01,0.2951,645766223.4
2025-09-08,0.3314,910329587.0
2025-09-15,0.3122,728964408.8
2025-09-22,0.2826,668355084.2
2025-09-29,0.2893,592172714.3
2025-10-06,0.2284,1104297301.5
2025-10-13,0.1954,955303427.0
2025-10-20,0.2071,535336794.9
2025-10-27,0.1945,556261907.8
2025-11-03,0.1819,1346559787.6
2025-11-10,0.1554,872564469.8
2025-11-17,0.1331,909562054.1
2025-11-24,0.1371,494065466.2
2025-12-01,0.1274,641585424.8
2025-12-08,0.1241,903069662.0
2025-12-15,0.1108,607383628.0
2025-12-22,0.1149,390245901.0
2025-12-29,0.1244,390744490.3
2026-01-05,0.1209,475562378.5
2026-01-12,0.1146,412316620.9
2026-01-19,0.1029,439528049.6
2026-01-26,0.0843,558732795.7
2026-02-02,0.0761,999021099.0
2026-02-09,0.071,179012240.8
