open_time,close,volume
2025-09-29,0.18043,3158901698.9
2025-10-06,0.13058,11912813080.9
2025-10-13,0.1234,24591466546.8
2025-10-20,0.19241,1356152528.1
2025-10-27,0.12061,1165370569.0
2025-11-03,0.1319,953268167.5
2025-11-10,0.1282,749696444.1
2025-11-17,0.12772,475365254.3
2025-11-24,0.1149,302260735.5
2025-12-01,0.11163,288987311.3
2025-12-08,0.10782,150862755.4
2025-12-15,0.09406,164476465.0
2025-12-22,0.09302,96843825.9
2025-12-29,0.09533,139496586.3
2026-01-05,0.08836,148241548.9
2026-01-12,0.08011,128195088.6
2026-01-19,0.08829,283871019.8
2026-01-26,0.07938,203559907.9
2026-02-02,0.08079,255231098.5
2026-02-09,0.07881,49218744.7
