open_time,close,volume
2024-03-18,0.04255,3554379256.4
2024-03-25,0.04611,3078756442.7
2024-04-01,0.04253,2268776238.8
2024-04-08,0.04303,6763031934.5
2024-04-15,0.04124,4117614165.6
2024-04-22,0.0394,2012174239.2
2024-04-29,0.03733,2118185795.0
2024-05-06,0.03434,1567279304.7
2024-05-13,0.03427,1452213602.8
2024-05-20,0.0356,1772093951.6
2024-05-27,0.03331,1294242015.3
2024-06-03,0.03191,1934119429.2
2024-06-10,0.0295,1417086237.2
2024-06-17,0.02503,1723957669.6
2024-06-24,0.02678,1354383386.9
2024-07-01,0.02265,1958838182.5
2024-07-08,0.0312,1816026210.3
2024-07-15,0.03078,1455482115.5
2024-07-22,0.02737,1079686164.5
2024-07-29,0.02237,1243666624.4
2024-08-05,0.02242,1682551981.9
2024-08-12,0.02223,832776516.5
2024-08-19,0.02504,957701419.9
2024-08-26,0.02088,1197095575.2
2024-09-02,0.02073,1005930943.5
2024-09-09,0.02142,898246158.9
2024-09-16,0.02374,1500357759.7
2024-09-23,0.02576,1547609542.3
2024-09-30,0.02326,1425728122.6
2024-10-07,0.02232,1189714708.0
2024-10-14,0.0244,1395595409.5
2024-10-21,0.02207,1200011972.8
2024-10-28,0.01976,1251468086.6
2024-11-04,0.02531,2395205109.1
2024-11-11,0.02866,5976123669.5
2024-11-18,0.04533,9987302131.8
2024-11-25,0.04609,5290676764.4
2024-12-02,0.06794,16503632146.5
2024-12-09,0.05877,8171461373.8
2024-12-16,0.04591,7864072899.5
2024-12-23,0.04511,3767325926.3
2024-12-30,0.05102,3395573870.1
2025-01-06,0.04466,3346213410.2
2025-01-13,0.04535,5760592501.4
2025-01-20,0.04522,6249695523.3
2025-01-27,0.03773,4794085625.0
2025-02-03,0.0319,6004470065.4
2025-02-10,0.0331,2718706935.6
2025-02-17,0.0322,2119379552.7
2025-02-24,0.03217,3956794342.1
2025-03-03,0.02469,4132210850.6
2025-03-10,0.02424,3482064078.6
2025-03-17,0.0251,2475209262.2
2025-03-24,0.02274,2668781316.1
2025-03-31,0.01973,2916941201.5
2025-04-07,0.02272,4092958705.8
2025-04-14,0.02363,2436295511.6
2025-04-21,0.02643,2466241886.1
2025-04-28,0.02502,1688740500.5
2025-05-05,0.0312,2593955032.3
2025-05-12,0.02903,2718984440.4
2025-05-19,0.02737,2133301607.3
2025-05-26,0.02432,1991024258.4
2025-06-02,0.0241,1535569621.9
2025-06-09,0.02226,1918634118.0
2025-06-16,0.0193,1513868016.6
2025-06-23,0.02179,1544989245.2
2025-06-30,0.02086,1279742584.7
2025-07-07,0.02465,2295343782.7
2025-07-14,0.02837,3585181601.4
2025-07-21,0.02633,2922953539.9
2025-07-28,0.02304,3191611977.3
2025-08-04,0.02514,2154371223.3
2025-08-11,0.02476,3029348477.6
2025-08-18,0.02604,3398355192.5
2025-08-25,0.02414,3442268069.6
2025-09-01,0.02352,1617513049.5
2025-09-08,0.02461,2020252846.8
2025-09-15,0.02432,2060137542.3
2025-09-22,0.02212,2141116401.4
2025-09-29,0.02285,1831433575.8
2025-10-06,0.01921,5399471624.8
2025-10-13,0.01764,2686588415.6
2025-10-20,0.01789,1418221974.8
2025-10-27,0.01633,1734952737.9
2025-11-03,0.01714,3221584289.8
2025-11-10,0.01506,2629512572.0
2025-11-17,0.01295,2208690078.8
2025-11-24,0.01306,1336681886.3
2025-12-01,0.01233,1741448267.1
2025-12-08,0.01123,1779875535.9
2025-12-15,0.01051,2083522624.2
2025-12-22,0.01114,1665204610.3
2025-12-29,0.01214,1333358667.2
2026-01-05,0.01152,1428048723.6
2026-01-12,0.01103,1732067497.0
2026-01-19,0.00991,1977759961.0
2026-01-26,0.00817,2545374447.0
2026-02-02,0.00802,3362141186.8
2026-02-09,0.0075,526939109.0
