open_time,close,volume
2025-12-28 09:00:00,8.01e-06,14974298589.0
2025-12-28 10:00:00,8.04e-06,10949466701.0
2025-12-28 11:00:00,8.05e-06,16486644944.0
2025-12-28 12:00:00,8.01e-06,12237864643.0
2025-12-28 13:00:00,8.04e-06,13309459261.0
2025-12-28 14:00:00,8.09e-06,23614620646.0
2025-12-28 15:00:00,8.05e-06,13318248769.0
2025-12-28 16:00:00,8.01e-06,15406442815.0
2025-12-28 17:00:00,8e-06,14408911558.0
2025-12-28 18:00:00,7.88e-06,29380657004.0
2025-12-28 19:00:00,7.89e-06,39100834401.0
2025-12-28 20:00:00,7.88e-06,21430336130.0
2025-12-28 21:00:00,7.9e-06,14472103060.0
2025-12-28 22:00:00,7.96e-06,17050183302.0
2025-12-28 23:00:00,7.99e-06,23463551302.0
2025-12-29 00:00:00,8.06e-06,50439807157.0
2025-12-29 01:00:00,8.13e-06,73944849693.0
2025-12-29 02:00:00,8.14e-06,63129008936.0
2025-12-29 03:00:00,8.25e-06,51775398603.0
2025-12-29 04:00:00,8.19e-06,42565857870.0
2025-12-29 05:00:00,8.13e-06,44250590505.0
2025-12-29 06:00:00,8.1e-06,32504058550.0
2025-12-29 07:00:00,8.11e-06,42965404164.0
2025-12-29 08:00:00,8.07e-06,30030091135.0
2025-12-29 09:00:00,7.97e-06,68816581320.0
2025-12-29 10:00:00,7.97e-06,43745706617.0
2025-12-29 11:00:00,7.92e-06,42803533838.0
2025-12-29 12:00:00,7.88e-06,95496747289.0
2025-12-29 13:00:00,7.83e-06,39221932448.0
2025-12-29 14:00:00,7.81e-06,126125563786.0
2025-12-29 15:00:00,7.85e-06,54150005891.0
2025-12-29 16:00:00,7.8e-06,36631050719.0
2025-12-29 17:00:00,7.83e-06,36074448014.0
2025-12-29 18:00:00,7.77e-06,21526701993.0
2025-12-29 19:00:00,7.75e-06,38785247142.0
2025-12-29 20:00:00,7.74e-06,20590001144.0
2025-12-29 21:00:00,7.77e-06,20708918031.0
2025-12-29 22:00:00,7.77e-06,18840182377.0
2025-12-29 23:00:00,7.75e-06,22486759037.0
2025-12-30 00:00:00,7.73e-06,13642237208.0
2025-12-30 01:00:00,7.7e-06,15236330859.0
