open_time,close,volume
2025-12-30 18:00:00,0.0779,2060708.5
2025-12-30 19:00:00,0.078,1727603.3
2025-12-30 20:00:00,0.0775,640186.0
2025-12-30 21:00:00,0.0772,1092648.1
2025-12-30 22:00:00,0.0768,692787.0
2025-12-30 23:00:00,0.077,1353714.0
2025-12-31 00:00:00,0.0764,888464.3
2025-12-31 01:00:00,0.0767,1121300.3
2025-12-31 02:00:00,0.0767,421629.8
2025-12-31 03:00:00,0.0766,569034.2
2025-12-31 04:00:00,0.0766,566220.2
2025-12-31 05:00:00,0.0769,347017.4
2025-12-31 06:00:00,0.0768,742122.5
2025-12-31 07:00:00,0.077,258415.2
2025-12-31 08:00:00,0.0767,839791.4
2025-12-31 09:00:00,0.0769,329131.5
2025-12-31 10:00:00,0.0763,738156.1
2025-12-31 11:00:00,0.077,822686.7
2025-12-31 12:00:00,0.076,881178.5
2025-12-31 13:00:00,0.0761,3133361.6
2025-12-31 14:00:00,0.0764,2320263.7
2025-12-31 15:00:00,0.0759,2579207.7
2025-12-31 16:00:00,0.0745,3393180.8
2025-12-31 17:00:00,0.0739,1012815.9
2025-12-31 18:00:00,0.0737,2464156.6
2025-12-31 19:00:00,0.0742,1194807.2
2025-12-31 20:00:00,0.0742,2131965.3
2025-12-31 21:00:00,0.0745,1541228.7
2025-12-31 22:00:00,0.074,310087.9
2025-12-31 23:00:00,0.0739,238047.3
2026-01-01 00:00:00,0.0742,547544.2
2026-01-01 01:00:00,0.0742,457172.9
2026-01-01 02:00:00,0.0739,274437.0
2026-01-01 03:00:00,0.0736,549360.9
2026-01-01 04:00:00,0.0735,504054.8
2026-01-01 05:00:00,0.0739,507973.8
2026-01-01 06:00:00,0.0736,265204.8
2026-01-01 07:00:00,0.074,581686.9
2026-01-01 08:00:00,0.0741,294981.1
2026-01-01 09:00:00,0.0739,2115169.7
2026-01-01 10:00:00,0.0744,917962.9
2026-01-01 11:00:00,0.0745,550607.4
2026-01-01 12:00:00,0.0746,609224.2
2026-01-01 13:00:00,0.0758,984312.8
2026-01-01 14:00:00,0.0762,2080566.3
2026-01-01 15:00:00,0.076,1504813.0
2026-01-01 16:00:00,0.0765,1091057.3
2026-01-01 17:00:00,0.0773,2402555.5
2026-01-01 18:00:00,0.0769,926708.4
2026-01-01 19:00:00,0.0794,3284434.0
2026-01-01 20:00:00,0.0794,3377500.6
2026-01-01 21:00:00,0.0792,1777363.1
2026-01-01 22:00:00,0.0804,1519258.3
2026-01-01 23:00:00,0.0807,3740672.5
2026-01-02 00:00:00,0.08,1281624.9
2026-01-02 01:00:00,0.0802,1156724.2
2026-01-02 02:00:00,0.081,1090412.3
2026-01-02 03:00:00,0.0813,2405612.2
2026-01-02 04:00:00,0.0806,1248683.9
2026-01-02 05:00:00,0.0804,839262.1
2026-01-02 06:00:00,0.0804,529241.7
2026-01-02 07:00:00,0.0798,812898.0
2026-01-02 08:00:00,0.0796,1836832.8
2026-01-02 09:00:00,0.0804,2637910.5
2026-01-02 10:00:00,0.0799,996718.1
2026-01-02 11:00:00,0.0797,1529424.4
2026-01-02 12:00:00,0.0806,1859256.0
2026-01-02 13:00:00,0.0798,1155017.4
2026-01-02 14:00:00,0.0802,3592423.7
2026-01-02 15:00:00,0.0803,1896217.8
2026-01-02 16:00:00,0.0816,3060545.2
2026-01-02 17:00:00,0.0816,2493187.6
2026-01-02 18:00:00,0.0809,1594240.1
2026-01-02 19:00:00,0.081,1562574.4
2026-01-02 20:00:00,0.0811,789587.3
2026-01-02 21:00:00,0.0816,733292.2
2026-01-02 22:00:00,0.083,3473656.0
2026-01-02 23:00:00,0.0825,1420176.3
2026-01-03 00:00:00,0.0828,895842.8
2026-01-03 01:00:00,0.0828,543546.2
2026-01-03 02:00:00,0.0831,799684.9
2026-01-03 03:00:00,0.0844,894452.2
2026-01-03 04:00:00,0.0835,713596.5
2026-01-03 05:00:00,0.0832,844892.3
2026-01-03 06:00:00,0.0822,1435395.6
2026-01-03 07:00:00,0.0802,2975480.4
2026-01-03 08:00:00,0.0803,3502994.3
2026-01-03 09:00:00,0.0807,2156179.5
2026-01-03 10:00:00,0.081,1608946.5
2026-01-03 11:00:00,0.0809,1450484.6
2026-01-03 12:00:00,0.0815,1713963.3
2026-01-03 13:00:00,0.0814,511097.9
2026-01-03 14:00:00,0.081,746354.2
2026-01-03 15:00:00,0.081,635832.2
2026-01-03 16:00:00,0.082,1849854.4
2026-01-03 17:00:00,0.0816,559362.6
2026-01-03 18:00:00,0.0824,1300726.6
2026-01-03 19:00:00,0.0818,504062.8
2026-01-03 20:00:00,0.0815,746574.9
2026-01-03 21:00:00,0.0816,1248053.2
2026-01-03 22:00:00,0.0822,614455.0
2026-01-03 23:00:00,0.0827,1752750.9
2026-01-04 00:00:00,0.084,1750467.1
2026-01-04 01:00:00,0.0836,974793.2
2026-01-04 02:00:00,0.0838,966126.7
2026-01-04 03:00:00,0.0849,3878789.8
2026-01-04 04:00:00,0.0854,969008.4
2026-01-04 05:00:00,0.0885,4885977.1
2026-01-04 06:00:00,0.0879,5081425.4
2026-01-04 07:00:00,0.0894,8526380.7
2026-01-04 08:00:00,0.0897,8918678.3
2026-01-04 09:00:00,0.0889,6518199.6
2026-01-04 10:00:00,0.0908,10084688.1
2026-01-04 11:00:00,0.0936,10667237.5
2026-01-04 12:00:00,0.093,6796339.6
2026-01-04 13:00:00,0.0928,5971537.4
2026-01-04 14:00:00,0.0927,4538808.4
2026-01-04 15:00:00,0.0927,5234617.4
2026-01-04 16:00:00,0.0931,3344410.6
2026-01-04 17:00:00,0.093,2017554.3
2026-01-04 18:00:00,0.0922,2982706.1
2026-01-04 19:00:00,0.0914,6977753.5
2026-01-04 20:00:00,0.0919,1098968.5
2026-01-04 21:00:00,0.0913,1028191.4
2026-01-04 22:00:00,0.0917,1330404.5
2026-01-04 23:00:00,0.0916,978642.9
2026-01-05 00:00:00,0.0915,3222853.9
2026-01-05 01:00:00,0.0925,2157264.4
2026-01-05 02:00:00,0.0925,1594343.4
2026-01-05 03:00:00,0.0917,644708.0
2026-01-05 04:00:00,0.0907,1997572.8
2026-01-05 05:00:00,0.0905,2038614.9
2026-01-05 06:00:00,0.0903,1727319.3
2026-01-05 07:00:00,0.0911,1721249.9
2026-01-05 08:00:00,0.0903,1572352.4
2026-01-05 09:00:00,0.0897,1191678.4
2026-01-05 10:00:00,0.0905,1764754.6
2026-01-05 11:00:00,0.0908,858943.8
2026-01-05 12:00:00,0.0911,1149027.1
2026-01-05 13:00:00,0.0905,1148726.7
2026-01-05 14:00:00,0.0916,1511002.2
2026-01-05 15:00:00,0.0926,2727360.0
2026-01-05 16:00:00,0.0925,2696657.4
2026-01-05 17:00:00,0.0931,3288484.3
2026-01-05 18:00:00,0.0956,5273092.3
2026-01-05 19:00:00,0.0955,6110126.9
2026-01-05 20:00:00,0.0958,4212298.6
2026-01-05 21:00:00,0.096,1253036.5
2026-01-05 22:00:00,0.0971,1707453.2
2026-01-05 23:00:00,0.097,916540.3
2026-01-06 00:00:00,0.0971,2264645.5
2026-01-06 01:00:00,0.0968,2854063.2
2026-01-06 02:00:00,0.0972,1244559.9
2026-01-06 03:00:00,0.0985,1008031.5
2026-01-06 04:00:00,0.1,4301001.1
2026-01-06 05:00:00,0.0989,4855319.5
2026-01-06 06:00:00,0.0995,3455045.9
2026-01-06 07:00:00,0.0968,3812068.4
2026-01-06 08:00:00,0.0968,1315720.6
2026-01-06 09:00:00,0.0971,1494902.8
2026-01-06 10:00:00,0.0975,915683.9
2026-01-06 11:00:00,0.0984,1036156.4
2026-01-06 12:00:00,0.0984,1528642.6
2026-01-06 13:00:00,0.1004,6312841.0
2026-01-06 14:00:00,0.1005,5732299.2
2026-01-06 15:00:00,0.0992,2437907.2
2026-01-06 16:00:00,0.0968,7534956.1
2026-01-06 17:00:00,0.0948,3595922.2
2026-01-06 18:00:00,0.0954,2919866.4
2026-01-06 19:00:00,0.0952,720686.1
2026-01-06 20:00:00,0.0967,1645186.2
2026-01-06 21:00:00,0.0979,1620089.8
2026-01-06 22:00:00,0.097,812561.9
2026-01-06 23:00:00,0.0977,1069846.7
2026-01-07 00:00:00,0.0953,903564.2
2026-01-07 01:00:00,0.0951,1980322.5
2026-01-07 02:00:00,0.0958,657540.6
2026-01-07 03:00:00,0.0954,808073.4
2026-01-07 04:00:00,0.0953,433214.5
2026-01-07 05:00:00,0.096,709945.8
2026-01-07 06:00:00,0.0956,661995.8
2026-01-07 07:00:00,0.097,576391.5
2026-01-07 08:00:00,0.0975,836540.5
2026-01-07 09:00:00,0.0949,3215638.2
2026-01-07 10:00:00,0.0951,1982717.9
2026-01-07 11:00:00,0.0953,642454.7
2026-01-07 12:00:00,0.0942,2658123.1
2026-01-07 13:00:00,0.0934,2340767.8
2026-01-07 14:00:00,0.0937,3558522.6
2026-01-07 15:00:00,0.0925,1827191.4
2026-01-07 16:00:00,0.0924,836579.6
2026-01-07 17:00:00,0.0929,870588.2
2026-01-07 18:00:00,0.0928,1182178.2
2026-01-07 19:00:00,0.0922,4306071.8
2026-01-07 20:00:00,0.092,1072097.6
2026-01-07 21:00:00,0.0916,693854.8
2026-01-07 22:00:00,0.0917,1158386.5
2026-01-07 23:00:00,0.092,836119.8
2026-01-08 00:00:00,0.0919,4209829.5
2026-01-08 01:00:00,0.0918,364112.3
2026-01-08 02:00:00,0.0906,726848.4
2026-01-08 03:00:00,0.0891,4218985.8
2026-01-08 04:00:00,0.0896,1328247.4
2026-01-08 05:00:00,0.0898,1016114.6
2026-01-08 06:00:00,0.0877,2902329.9
2026-01-08 07:00:00,0.0888,2037525.1
2026-01-08 08:00:00,0.0874,4494245.0
2026-01-08 09:00:00,0.0875,4291993.2
2026-01-08 10:00:00,0.0876,2088365.0
2026-01-08 11:00:00,0.0879,1609752.9
2026-01-08 12:00:00,0.0873,1349373.4
2026-01-08 13:00:00,0.0871,965505.2
2026-01-08 14:00:00,0.0879,1614624.2
2026-01-08 15:00:00,0.0903,3463180.3
2026-01-08 16:00:00,0.0898,2850258.7
2026-01-08 17:00:00,0.09,1390934.0
2026-01-08 18:00:00,0.089,1384576.5
2026-01-08 19:00:00,0.0889,624065.9
2026-01-08 20:00:00,0.0889,727475.4
2026-01-08 21:00:00,0.0897,454472.5
2026-01-08 22:00:00,0.09,766018.3
2026-01-08 23:00:00,0.0896,720320.0
2026-01-09 00:00:00,0.0898,387590.3
2026-01-09 01:00:00,0.0886,3767837.2
2026-01-09 02:00:00,0.0885,852916.0
2026-01-09 03:00:00,0.0896,466924.4
2026-01-09 04:00:00,0.0894,224812.4
2026-01-09 05:00:00,0.0897,176279.6
2026-01-09 06:00:00,0.0906,1344138.4
2026-01-09 07:00:00,0.0905,1255176.1
2026-01-09 08:00:00,0.0893,3370481.8
2026-01-09 09:00:00,0.0892,1324398.9
2026-01-09 10:00:00,0.0894,532437.7
2026-01-09 11:00:00,0.0894,856396.6
2026-01-09 12:00:00,0.0893,868219.9
2026-01-09 13:00:00,0.0905,3888460.9
2026-01-09 14:00:00,0.0892,2049900.1
2026-01-09 15:00:00,0.0914,3359412.9
2026-01-09 16:00:00,0.0919,1356046.9
2026-01-09 17:00:00,0.0912,1435064.0
2026-01-09 18:00:00,0.0902,1652654.8
2026-01-09 19:00:00,0.0892,539593.9
2026-01-09 20:00:00,0.0893,356151.8
2026-01-09 21:00:00,0.0896,374787.2
2026-01-09 22:00:00,0.0901,237070.7
2026-01-09 23:00:00,0.088,2168060.1
2026-01-10 00:00:00,0.0872,1853372.1
2026-01-10 01:00:00,0.0877,196180.3
2026-01-10 02:00:00,0.087,541271.1
2026-01-10 03:00:00,0.0871,1031189.6
2026-01-10 04:00:00,0.0869,377190.6
2026-01-10 05:00:00,0.0871,676090.6
2026-01-10 06:00:00,0.0872,502587.2
2026-01-10 07:00:00,0.0875,392200.2
2026-01-10 08:00:00,0.0876,709707.4
2026-01-10 09:00:00,0.088,390850.8
2026-01-10 10:00:00,0.0882,348405.0
2026-01-10 11:00:00,0.0882,190257.1
2026-01-10 12:00:00,0.0886,658069.4
2026-01-10 13:00:00,0.0877,2438470.6
2026-01-10 14:00:00,0.0872,884109.8
2026-01-10 15:00:00,0.0854,9775257.6
2026-01-10 16:00:00,0.0851,3398991.7
2026-01-10 17:00:00,0.0855,4081142.6
2026-01-10 18:00:00,0.0863,1056829.2
2026-01-10 19:00:00,0.0866,455232.9
2026-01-10 20:00:00,0.0865,341469.1
2026-01-10 21:00:00,0.0858,701247.8
2026-01-10 22:00:00,0.0851,836011.7
2026-01-10 23:00:00,0.0851,1144525.8
2026-01-11 00:00:00,0.085,1485220.2
2026-01-11 01:00:00,0.0851,336356.4
2026-01-11 02:00:00,0.0849,444135.4
2026-01-11 03:00:00,0.0848,546422.7
2026-01-11 04:00:00,0.085,294398.9
2026-01-11 05:00:00,0.0851,291578.1
2026-01-11 06:00:00,0.0847,1418251.6
2026-01-11 07:00:00,0.0856,1452659.9
2026-01-11 08:00:00,0.0854,727432.2
2026-01-11 09:00:00,0.0858,384821.9
2026-01-11 10:00:00,0.0857,663952.1
2026-01-11 11:00:00,0.0856,316380.0
2026-01-11 12:00:00,0.0857,625155.4
2026-01-11 13:00:00,0.0852,786556.9
2026-01-11 14:00:00,0.0858,1195261.4
2026-01-11 15:00:00,0.0848,986464.4
2026-01-11 16:00:00,0.0858,1818921.9
2026-01-11 17:00:00,0.0858,513326.4
2026-01-11 18:00:00,0.0855,365301.9
2026-01-11 19:00:00,0.0853,574916.2
2026-01-11 20:00:00,0.0846,1188581.4
2026-01-11 21:00:00,0.0845,863916.0
2026-01-11 22:00:00,0.0837,791554.3
2026-01-11 23:00:00,0.0846,2161991.6
2026-01-12 00:00:00,0.0848,888024.2
2026-01-12 01:00:00,0.0854,601225.3
2026-01-12 02:00:00,0.0863,983976.6
2026-01-12 03:00:00,0.0854,851546.2
2026-01-12 04:00:00,0.0858,844639.0
2026-01-12 05:00:00,0.086,403366.6
2026-01-12 06:00:00,0.0859,1030976.1
2026-01-12 07:00:00,0.085,1228817.2
2026-01-12 08:00:00,0.0842,1181799.5
2026-01-12 09:00:00,0.0837,327879.2
2026-01-12 10:00:00,0.0834,869138.6
2026-01-12 11:00:00,0.0837,713570.4
2026-01-12 12:00:00,0.0834,174701.2
2026-01-12 13:00:00,0.0827,855029.2
2026-01-12 14:00:00,0.0836,2023222.8
2026-01-12 15:00:00,0.0844,824699.4
2026-01-12 16:00:00,0.0846,1181338.2
2026-01-12 17:00:00,0.0834,1614327.3
2026-01-12 18:00:00,0.083,1192263.0
2026-01-12 19:00:00,0.0833,1479862.1
2026-01-12 20:00:00,0.0825,331596.4
2026-01-12 21:00:00,0.0817,1581376.4
2026-01-12 22:00:00,0.0819,1658962.6
2026-01-12 23:00:00,0.0818,491162.8
2026-01-13 00:00:00,0.0822,438130.6
2026-01-13 01:00:00,0.0822,859746.3
2026-01-13 02:00:00,0.0819,432452.3
2026-01-13 03:00:00,0.0826,1564428.5
2026-01-13 04:00:00,0.083,523678.8
2026-01-13 05:00:00,0.0832,1156116.6
2026-01-13 06:00:00,0.0836,745695.5
2026-01-13 07:00:00,0.0831,491252.6
2026-01-13 08:00:00,0.0835,538822.3
2026-01-13 09:00:00,0.0835,675488.6
2026-01-13 10:00:00,0.0833,1047137.9
2026-01-13 11:00:00,0.0835,649091.7
2026-01-13 12:00:00,0.0842,1352442.8
2026-01-13 13:00:00,0.0845,1772940.9
2026-01-13 14:00:00,0.085,3196220.8
2026-01-13 15:00:00,0.086,3766460.3
2026-01-13 16:00:00,0.0863,4651723.1
2026-01-13 17:00:00,0.0851,2021220.2
2026-01-13 18:00:00,0.0848,2392362.6
2026-01-13 19:00:00,0.0856,1510746.7
2026-01-13 20:00:00,0.0849,1017212.3
2026-01-13 21:00:00,0.0853,1071193.7
2026-01-13 22:00:00,0.0895,5239497.0
2026-01-13 23:00:00,0.0897,4400633.8
2026-01-14 00:00:00,0.0912,5972749.1
2026-01-14 01:00:00,0.0915,2779386.2
2026-01-14 02:00:00,0.0909,2087216.3
2026-01-14 03:00:00,0.092,1748899.4
2026-01-14 04:00:00,0.0902,1072585.6
2026-01-14 05:00:00,0.0903,1924413.6
2026-01-14 06:00:00,0.0907,1508686.5
2026-01-14 07:00:00,0.0901,926366.6
2026-01-14 08:00:00,0.0898,620357.3
2026-01-14 09:00:00,0.0913,2011695.6
2026-01-14 10:00:00,0.0887,5848257.9
2026-01-14 11:00:00,0.0888,2730104.9
2026-01-14 12:00:00,0.0888,1798290.6
2026-01-14 13:00:00,0.0877,1108516.5
2026-01-14 14:00:00,0.0893,2691164.9
2026-01-14 15:00:00,0.0895,2776237.3
2026-01-14 16:00:00,0.0896,3149204.5
2026-01-14 17:00:00,0.0883,1390199.8
2026-01-14 18:00:00,0.0874,2024249.6
2026-01-14 19:00:00,0.088,1829302.0
2026-01-14 20:00:00,0.0878,840690.2
2026-01-14 21:00:00,0.0875,597007.3
2026-01-14 22:00:00,0.0866,1303291.9
2026-01-14 23:00:00,0.0869,570373.2
2026-01-15 00:00:00,0.0874,757261.2
2026-01-15 01:00:00,0.0869,1197505.4
2026-01-15 02:00:00,0.086,959502.0
2026-01-15 03:00:00,0.0842,5363400.3
2026-01-15 04:00:00,0.0843,2138623.0
2026-01-15 05:00:00,0.0843,2067442.8
2026-01-15 06:00:00,0.0841,2656738.4
2026-01-15 07:00:00,0.0853,5404093.5
2026-01-15 08:00:00,0.0854,437169.6
2026-01-15 09:00:00,0.0851,1370323.3
2026-01-15 10:00:00,0.0849,620368.0
2026-01-15 11:00:00,0.0844,615026.8
2026-01-15 12:00:00,0.0852,417321.0
2026-01-15 13:00:00,0.085,799971.2
2026-01-15 14:00:00,0.0843,1448478.8
2026-01-15 15:00:00,0.0832,3039026.5
2026-01-15 16:00:00,0.083,1730502.6
2026-01-15 17:00:00,0.0821,1374000.5
2026-01-15 18:00:00,0.0811,5709734.0
2026-01-15 19:00:00,0.0813,2824438.3
2026-01-15 20:00:00,0.081,634691.7
2026-01-15 21:00:00,0.0816,553548.6
2026-01-15 22:00:00,0.0819,328121.4
2026-01-15 23:00:00,0.0822,307581.0
2026-01-16 00:00:00,0.0822,786355.8
2026-01-16 01:00:00,0.0824,715826.3
2026-01-16 02:00:00,0.0825,858611.8
2026-01-16 03:00:00,0.0821,582243.6
2026-01-16 04:00:00,0.0817,739657.8
2026-01-16 05:00:00,0.0823,740190.6
2026-01-16 06:00:00,0.0826,649150.3
2026-01-16 07:00:00,0.082,644857.1
2026-01-16 08:00:00,0.0825,712931.2
2026-01-16 09:00:00,0.0825,397009.3
2026-01-16 10:00:00,0.0817,1427626.5
2026-01-16 11:00:00,0.0817,651356.7
2026-01-16 12:00:00,0.0814,617397.1
2026-01-16 13:00:00,0.0812,1083672.2
2026-01-16 14:00:00,0.0811,1721876.2
2026-01-16 15:00:00,0.0794,2876152.4
2026-01-16 16:00:00,0.0802,1555807.4
2026-01-16 17:00:00,0.0807,879195.8
2026-01-16 18:00:00,0.0805,582512.6
2026-01-16 19:00:00,0.0804,526224.4
2026-01-16 20:00:00,0.0818,887102.1
2026-01-16 21:00:00,0.0818,518236.8
2026-01-16 22:00:00,0.0822,543320.1
2026-01-16 23:00:00,0.0822,267707.4
2026-01-17 00:00:00,0.0824,642945.5
2026-01-17 01:00:00,0.0826,473297.8
2026-01-17 02:00:00,0.082,284089.2
2026-01-17 03:00:00,0.0818,460919.0
2026-01-17 04:00:00,0.082,222658.6
2026-01-17 05:00:00,0.0822,373602.7
2026-01-17 06:00:00,0.0816,2702799.6
2026-01-17 07:00:00,0.0818,1142039.4
2026-01-17 08:00:00,0.082,962284.3
2026-01-17 09:00:00,0.0815,588281.1
2026-01-17 10:00:00,0.0815,842684.2
2026-01-17 11:00:00,0.0811,2919278.2
2026-01-17 12:00:00,0.0819,1119457.5
