open_time,close,volume
2026-01-22 13:00:00,0.02242,904797537.0
2026-01-22 14:00:00,0.02507,421841944.0
2026-01-22 15:00:00,0.02467,447118723.0
2026-01-22 16:00:00,0.02744,368897068.0
2026-01-22 17:00:00,0.03118,739577782.0
2026-01-22 18:00:00,0.03066,398637781.0
2026-01-22 19:00:00,0.03059,199101880.0
2026-01-22 20:00:00,0.03046,163424061.0
2026-01-22 21:00:00,0.03046,130052054.0
2026-01-22 22:00:00,0.03242,172307728.0
2026-01-22 23:00:00,0.02986,135632317.0
2026-01-23 00:00:00,0.02746,160577556.0
2026-01-23 01:00:00,0.02934,128873562.0
2026-01-23 02:00:00,0.02781,74453916.0
2026-01-23 03:00:00,0.02685,109850554.0
2026-01-23 04:00:00,0.02929,124152437.0
2026-01-23 05:00:00,0.02839,99092117.0
2026-01-23 06:00:00,0.02857,116029302.0
2026-01-23 07:00:00,0.02708,96744649.0
2026-01-23 08:00:00,0.02676,92393337.0
2026-01-23 09:00:00,0.02682,82656037.0
2026-01-23 10:00:00,0.02689,1920625726.0
2026-01-23 11:00:00,0.02692,388908780.0
2026-01-23 12:00:00,0.02493,157503807.0
2026-01-23 13:00:00,0.02603,123976001.0
2026-01-23 14:00:00,0.02551,119016292.0
2026-01-23 15:00:00,0.02672,98566451.0
2026-01-23 16:00:00,0.0259,131249399.0
2026-01-23 17:00:00,0.02619,81119712.0
2026-01-23 18:00:00,0.02593,44218941.0
2026-01-23 19:00:00,0.02578,28445520.0
2026-01-23 20:00:00,0.02533,39016394.0
2026-01-23 21:00:00,0.02627,32076940.0
2026-01-23 22:00:00,0.02583,38508710.0
2026-01-23 23:00:00,0.02737,51182096.0
2026-01-24 00:00:00,0.02699,46616301.0
2026-01-24 01:00:00,0.02617,58733199.0
2026-01-24 02:00:00,0.02598,42578215.0
2026-01-24 03:00:00,0.0259,45443484.0
2026-01-24 04:00:00,0.02659,70543829.0
2026-01-24 05:00:00,0.02687,79261591.0
2026-01-24 06:00:00,0.02698,44891781.0
2026-01-24 07:00:00,0.02708,50206015.0
2026-01-24 08:00:00,0.02963,173050775.0
2026-01-24 09:00:00,0.02911,106586785.0
2026-01-24 10:00:00,0.02826,81082601.0
2026-01-24 11:00:00,0.02765,66603501.0
2026-01-24 12:00:00,0.02781,48344856.0
2026-01-24 13:00:00,0.02731,83995542.0
2026-01-24 14:00:00,0.02747,75505647.0
2026-01-24 15:00:00,0.02665,47389813.0
2026-01-24 16:00:00,0.02659,59534637.0
2026-01-24 17:00:00,0.02644,28139697.0
2026-01-24 18:00:00,0.02689,40300672.0
2026-01-24 19:00:00,0.02777,41869323.0
2026-01-24 20:00:00,0.02722,44760715.0
2026-01-24 21:00:00,0.02711,19921046.0
2026-01-24 22:00:00,0.02741,13724758.0
2026-01-24 23:00:00,0.02719,33547712.0
2026-01-25 00:00:00,0.02751,57463073.0
2026-01-25 01:00:00,0.02806,49290925.0
2026-01-25 02:00:00,0.02786,49105999.0
2026-01-25 03:00:00,0.02812,70872869.0
2026-01-25 04:00:00,0.02767,68697529.0
2026-01-25 05:00:00,0.02716,56993407.0
2026-01-25 06:00:00,0.02699,68569274.0
2026-01-25 07:00:00,0.02647,46730105.0
2026-01-25 08:00:00,0.02666,35690767.0
2026-01-25 09:00:00,0.02728,44278222.0
2026-01-25 10:00:00,0.02738,48591937.0
2026-01-25 11:00:00,0.02708,29648181.0
2026-01-25 12:00:00,0.02742,34444987.0
2026-01-25 13:00:00,0.02825,150423714.0
2026-01-25 14:00:00,0.02808,77789480.0
2026-01-25 15:00:00,0.02887,87923685.0
2026-01-25 16:00:00,0.02905,122419320.0
2026-01-25 17:00:00,0.0295,110459173.0
2026-01-25 18:00:00,0.02922,245358931.0
2026-01-25 19:00:00,0.02772,99878714.0
2026-01-25 20:00:00,0.02764,52740209.0
2026-01-25 21:00:00,0.02651,50945268.0
2026-01-25 22:00:00,0.02706,29198396.0
2026-01-25 23:00:00,0.02628,37800685.0
2026-01-26 00:00:00,0.02644,37449017.0
2026-01-26 01:00:00,0.02641,29024995.0
2026-01-26 02:00:00,0.02552,48375993.0
2026-01-26 03:00:00,0.02584,22821338.0
2026-01-26 04:00:00,0.02621,39867812.0
2026-01-26 05:00:00,0.02632,29055291.0
2026-01-26 06:00:00,0.02548,39158341.0
2026-01-26 07:00:00,0.02532,28970099.0
2026-01-26 08:00:00,0.02527,39419731.0
2026-01-26 09:00:00,0.0259,37081621.0
2026-01-26 10:00:00,0.02604,34584459.0
2026-01-26 11:00:00,0.02615,36700304.0
2026-01-26 12:00:00,0.02603,30711032.0
2026-01-26 13:00:00,0.02567,31234521.0
2026-01-26 14:00:00,0.02547,39903805.0
2026-01-26 15:00:00,0.02545,30767881.0
2026-01-26 16:00:00,0.02567,24955889.0
2026-01-26 17:00:00,0.02623,32372120.0
2026-01-26 18:00:00,0.02729,44001903.0
2026-01-26 19:00:00,0.02834,77392434.0
2026-01-26 20:00:00,0.02708,64457458.0
2026-01-26 21:00:00,0.02724,22628145.0
2026-01-26 22:00:00,0.02662,20517480.0
2026-01-26 23:00:00,0.02691,27051397.0
2026-01-27 00:00:00,0.02658,23954174.0
2026-01-27 01:00:00,0.02624,26222302.0
2026-01-27 02:00:00,0.02642,19152028.0
2026-01-27 03:00:00,0.02578,22944454.0
2026-01-27 04:00:00,0.02613,39043092.0
2026-01-27 05:00:00,0.02584,21398743.0
2026-01-27 06:00:00,0.02794,103389240.0
2026-01-27 07:00:00,0.02689,58079036.0
2026-01-27 08:00:00,0.02765,52527872.0
2026-01-27 09:00:00,0.02754,37311821.0
2026-01-27 10:00:00,0.02759,68528904.0
2026-01-27 11:00:00,0.02783,80898779.0
2026-01-27 12:00:00,0.02649,174553323.0
2026-01-27 13:00:00,0.02695,77219275.0
2026-01-27 14:00:00,0.02723,40726752.0
2026-01-27 15:00:00,0.02698,41004014.0
2026-01-27 16:00:00,0.02642,41765333.0
2026-01-27 17:00:00,0.02634,59400987.0
2026-01-27 18:00:00,0.02626,26868288.0
2026-01-27 19:00:00,0.02621,17658265.0
2026-01-27 20:00:00,0.02647,13910590.0
2026-01-27 21:00:00,0.02636,14182451.0
2026-01-27 22:00:00,0.02654,10407297.0
2026-01-27 23:00:00,0.02603,30111881.0
2026-01-28 00:00:00,0.02645,39409265.0
2026-01-28 01:00:00,0.02624,30244080.0
2026-01-28 02:00:00,0.02667,44449436.0
2026-01-28 03:00:00,0.02651,34881540.0
2026-01-28 04:00:00,0.02639,34402561.0
2026-01-28 05:00:00,0.02618,53710284.0
2026-01-28 06:00:00,0.02625,38597355.0
2026-01-28 07:00:00,0.02593,33817139.0
2026-01-28 08:00:00,0.02548,48068070.0
2026-01-28 09:00:00,0.02557,34945023.0
2026-01-28 10:00:00,0.02551,42102463.0
2026-01-28 11:00:00,0.02565,38548879.0
2026-01-28 12:00:00,0.0253,28048606.0
2026-01-28 13:00:00,0.02487,57715384.0
